onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.037720	1.925650	choice_computer	1.925650	8	high	4	8
9.310480	1.000000	outcome_computer_defect	1.925650	8	high	4	8
19.615400	1.944300	choice_stranger	1.944300	2	high	0	2
27.886800	1.000000	outcome_stranger_recip	1.944300	2	high	0	2
37.894500	2.430440	choice_computer	2.430440	4	high	0	4
44.668200	1.000000	outcome_computer_recip	2.430440	4	high	0	4
50.664700	2.453970	choice_computer	2.453970	4	high	2	4
55.932000	1.000000	outcome_computer_defect	2.453970	4	high	2	4
60.291600	1.651170	choice_stranger	1.651170	4	high	0	4
65.554900	1.000000	outcome_stranger_defect	1.651170	4	high	0	4
69.563700	2.353790	choice_computer	2.353790	2	low	2	8
74.836800	1.000000	outcome_computer_defect	2.353790	2	low	2	8
78.838400	2.620400	choice_computer	2.620400	8	high	0	8
84.088500	1.000000	outcome_computer_defect	2.620400	8	high	0	8
88.103700	2.128950	choice_computer	2.128950	4	high	2	4
93.368100	1.000000	outcome_computer_recip	2.128950	4	high	2	4
97.688900	1.751220	choice_friend	1.751220	8	high	4	8
102.960000	1.000000	outcome_friend_recip	1.751220	8	high	4	8
107.209000	1.821960	choice_stranger	1.821960	4	low	4	8
112.474000	1.000000	outcome_stranger_recip	1.821960	4	low	4	8
118.741000	2.433300	choice_friend	2.433300	8	high	2	8
127.005000	1.000000	outcome_friend_recip	2.433300	8	high	2	8
131.267000	1.517040	choice_friend	1.517040	8	high	0	8
136.522000	1.000000	outcome_friend_recip	1.517040	8	high	0	8
140.792000	1.900490	choice_friend	1.900490	4	high	0	4
146.065000	1.000000	outcome_friend_defect	1.900490	4	high	0	4
150.327000	1.906300	choice_stranger	1.906300	8	high	2	8
157.095000	1.000000	outcome_stranger_defect	1.906300	8	high	2	8
163.347000	1.897290	choice_stranger	1.897290	4	low	4	8
170.098000	1.000000	outcome_stranger_defect	1.897290	4	low	4	8
174.119000	1.734180	choice_computer	1.734180	4	high	0	4
179.392000	1.000000	outcome_computer_defect	1.734180	4	high	0	4
185.711000	1.701560	choice_stranger	1.701560	0	low	0	4
196.744000	2.394780	choice_stranger	2.394780	8	high	0	8
202.015000	1.000000	outcome_stranger_recip	2.394780	8	high	0	8
206.016000	2.313870	choice_computer	2.313870	0	low	0	2
218.776000	2.248020	choice_computer	2.248020	2	low	2	8
224.046000	1.000000	outcome_computer_recip	2.248020	2	low	2	8
228.416000	1.898270	choice_friend	1.898270	2	high	0	2
236.685000	1.000000	outcome_friend_recip	1.898270	2	high	0	2
244.946000	2.265590	choice_stranger	2.265590	2	low	2	4
250.215000	1.000000	outcome_stranger_recip	2.265590	2	low	2	4
256.478000	1.792450	choice_friend	1.792450	8	high	2	8
263.244000	1.000000	outcome_friend_defect	1.792450	8	high	2	8
267.509000	2.471470	choice_friend	2.471470	4	high	0	4
272.776000	1.000000	outcome_friend_recip	2.471470	4	high	0	4
278.783000	2.289780	choice_computer	2.289780	8	high	0	8
284.057000	1.000000	outcome_computer_recip	2.289780	8	high	0	8
288.363000	1.734030	choice_friend	1.734030	8	high	0	8
296.632000	1.000000	outcome_friend_defect	1.734030	8	high	0	8
304.904000	2.007030	choice_friend	2.007030	2	high	0	2
311.666000	1.000000	outcome_friend_defect	2.007030	2	high	0	2
321.933000	2.175310	choice_stranger	2.175310	4	high	2	4
330.208000	1.000000	outcome_stranger_defect	2.175310	4	high	2	4
338.465000	1.739880	choice_friend	1.739880	4	high	2	4
345.240000	1.000000	outcome_friend_recip	1.739880	4	high	2	4
351.247000	2.118750	choice_computer	2.118750	2	high	0	2
356.519000	1.000000	outcome_computer_defect	2.118750	2	high	0	2
364.839000	2.204380	choice_friend	2.204380	4	high	2	4
370.112000	1.000000	outcome_friend_defect	2.204380	4	high	2	4
374.366000	2.084930	choice_stranger	2.084930	8	high	2	8
381.143000	1.000000	outcome_stranger_recip	2.084930	8	high	2	8
389.150000	1.929170	choice_computer	1.929170	8	high	4	8
394.424000	1.000000	outcome_computer_recip	1.929170	8	high	4	8
400.770000	1.952670	choice_friend	1.952670	8	high	4	8
406.046000	1.000000	outcome_friend_defect	1.952670	8	high	4	8
410.324000	2.256840	choice_stranger	2.256840	2	high	0	2
418.592000	1.000000	outcome_stranger_defect	2.256840	2	high	0	2
424.840000	1.885410	choice_stranger	1.885410	0	low	0	8
