onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.256660	1.425200	choice_friend	1.425200	4	high	0	4
9.533420	1.000000	outcome_friend_defect	1.425200	4	high	0	4
13.731800	1.307710	choice_friend	1.307710	8	high	0	8
19.002200	1.000000	outcome_friend_recip	1.307710	8	high	0	8
23.243300	1.253920	choice_stranger	1.253920	4	high	0	4
30.014800	1.000000	outcome_stranger_defect	1.253920	4	high	0	4
36.027000	1.331010	choice_computer	1.331010	8	high	0	8
41.296500	1.000000	outcome_computer_defect	1.331010	8	high	0	8
45.493200	1.439250	choice_stranger	1.439250	4	high	2	4
50.762700	1.000000	outcome_stranger_defect	1.439250	4	high	2	4
54.999200	1.541430	choice_friend	1.541430	8	high	0	8
61.762300	1.000000	outcome_friend_defect	1.541430	8	high	0	8
65.770100	1.345660	choice_computer	1.345660	8	high	2	8
71.044700	1.000000	outcome_computer_defect	1.345660	8	high	2	8
75.266000	1.507820	choice_stranger	1.507820	8	high	2	8
80.542200	1.000000	outcome_stranger_defect	1.507820	8	high	2	8
86.794500	2.056120	choice_stranger	2.056120	2	high	0	2
92.057700	1.000000	outcome_stranger_recip	2.056120	2	high	0	2
102.059000	1.419860	choice_computer	1.419860	4	high	2	4
110.324000	1.000000	outcome_computer_recip	1.419860	4	high	2	4
118.324000	1.635280	choice_computer	1.635280	8	high	4	8
125.074000	1.000000	outcome_computer_recip	1.635280	8	high	4	8
131.321000	1.365110	choice_stranger	1.365110	4	high	2	4
139.586000	1.000000	outcome_stranger_recip	1.365110	4	high	2	4
143.588000	1.875550	choice_computer	1.875550	8	high	4	8
148.851000	1.000000	outcome_computer_defect	1.875550	8	high	4	8
156.847000	1.427740	choice_computer	1.427740	4	high	2	4
163.602000	1.000000	outcome_computer_defect	1.427740	4	high	2	4
171.872000	1.381260	choice_friend	1.381260	8	high	4	8
178.645000	1.000000	outcome_friend_defect	1.381260	8	high	4	8
184.648000	1.516160	choice_computer	1.516160	4	high	0	4
191.412000	1.000000	outcome_computer_recip	1.516160	4	high	0	4
195.640000	1.499680	choice_friend	1.499680	8	high	4	8
200.910000	1.000000	outcome_friend_recip	1.499680	8	high	4	8
207.171000	1.528250	choice_stranger	1.528250	8	high	0	8
212.440000	1.000000	outcome_stranger_defect	1.528250	8	high	0	8
220.678000	1.632240	choice_friend	1.632240	4	high	0	4
225.956000	1.000000	outcome_friend_recip	1.632240	4	high	0	4
232.214000	1.489620	choice_friend	1.489620	8	high	2	8
237.485000	1.000000	outcome_friend_defect	1.489620	8	high	2	8
241.486000	1.524700	choice_computer	1.524700	2	high	0	2
249.752000	1.000000	outcome_computer_recip	1.524700	2	high	0	2
253.747000	1.374210	choice_computer	1.374210	8	high	0	8
259.002000	1.000000	outcome_computer_recip	1.374210	8	high	0	8
269.012000	1.421730	choice_computer	1.421730	2	high	0	2
274.280000	1.000000	outcome_computer_defect	1.421730	2	high	0	2
280.282000	1.326920	choice_computer	1.326920	4	high	0	4
288.531000	1.000000	outcome_computer_defect	1.326920	4	high	0	4
298.817000	1.992100	choice_friend	1.992100	2	low	2	4
305.591000	1.000000	outcome_friend_recip	1.992100	2	low	2	4
309.853000	2.098200	choice_stranger	2.098200	2	low	2	8
315.120000	1.000000	outcome_stranger_recip	2.098200	2	low	2	8
319.384000	1.541500	choice_stranger	1.541500	4	high	0	4
324.638000	1.000000	outcome_stranger_recip	1.541500	4	high	0	4
328.908000	1.991900	choice_friend	1.991900	2	high	0	2
334.181000	1.000000	outcome_friend_defect	1.991900	2	high	0	2
338.447000	1.860830	choice_stranger	1.860830	8	high	4	8
345.211000	1.000000	outcome_stranger_defect	1.860830	8	high	4	8
349.443000	1.406740	choice_stranger	1.406740	0	low	0	2
360.986000	1.923540	choice_friend	1.923540	0	low	0	2
371.993000	2.293420	choice_stranger	2.293420	8	high	4	8
380.257000	1.000000	outcome_stranger_recip	2.293420	8	high	4	8
384.499000	1.529860	choice_friend	1.529860	8	high	2	8
392.774000	1.000000	outcome_friend_recip	1.529860	8	high	2	8
396.766000	1.222350	choice_computer	1.222350	8	high	2	8
403.538000	1.000000	outcome_computer_recip	1.222350	8	high	2	8
409.768000	1.682320	choice_friend	1.682320	4	high	2	4
415.035000	1.000000	outcome_friend_defect	1.682320	4	high	2	4
423.267000	2.410710	choice_stranger	2.410710	8	high	0	8
428.535000	1.000000	outcome_stranger_recip	2.410710	8	high	0	8
