onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.267600	1.449640	choice_friend	1.449640	8	high	2	8
12.541800	1.000000	outcome_friend_defect	1.449640	8	high	2	8
16.735300	1.508770	choice_friend	1.508770	8	high	4	8
22.010700	1.000000	outcome_friend_recip	1.508770	8	high	4	8
26.247100	1.555240	choice_stranger	1.555240	4	high	0	4
31.523500	1.000000	outcome_stranger_defect	1.555240	4	high	0	4
35.540900	1.552060	choice_computer	1.552060	8	high	0	8
40.805200	1.000000	outcome_computer_defect	1.552060	8	high	0	8
44.990900	1.543170	choice_friend	1.543170	4	high	0	4
51.755900	1.000000	outcome_friend_defect	1.543170	4	high	0	4
57.765300	1.379280	choice_computer	1.379280	8	high	2	8
64.538600	1.000000	outcome_computer_defect	1.379280	8	high	2	8
68.772300	1.331430	choice_stranger	1.331430	4	high	2	4
74.035200	1.000000	outcome_stranger_defect	1.331430	4	high	2	4
84.294500	1.321690	choice_stranger	1.321690	8	high	0	8
91.053500	1.000000	outcome_stranger_defect	1.321690	8	high	0	8
95.073200	1.485600	choice_computer	1.485600	4	high	0	4
100.348000	1.000000	outcome_computer_defect	1.485600	4	high	0	4
104.350000	1.532590	choice_computer	1.532590	8	high	0	8
109.614000	1.000000	outcome_computer_recip	1.532590	8	high	0	8
117.899000	1.528510	choice_stranger	1.528510	4	high	2	4
123.174000	1.000000	outcome_stranger_recip	1.528510	4	high	2	4
129.436000	1.618120	choice_friend	1.618120	2	high	0	2
134.704000	1.000000	outcome_friend_defect	1.618120	2	high	0	2
144.961000	1.488260	choice_friend	1.488260	4	high	0	4
153.234000	1.000000	outcome_friend_recip	1.488260	4	high	0	4
157.468000	1.542490	choice_friend	1.542490	8	high	2	8
165.720000	1.000000	outcome_friend_recip	1.542490	8	high	2	8
169.987000	1.684060	choice_friend	1.684060	8	high	4	8
175.247000	1.000000	outcome_friend_defect	1.684060	8	high	4	8
181.477000	1.436430	choice_stranger	1.436430	8	high	2	8
186.748000	1.000000	outcome_stranger_recip	1.436430	8	high	2	8
194.972000	1.552100	choice_friend	1.552100	4	high	2	4
201.746000	1.000000	outcome_friend_defect	1.552100	4	high	2	4
206.006000	1.461010	choice_friend	1.461010	4	high	2	4
212.777000	1.000000	outcome_friend_recip	1.461010	4	high	2	4
221.005000	1.357920	choice_stranger	1.357920	8	high	2	8
227.775000	1.000000	outcome_stranger_defect	1.357920	8	high	2	8
233.783000	1.689850	choice_computer	1.689850	8	high	4	8
239.057000	1.000000	outcome_computer_defect	1.689850	8	high	4	8
243.052000	1.412180	choice_computer	1.412180	8	high	2	8
248.323000	1.000000	outcome_computer_recip	1.412180	8	high	2	8
254.318000	1.655180	choice_computer	1.655180	2	high	0	2
259.573000	1.000000	outcome_computer_recip	1.655180	2	high	0	2
263.815000	1.416040	choice_stranger	1.416040	8	high	0	8
272.085000	1.000000	outcome_stranger_recip	1.416040	8	high	0	8
282.093000	1.469910	choice_computer	1.469910	4	high	2	4
288.867000	1.000000	outcome_computer_recip	1.469910	4	high	2	4
292.861000	1.527510	choice_computer	1.527510	2	high	0	2
298.131000	1.000000	outcome_computer_defect	1.527510	2	high	0	2
302.353000	1.609870	choice_friend	1.609870	8	high	0	8
307.629000	1.000000	outcome_friend_defect	1.609870	8	high	0	8
313.889000	1.583830	choice_stranger	1.583830	4	high	0	4
322.160000	1.000000	outcome_stranger_recip	1.583830	4	high	0	4
328.392000	1.375900	choice_stranger	1.375900	8	high	4	8
333.658000	1.000000	outcome_stranger_defect	1.375900	8	high	4	8
337.654000	1.405490	choice_computer	1.405490	8	high	4	8
344.427000	1.000000	outcome_computer_recip	1.405490	8	high	4	8
352.657000	1.530510	choice_friend	1.530510	8	high	0	8
357.924000	1.000000	outcome_friend_recip	1.530510	8	high	0	8
364.164000	1.366910	choice_stranger	1.366910	8	high	4	8
369.438000	1.000000	outcome_stranger_recip	1.366910	8	high	4	8
377.440000	1.368340	choice_computer	1.368340	4	high	0	4
385.704000	1.000000	outcome_computer_recip	1.368340	4	high	0	4
391.951000	1.419030	choice_stranger	1.419030	2	high	0	2
397.217000	1.000000	outcome_stranger_recip	1.419030	2	high	0	2
401.473000	1.488280	choice_stranger	1.488280	2	high	0	2
408.247000	1.000000	outcome_stranger_defect	1.488280	2	high	0	2
412.248000	1.555350	choice_computer	1.555350	4	high	2	4
419.014000	1.000000	outcome_computer_defect	1.555350	4	high	2	4
423.266000	1.579760	choice_friend	1.579760	2	high	0	2
428.528000	1.000000	outcome_friend_recip	1.579760	2	high	0	2
