onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.266470	1.382940	choice_stranger	1.382940	2	high	0	2
9.542790	1.000000	outcome_stranger_defect	1.382940	2	high	0	2
15.791000	1.935220	choice_friend	1.935220	4	high	2	4
21.053200	1.000000	outcome_friend_defect	1.935220	4	high	2	4
25.255000	1.412230	choice_friend	1.412230	2	high	0	2
30.535000	1.000000	outcome_friend_recip	1.412230	2	high	0	2
34.751900	1.392040	choice_friend	1.392040	8	high	4	8
40.023400	1.000000	outcome_friend_recip	1.392040	8	high	4	8
48.044300	1.285930	choice_computer	1.285930	4	low	4	8
53.322100	1.000000	outcome_computer_defect	1.285930	4	low	4	8
61.573900	1.463480	choice_friend	1.463480	8	high	2	8
69.855600	1.000000	outcome_friend_recip	1.463480	8	high	2	8
73.874400	1.517620	choice_computer	1.517620	4	high	0	4
79.160400	1.000000	outcome_computer_defect	1.517620	4	high	0	4
83.359200	1.541760	choice_friend	1.541760	4	high	2	4
90.133900	1.000000	outcome_friend_recip	1.541760	4	high	2	4
96.349300	1.462010	choice_stranger	1.462010	8	high	0	8
101.614000	1.000000	outcome_stranger_recip	1.462010	8	high	0	8
107.617000	1.480630	choice_computer	1.480630	8	high	0	8
112.896000	1.000000	outcome_computer_recip	1.480630	8	high	0	8
123.132000	1.539970	choice_stranger	1.539970	8	high	4	8
128.407000	1.000000	outcome_stranger_recip	1.539970	8	high	4	8
132.664000	1.499210	choice_friend	1.499210	4	high	0	4
137.928000	1.000000	outcome_friend_defect	1.499210	4	high	0	4
143.950000	1.436480	choice_computer	1.436480	8	high	4	8
149.226000	1.000000	outcome_computer_recip	1.436480	8	high	4	8
155.473000	1.385920	choice_friend	1.385920	8	high	4	8
162.251000	1.000000	outcome_friend_defect	1.385920	8	high	4	8
166.505000	1.477930	choice_stranger	1.477930	8	high	2	8
171.774000	1.000000	outcome_stranger_defect	1.477930	8	high	2	8
175.791000	1.400890	choice_computer	1.400890	8	high	0	8
181.066000	1.000000	outcome_computer_defect	1.400890	8	high	0	8
187.056000	1.762620	choice_computer	1.762620	8	high	2	8
193.804000	1.000000	outcome_computer_defect	1.762620	8	high	2	8
197.828000	1.545490	choice_computer	1.545490	4	high	2	4
204.604000	1.000000	outcome_computer_recip	1.545490	4	high	2	4
214.599000	1.877760	choice_computer	1.877760	2	high	0	2
219.843000	1.000000	outcome_computer_recip	1.877760	2	high	0	2
224.114000	1.588030	choice_friend	1.588030	2	high	0	2
230.896000	1.000000	outcome_friend_defect	1.588030	2	high	0	2
239.151000	1.638480	choice_stranger	1.638480	8	high	2	8
244.436000	1.000000	outcome_stranger_recip	1.638480	8	high	2	8
250.687000	1.646040	choice_stranger	1.646040	8	high	4	8
258.964000	1.000000	outcome_stranger_defect	1.646040	8	high	4	8
269.222000	1.475900	choice_friend	1.475900	8	high	0	8
274.501000	1.000000	outcome_friend_defect	1.475900	8	high	0	8
280.516000	1.590660	choice_computer	1.590660	4	high	0	4
288.793000	1.000000	outcome_computer_recip	1.590660	4	high	0	4
292.787000	1.658720	choice_computer	1.658720	2	high	0	2
299.559000	1.000000	outcome_computer_defect	1.658720	2	high	0	2
305.835000	1.500440	choice_stranger	1.500440	2	high	0	2
311.110000	1.000000	outcome_stranger_recip	1.500440	2	high	0	2
315.395000	1.318650	choice_friend	1.318650	8	high	0	8
322.176000	1.000000	outcome_friend_recip	1.318650	8	high	0	8
328.445000	1.654870	choice_stranger	1.654870	4	high	2	4
336.712000	1.000000	outcome_stranger_recip	1.654870	4	high	2	4
340.721000	1.720950	choice_computer	1.720950	8	high	2	8
345.991000	1.000000	outcome_computer_recip	1.720950	8	high	2	8
350.226000	2.457480	choice_stranger	2.457480	4	high	2	4
358.495000	1.000000	outcome_stranger_defect	2.457480	4	high	2	4
362.722000	1.616080	choice_stranger	1.616080	8	high	0	8
370.980000	1.000000	outcome_stranger_defect	1.616080	8	high	0	8
379.294000	2.446180	choice_friend	2.446180	4	high	0	4
384.587000	1.000000	outcome_friend_recip	2.446180	4	high	0	4
388.842000	1.575600	choice_friend	1.575600	8	high	2	8
395.614000	1.000000	outcome_friend_defect	1.575600	8	high	2	8
399.627000	1.647250	choice_computer	1.647250	4	high	2	4
406.404000	1.000000	outcome_computer_defect	1.647250	4	high	2	4
410.636000	1.998630	choice_stranger	1.998630	4	high	0	4
417.407000	1.000000	outcome_stranger_defect	1.998630	4	high	0	4
425.660000	1.675950	choice_stranger	1.675950	4	high	0	4
430.934000	1.000000	outcome_stranger_recip	1.675950	4	high	0	4
