onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.282880	3.000000	missed_trial	3.000000	n/a	n/a	0	2
19.066200	1.692640	choice_computer	1.692640	4	high	2	4
25.843700	1.000000	outcome_computer_defect	1.692640	4	high	2	4
30.063800	1.667670	choice_friend	1.667670	8	high	2	8
35.336700	1.000000	outcome_friend_recip	1.667670	8	high	2	8
39.347300	1.429730	choice_computer	1.429730	8	high	0	8
47.632900	1.000000	outcome_computer_defect	1.429730	8	high	0	8
51.874000	1.339980	choice_stranger	1.339980	4	high	2	4
57.156100	1.000000	outcome_stranger_defect	1.339980	4	high	2	4
65.366000	1.403340	choice_friend	1.403340	4	high	0	4
70.635800	1.000000	outcome_friend_recip	1.403340	4	high	0	4
78.904900	1.553170	choice_friend	1.553170	8	high	2	8
84.178900	1.000000	outcome_friend_defect	1.553170	8	high	2	8
90.437600	1.880890	choice_stranger	1.880890	2	high	0	2
98.709200	1.000000	outcome_stranger_recip	1.880890	2	high	0	2
104.721000	1.451970	choice_computer	1.451970	2	low	2	8
111.490000	1.000000	outcome_computer_defect	1.451970	2	low	2	8
119.769000	1.422090	choice_friend	1.422090	4	high	0	4
125.041000	1.000000	outcome_friend_defect	1.422090	4	high	0	4
131.314000	1.654180	choice_stranger	1.654180	4	high	2	4
136.590000	1.000000	outcome_stranger_recip	1.654180	4	high	2	4
146.853000	1.652230	choice_stranger	1.652230	8	high	4	8
155.128000	1.000000	outcome_stranger_defect	1.652230	8	high	4	8
159.145000	1.597350	choice_computer	1.597350	8	high	0	8
167.419000	1.000000	outcome_computer_recip	1.597350	8	high	0	8
171.654000	1.580870	choice_friend	1.580870	4	high	2	4
176.926000	1.000000	outcome_friend_defect	1.580870	4	high	2	4
182.916000	2.372340	choice_computer	2.372340	4	high	2	4
189.696000	1.000000	outcome_computer_recip	2.372340	4	high	2	4
195.949000	1.463250	choice_stranger	1.463250	8	high	2	8
201.219000	1.000000	outcome_stranger_defect	1.463250	8	high	2	8
205.524000	1.463270	choice_friend	1.463270	2	high	0	2
213.802000	1.000000	outcome_friend_recip	1.463270	2	high	0	2
217.803000	1.374470	choice_computer	1.374470	4	high	0	4
224.578000	1.000000	outcome_computer_defect	1.374470	4	high	0	4
230.833000	1.354010	choice_stranger	1.354010	4	low	4	8
237.607000	1.000000	outcome_stranger_recip	1.354010	4	low	4	8
241.845000	1.628960	choice_stranger	1.628960	8	high	2	8
247.096000	1.000000	outcome_stranger_recip	1.628960	8	high	2	8
257.124000	1.505420	choice_computer	1.505420	4	high	0	4
263.901000	1.000000	outcome_computer_recip	1.505420	4	high	0	4
267.896000	1.526240	choice_computer	1.526240	2	high	0	2
273.168000	1.000000	outcome_computer_defect	1.526240	2	high	0	2
279.177000	1.453280	choice_computer	1.453280	8	high	4	8
284.429000	1.000000	outcome_computer_defect	1.453280	8	high	4	8
288.454000	1.402970	choice_computer	1.402970	2	high	0	2
293.725000	1.000000	outcome_computer_recip	1.402970	2	high	0	2
297.995000	1.536290	choice_stranger	1.536290	8	high	0	8
303.265000	1.000000	outcome_stranger_recip	1.536290	8	high	0	8
307.492000	1.364560	choice_stranger	1.364560	2	high	0	2
314.260000	1.000000	outcome_stranger_defect	1.364560	2	high	0	2
318.277000	1.667230	choice_computer	1.667230	8	high	2	8
326.557000	1.000000	outcome_computer_recip	1.667230	8	high	2	8
330.779000	1.405710	choice_friend	1.405710	8	high	0	8
336.065000	1.000000	outcome_friend_recip	1.405710	8	high	0	8
340.270000	1.676500	choice_stranger	1.676500	4	high	0	4
345.543000	1.000000	outcome_stranger_recip	1.676500	4	high	0	4
351.800000	1.633420	choice_friend	1.633420	8	high	4	8
358.571000	1.000000	outcome_friend_defect	1.633420	8	high	4	8
364.833000	1.507710	choice_stranger	1.507710	8	high	0	8
370.100000	1.000000	outcome_stranger_defect	1.507710	8	high	0	8
374.368000	1.547650	choice_friend	1.547650	8	high	4	8
381.148000	1.000000	outcome_friend_recip	1.547650	8	high	4	8
391.384000	1.500810	choice_friend	1.500810	4	high	2	4
396.646000	1.000000	outcome_friend_recip	1.500810	4	high	2	4
404.901000	1.506610	choice_stranger	1.506610	4	high	0	4
410.173000	1.000000	outcome_stranger_defect	1.506610	4	high	0	4
414.184000	1.600470	choice_computer	1.600470	8	high	4	8
419.462000	1.000000	outcome_computer_recip	1.600470	8	high	4	8
425.672000	1.400800	choice_friend	1.400800	8	high	0	8
430.942000	1.000000	outcome_friend_defect	1.400800	8	high	0	8
