onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.334200	3.000000	missed_trial	3.000000	n/a	n/a	0	4
15.636000	2.149710	choice_computer	2.149710	4	low	4	8
20.897800	1.000000	outcome_computer_defect	2.149710	4	low	4	8
25.155800	1.705950	choice_friend	1.705950	8	high	4	8
30.413700	1.000000	outcome_friend_defect	1.705950	8	high	4	8
38.674100	1.843000	choice_stranger	1.843000	8	high	2	8
45.450000	1.000000	outcome_stranger_recip	1.843000	8	high	2	8
49.460300	1.731360	choice_computer	1.731360	2	low	2	4
54.731700	1.000000	outcome_computer_recip	1.731360	2	low	2	4
63.011500	1.602490	choice_friend	1.602490	8	high	2	8
68.295000	1.000000	outcome_friend_recip	1.602490	8	high	2	8
72.557300	1.482280	choice_stranger	1.482280	4	high	2	4
77.825200	1.000000	outcome_stranger_defect	1.482280	4	high	2	4
84.102300	1.477780	choice_stranger	1.477780	0	low	0	8
93.620500	2.167510	choice_friend	2.167510	0	low	0	8
107.156000	1.472060	choice_stranger	1.472060	8	high	4	8
115.406000	1.000000	outcome_stranger_defect	1.472060	8	high	4	8
119.429000	1.405100	choice_computer	1.405100	0	low	0	8
130.208000	1.250860	choice_computer	1.250860	2	low	2	4
135.472000	1.000000	outcome_computer_defect	1.250860	2	low	2	4
141.747000	1.369370	choice_friend	1.369370	4	high	2	4
147.005000	1.000000	outcome_friend_defect	1.369370	4	high	2	4
151.292000	1.465870	choice_stranger	1.465870	2	high	0	2
159.571000	1.000000	outcome_stranger_recip	1.465870	2	high	0	2
163.569000	1.262640	choice_computer	1.262640	0	low	0	4
178.830000	1.172040	choice_computer	1.172040	0	low	0	2
190.387000	1.238970	choice_friend	1.238970	4	high	2	4
198.653000	1.000000	outcome_friend_recip	1.238970	4	high	2	4
202.894000	1.455680	choice_friend	1.455680	4	high	0	4
209.650000	1.000000	outcome_friend_recip	1.455680	4	high	0	4
219.930000	1.288570	choice_friend	1.288570	8	high	0	8
226.683000	1.000000	outcome_friend_recip	1.288570	8	high	0	8
236.977000	1.610930	choice_stranger	1.610930	8	high	2	8
243.750000	1.000000	outcome_stranger_defect	1.610930	8	high	2	8
247.763000	1.898410	choice_computer	1.898410	2	low	2	8
256.032000	1.000000	outcome_computer_defect	1.898410	2	low	2	8
262.262000	1.221750	choice_stranger	1.221750	2	high	0	2
269.033000	1.000000	outcome_stranger_defect	1.221750	2	high	0	2
277.314000	1.473760	choice_friend	1.473760	4	high	0	4
282.581000	1.000000	outcome_friend_defect	1.473760	4	high	0	4
288.855000	1.407440	choice_friend	1.407440	0	low	0	2
298.357000	1.596580	choice_stranger	1.596580	8	high	0	8
306.631000	1.000000	outcome_stranger_defect	1.596580	8	high	0	8
310.859000	1.351160	choice_friend	1.351160	8	high	4	8
316.134000	1.000000	outcome_friend_recip	1.351160	8	high	4	8
322.401000	1.299880	choice_friend	1.299880	8	high	2	8
329.180000	1.000000	outcome_friend_defect	1.299880	8	high	2	8
333.399000	2.009460	choice_stranger	2.009460	8	high	4	8
338.668000	1.000000	outcome_stranger_recip	2.009460	8	high	4	8
344.680000	1.919370	choice_computer	1.919370	2	low	2	8
352.950000	1.000000	outcome_computer_recip	1.919370	2	low	2	8
358.951000	1.419740	choice_computer	1.419740	0	low	0	4
369.726000	1.336300	choice_computer	1.336300	4	low	4	8
376.465000	1.000000	outcome_computer_recip	1.336300	4	low	4	8
384.768000	1.615120	choice_stranger	1.615120	4	high	0	4
390.035000	1.000000	outcome_stranger_recip	1.615120	4	high	0	4
394.059000	1.199950	choice_computer	1.199950	0	low	0	2
405.570000	1.313260	choice_stranger	1.313260	4	high	2	4
412.313000	1.000000	outcome_stranger_recip	1.313260	4	high	2	4
416.362000	1.195670	choice_computer	1.195670	0	low	0	8
425.875000	1.440990	choice_friend	1.440990	2	high	0	2
431.131000	1.000000	outcome_friend_recip	1.440990	2	high	0	2
