onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.285320	2.812070	choice_stranger	2.812070	4	high	0	4
9.560360	1.000000	outcome_stranger_recip	2.812070	4	high	0	4
19.844900	1.724120	choice_friend	1.724120	8	high	2	8
26.622700	1.000000	outcome_friend_defect	1.724120	8	high	2	8
32.628700	1.946270	choice_computer	1.946270	8	high	4	8
37.905300	1.000000	outcome_computer_defect	1.946270	8	high	4	8
42.133300	1.750650	choice_friend	1.750650	0	low	0	8
51.636100	2.056580	choice_friend	2.056580	0	low	0	2
66.914800	1.765460	choice_computer	1.765460	8	high	2	8
75.192700	1.000000	outcome_computer_recip	1.765460	8	high	2	8
81.427400	1.824260	choice_stranger	1.824260	2	low	2	4
88.193400	1.000000	outcome_stranger_recip	1.824260	2	low	2	4
96.222200	1.950540	choice_computer	1.950540	2	low	2	4
101.493000	1.000000	outcome_computer_recip	1.950540	2	low	2	4
105.492000	1.573040	choice_computer	1.573040	0	low	0	8
115.043000	2.147180	choice_stranger	2.147180	4	low	4	8
120.304000	1.000000	outcome_stranger_defect	2.147180	4	low	4	8
124.543000	2.089290	choice_stranger	2.089290	0	low	0	2
135.836000	1.621610	choice_computer	1.621610	0	low	0	8
150.344000	1.884210	choice_friend	1.884210	0	low	0	2
163.889000	1.628670	choice_stranger	1.628670	0	low	0	8
174.891000	1.517540	choice_friend	1.517540	0	low	0	4
187.934000	1.730410	choice_friend	1.730410	0	low	0	4
199.474000	1.798240	choice_friend	1.798240	0	low	0	8
212.766000	1.511420	choice_computer	1.511420	0	low	0	4
225.276000	2.473490	choice_stranger	2.473490	2	low	2	8
230.537000	1.000000	outcome_stranger_recip	2.473490	2	low	2	8
234.756000	1.969880	choice_friend	1.969880	2	low	2	8
240.038000	1.000000	outcome_friend_recip	1.969880	2	low	2	8
244.254000	1.647240	choice_friend	1.647240	4	low	4	8
252.522000	1.000000	outcome_friend_defect	1.647240	4	low	4	8
258.800000	1.556130	choice_stranger	1.556130	0	low	0	4
275.845000	1.730090	choice_stranger	1.730090	8	high	2	8
284.119000	1.000000	outcome_stranger_defect	1.730090	8	high	2	8
288.325000	1.640340	choice_stranger	1.640340	8	high	0	8
293.587000	1.000000	outcome_stranger_defect	1.640340	8	high	0	8
299.885000	1.887520	choice_friend	1.887520	2	low	2	4
305.152000	1.000000	outcome_friend_defect	1.887520	2	low	2	4
309.165000	1.550010	choice_computer	1.550010	0	low	0	2
322.180000	1.657740	choice_stranger	1.657740	2	high	0	2
327.438000	1.000000	outcome_stranger_recip	1.657740	2	high	0	2
331.470000	1.676680	choice_computer	1.676680	0	low	0	4
342.484000	2.835870	choice_stranger	2.835870	4	low	4	8
349.218000	1.000000	outcome_stranger_recip	2.835870	4	low	4	8
353.472000	2.422460	choice_friend	2.422460	2	low	2	4
358.753000	1.000000	outcome_friend_recip	2.422460	2	low	2	4
364.757000	1.511920	choice_computer	1.511920	0	low	0	2
377.261000	1.697710	choice_stranger	1.697710	2	low	2	4
384.020000	1.000000	outcome_stranger_defect	1.697710	2	low	2	4
388.043000	1.939900	choice_computer	1.939900	4	low	4	8
393.323000	1.000000	outcome_computer_recip	1.939900	4	low	4	8
397.322000	1.470660	choice_computer	1.470660	2	low	2	4
402.587000	1.000000	outcome_computer_defect	1.470660	2	low	2	4
406.867000	1.817420	choice_friend	1.817420	4	low	4	8
412.134000	1.000000	outcome_friend_recip	1.817420	4	low	4	8
420.141000	1.382390	choice_computer	1.382390	2	low	2	8
426.916000	1.000000	outcome_computer_defect	1.382390	2	low	2	8
