csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55
954.186840382033	n/a	910472.5263582472	n/a	671.227309989394	n/a	450546.1016755981	n/a	667.0894004102626	n/a	445008.2681397236	n/a	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.62705e-05	n/a	n/a	6.901391702500001e-10	-9.4277e-07	n/a	8.888152729000001e-13	n/a	0.0269706	n/a	0.0007274132643599997	n/a	0.000555937	n/a	n/a	3.0906594796899994e-07	4.80857e-23	n/a	2.31223454449e-45	n/a	-0.000443512	n/a	1.9670289414400002e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
943.0951837816208	-11.091656600412191	889428.5256720891	123.02484614146738	673.5112229421205	2.2839129527264963	453617.3674289908	5.2162583756318615	662.5225779088473	-4.566822501415231	438936.1662389847	20.855867759432467	2.010317	57.106247	0.16788468533	0.100694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	9.19086e-05	6.56381e-05	4.30836017161e-09	8.447190753960001e-09	-0.00760864	-0.00760769723	5.78914026496e-05	5.787705714334967e-05	-0.0173798	-0.044350400000000005	0.00030205744804	0.00196695798016	-0.0006583030000000001	-0.00121424	1.4743787776000005e-06	4.333628398090001e-07	5.29396e-23	4.8538999999999965e-24	2.80260124816e-45	2.356034520999996e-47	0.000659467	0.001102979	4.34896724089e-07	1.216562674441e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
914.8944836049136	-28.20070017670719	837031.9161307015	795.2794904565327	670.5826577441007	-2.9285651980197827	449681.10086714174	8.576494119052649	655.383279150957	-7.139298757890288	429527.24259066134	50.96958675441381	1.4179540000000002	40.279232	0.2571268241	0.173208	0.0026039573999999998	-0.0131577864	0.051963769699999995	-0.054385625099999994	-0.029022682400000006	0.0592570446	-0.0629474275	-0.1360481079	0.0771278925	-0.1170491146	0.24527091420000002	-0.1020782532	0.0159305548	-0.0627348241	0.011658848000000001	-0.1323004612	0.0349756636	-0.13463577599999998	0.2591631036	-0.0558465234	0.0408368211	-0.10358340220000001	0.1194520218	-0.0349880331	0.0942448558	-0.099333314	0.07799048900000001	-0.22719680120000002	0.1231656968	-0.1319807523	-0.0408009027	-0.1832581575	0.0546595731	-0.0848459603	0.0626055528	-0.0671631335	0.17680025719999998	-0.017280915	0.1554245392	-0.006708185500000001	0.0080646611	-0.0064816338	0.0792457847	-0.1434529359	0.0014119035000000001	-0.041925792999999996	0.0038923575	0.00488946	-0.0675246412	0.0032876181	-0.0695317611	0.0721228635	-0.0967230736	0.0788831715	-0.0924788113	-0.0614776057	0.0445000259	-0.0201069161	-0.0731598799	0.08131138610000001	-0.027407810600000002	0.1141679409	-0.0372290054	0.101915811	-0.0780950869	-0.0054096728	0.0521175583	-0.1785270992	0.1882468187	-0.1025592816	0.0655513466	-0.0878128634	0.0817293527	-0.045530398799999997	0.11865977189999999	0.0305221569	-0.0226742707	0.0208283247	-0.0960223219	0.1218816424	-0.038783061800000004	0.0630919967	-0.0041012608	6.39398e-05	-0.0032414549	0.007657954200000002	-0.0078810653	0.0136522629	-0.119063388	0.12209532869999999	-0.021665312599999997	0.039131186400000004	-0.0267573179	0.0887164339	-0.0251374836	0.1189897971	0.010872513200000001	-0.0380522285	-0.0020596920999999997	-0.0324092111	0.0815119637	-0.0524078131	-0.1085296525	0.0346758574	0.0813901818	-0.071473989	-0.0726901969	0.07207729660000001	-0.0755474373	-0.0081939088	-0.0835286404	0.0701108018	0.1400299421	-0.0687638482	0.09644599029999999	0.0964382681	0.0964253983	0.0964073815	0.09638421859999999	0.0	0.0	2.4875700000000006e-05	-6.70329e-05	4.49340968241e-09	6.188004504900003e-10	-0.175553	-0.16794436	0.030818855808999995	0.028205308055809595	4.47812e-05	0.0174245812	2.00535587344e-09	0.00030361602999539347	0.000105934	0.0007642370000000001	5.84058192169e-07	1.1222012356e-08	0.000282767	0.000282767	7.9957176289e-08	7.9957176289e-08	0.00104628	0.000386813	1.0947018383999998e-06	1.4962429696899998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
913.2495872322563	-1.6448963726572856	834024.8085798866	2.705684076781096	671.2640439654799	0.6813862213791708	450595.41672088974	0.4642871826853844	651.83559547656	-3.5476836743970352	424889.64353028155	12.58605945358325	1.332207	37.843445	0.3388938945	0.197476	-0.0119352234	-0.013051990900000001	0.0725542544	-0.0744355593	-0.008590008	0.0165576121	-0.0114875181	-0.11974592210000001	-0.0091204523	-0.11957290429999999	-0.003855007	-0.0683588964	-0.0596251448	0.0156071873	0.10465697339999999	-0.017994089799999998	-0.0878564083	-0.09703603359999999	0.1409597122	-0.11644768330000001	0.0233722889	-0.0596915328	-0.0227140186	-0.0817791191	0.1292976599	-0.05076480059999999	0.034628092400000005	-0.0598384957	-0.1853794759	-0.1899990001	-0.049494219400000004	-0.0483740572	0.1078703324	-0.022542283399999998	-0.0392446296	-0.0310498381	-0.1126304227	-0.0073747139000000005	-0.022562074100000003	-0.0168927021	0.0061172696	-0.0985380564	0.17641459620000002	0.0932529235	0.07837210230000001	0.0487393371	-0.0407002964	-0.0153935484	-0.15125032060000002	0.0034704810999999997	-0.030606813700000002	0.015323876799999999	-0.07484615	0.0989067709	-0.023647403199999997	-0.0105695786	0.0251286806	0.0048460226	-0.0932193858	0.1548993063	0.0777165797	0.030604657900000002	-0.0446301706	0.042521310199999995	-0.088246876	0.029858942799999996	0.021809377999999997	-0.10176184490000001	-0.0540562051	-0.026983356099999998	0.0712778389	-0.09754832779999999	0.015954053899999997	-0.11341347019999999	-0.006114372	-0.1111983401	-0.052503672800000005	0.0174724495	-0.1002439701	-0.043952617199999995	-0.0024883157	-0.06373640929999999	0.049029952300000006	0.1278811863	-0.0210986442	-0.10451993789999996	0.0686153788	-0.0732945009	0.0085921265	0.0564097941	-0.0659951832	0.1765628772	0.0030272729	0.0372071369	0.0526070252	-0.0821671296	-0.0360771643	0.0786749487	-0.0151432319	0.058118052300000014	-0.0335863985	-0.0967158932	0.018256190500000002	0.0381476989	0.0415488286	0.1045248476	0.0067285721	-0.1527114075	-0.024625312799999997	-0.0217974627	-0.1928000786	-0.0403458425	0.17095936579999998	-0.1092970158	0.0964253983	0.096355911	0.0962401359	0.09607812869999999	0.09586996710000001	0.0	0.0	-0.0219944	-0.022019275699999997	0.00048484850235261054	0.0004837536313600001	-0.06461259999999999	0.1109404	0.004174788078759999	0.01230777235216	0.0212927	0.021247918799999998	0.0004533790732900001	0.00045147405333139344	0.00301787	0.0029119360000000004	8.479371268096002e-06	9.1075393369e-06	0.000634085	0.00035131800000000004	4.020637872250001e-07	1.2342433712400002e-07	0.000615808	-0.00043047199999999983	3.79219492864e-07	1.8530614278399987e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
913.2885405578087	0.03895332555237019	834095.9583142122	0.0015173615715889364	669.4859022286223	-1.7781417368576058	448211.37328287243	3.161788036354983	653.6157921847273	1.7801967081672956	427213.6037932686	3.1691003197696754	1.083298	30.772789000000003	0.3846781	0.180255	0.0083428113	0.0508817963	-0.0586188435	-1.98707e-05	-0.0209978268	0.0517610598	0.022219879799999998	-0.0035461895	0.0002737202	-0.0505030671	0.09521057220000001	-0.0449799159	-0.0476002458	0.0320999815	0.061390005	0.1138532159	-0.06612271980000001	-0.0435670658	0.1169837884	-0.09322771279999999	-0.0895845609	0.1161554643	-0.0758152631	-0.0564765343	0.0404476641	-0.0409993735	-0.0470290301	0.1420253622	-0.028660761899999998	-0.14315000349999998	-0.11561326820000001	0.0264627717	0.1322521792	0.0445436087	-0.091449176	-0.0690669532	-0.0679053526	-0.02043861	-0.1738007778	0.19431968219999998	0.0036722808000000003	0.1092300657	-0.049447458300000004	-0.0799250587	-0.1403721812	-0.0328376042	0.0691336857	0.013180182	0.11964243710000001	-0.0047088931	-0.0476627811	-0.0276984952	0.0238959971	0.0305472741	0.028474157000000007	-0.025625645099999997	-0.0539338059	-0.0127714157	0.0339183821	0.0837861649	0.0037563953	0.0744463045	0.023301052200000002	-0.055390965800000004	-0.0642368824	-0.05743347150000001	-0.0322135617	-0.09711717019999999	-0.0345552455	-0.1154087414	0.0558266195	-0.0372671066	-0.020178043	0.0077684765000000005	0.031604159799999997	-0.0714529672	0.0486463883	-0.003529644	0.0488177641	-0.0379202487	-0.032568266299999996	0.0009315864999999999	0.1270710449	0.0489822519	-0.0598735275	0.1435398243	0.05418933099999999	-0.114715476	-0.015582621100000001	-0.056284601100000005	-0.0916330011	-0.0391892427	-0.030495652999999998	0.0007555391	0.0961171155	0.023147559300000002	0.0661260531	-0.0128770723	-0.021254198399999997	-0.24618149120000002	-0.0010704022	-0.0084477816	-0.0744038848	-0.1050313683	0.0029527328000000003	0.1157946432	0.07874373650000001	0.1083637012	0.0605478593	0.1093198244	-0.0310785002	-0.1136559721	-0.0105441893	-0.0734544215	0.09638421859999999	0.096191267	0.09586996710000001	0.0954207476	0.0948442078	0.0	0.0	0.0359944	0.057988800000000014	0.0033627009254400013	0.00129559683136	0.0153264	0.079939	0.00023489853696	0.0063902437210000005	0.057798	0.0365053	0.0033406088040000004	0.0013326369280900006	0.00012885	-0.0028890200000000004	8.346436560400004e-06	1.6602322499999997e-08	-0.000251323	-0.0008854080000000002	6.316325032900001e-08	7.839473264640002e-07	0.00104628	0.00043047199999999983	1.0947018383999998e-06	1.8530614278399987e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
924.83538843795	11.546847880141284	855320.4957071737	133.32969596712329	673.480258504349	3.9943562757266586	453575.65859508474	15.954882057436945	655.6804570449439	2.064664860216567	429916.86175066646	4.262840985013097	1.705728	48.453911	0.4259389000000001	0.265404	-0.1190547293	-0.1057997608	0.0533675109	0.0103293091	0.1290448585	-0.1242694276	-0.0772879632	0.0024086097	0.020522518700000002	0.103076192	-0.041259435899999995	0.066346477	-0.043443160700000004	-0.028568186800000006	0.0936935599	0.020936240800000002	-0.0451709539	0.1273891391	0.055790552199999996	-0.0105753952	-0.1665019507	0.0557593796	-0.0893767589	0.0159840287	0.0031600114	-0.069111885	-0.0723200643	0.1264512738	-0.1652076974	-0.06455763860000001	-0.1233721095	-0.10669184550000001	-0.09200296699999999	-0.016871631499999998	0.1794041609	-0.078110615	0.028463508399999997	0.0358339093	0.0362638084	-8.22441e-05	-0.1021914664	-0.0547826295	0.0393185806	-0.0186602934	-0.0337454445	0.0543995635	0.1101765919	-0.0610071767	0.027215049100000003	0.1152864552	0.1250468994	0.0286563858	-0.0404532238	-0.0302925585	0.043126130199999994	0.1606997978	0.1014720642	-0.0511843117	0.054902626600000004	-0.096045962	0.0532920211	-0.0202729461	0.059993176100000004	0.0218448671	-0.0044993464000000006	0.048304826399999994	-0.0382432154	0.0754850136	-0.0109666898	-0.0739608913	-0.0168673501	0.005003503	0.0633928623	-0.0352150708	0.0501160421	0.0632987154	-0.0016707012	-0.1641172269	-0.1800252865	0.0094793054	-0.0535808133	-0.06621233900000001	-0.010794321599999998	0.0207619628	-0.0107497584	-0.0805953708	-0.030220851099999998	0.0111700842	-0.024239357799999996	0.09736519310000001	0.0892182716	0.0285153971	0.14559013710000002	-0.1152408699	0.028425171800000006	0.0081216493	-0.006254312099999999	0.0313354077	0.06118280280000001	-0.0590398991	-0.1159196406	-0.0711336476	0.06040679230000001	0.0332344806	-0.044067103600000004	0.0666234987	0.032381557799999995	0.1608781643	0.0283389814	-0.0716143312	-0.0163192728	0.0092823336	-0.0072333277	-0.1275868427	0.09632246009999999	0.0959444768	0.09531560310000001	0.0944374833	0.09331241369999999	0.0	0.0	0.0146415	-0.0213529	0.00045594633841	0.00021437352225	0.15378699999999998	0.1384606	0.023650441369	0.01917133775236	0.270587	0.21278899999999995	0.07321732456899999	0.04527915852099998	0.000944255	0.000815405	6.648853140249999e-07	8.916175050249998e-07	-0.0	0.000251323	0.0	6.316325032900001e-08	0.00104628	0.0	1.0947018383999998e-06	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
915.1516240096666	-9.683764428283324	837502.4949275303	93.77529350248548	669.9595850706846	-3.5206734336643417	448845.8456280839	12.39514142650987	651.1009621546908	-4.579494890253045	423932.46291876415	20.97177344985375	2.057337	58.441925	0.4544703	0.312624	0.1326666255	0.026483837000000003	0.0401921637	0.0681245346	-0.1346255758	-0.0349990604	0.067759431	0.0261556437	0.0205513279	0.0251752588	-0.0677220459	-0.1056317465	-0.0290555925	0.0368680496	-0.042036393	0.0321414326	0.014538014699999999	0.1443540146	-0.0837973362	0.0488756359	-0.014365380300000001	-0.0184693381	0.23494237210000002	0.078488381	0.1323889166	0.021457763300000002	0.0691710204	0.0263629381	-0.099718334	-0.0214984818	0.0351693466	0.0594928169	-0.1272604092	-0.0237015341	-0.1392978574	-0.0129792133	-0.050574976900000006	-0.059241734299999994	0.05389395860000002	0.0414711642	0.0263023688	0.0740520341	0.0548549236	0.1575373826	-0.045648274	0.0640313497	0.14626984	-0.048872472300000004	0.1992153016	-0.14051359300000002	0.0297127925	-0.0759874272	-0.0035911132	-0.10312382560000001	-0.023052508	-0.1223538109	0.0256009065	0.0669106104	0.0192800078	0.05321088349999999	0.0245938871	0.0297654292	-0.0173455516	0.059308876399999995	0.032354852999999996	0.0818268672	0.0658780515	-0.0043593091	0.06350857780000001	0.0090344549	-0.23210344989999998	0.07649249940000001	-0.12520480220000002	-0.028659225400000002	0.0969079149	-0.0175177319	0.0107450584	0.057683204	0.048619623499999993	-0.011974045	-0.0393994904	-0.104053349	-0.1325349752	-0.1279150783	0.0297020889	-0.0265219218	-0.032343020800000004	0.0093396104	-0.0017460866	-0.0912826843	0.0099641564	-0.0039116005	0.0862042917	-0.0866313641	-0.019976233	-0.0218074993	0.0807701654	0.044998030599999995	-0.09061397539999999	0.0491218921	0.09043757949999999	-0.027738202400000002	0.024269165099999997	0.0013954214000000001	0.0378620934	0.0338421672	-0.09789606460000001	0.0142772779	0.10198943529999999	0.0549987517	-0.029022791200000002	0.0291124468	-0.09516416429999999	0.025115865	0.0962401359	0.09561575119999999	0.0945781089	0.09313169380000001	0.0912827574	0.0	0.0	0.0234258	0.008784299999999997	7.716392648999995e-05	0.0005487681056399998	-0.0460944	-0.1998814	0.00212469371136	0.039952574065959985	0.0307202	-0.2398668	0.0009437306880399999	0.057536081742239974	0.000934454	-9.801000000000037e-06	9.605960100000072e-11	8.732042781159998e-07	-1.0162499999999999e-22	-1.0162499999999999e-22	1.0327640624999998e-44	1.0327640624999998e-44	0.000937325	-0.00010895499999999988	8.785781556250002e-07	1.1871192024999976e-08	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
910.0066623098767	-5.144961699789974	828112.1254483621	26.470630892305735	669.3513670852012	-0.6082179854834067	448031.2526188278	0.3699291178654935	652.3362814209902	1.2353192662993706	425542.6240581653	1.5260136896904153	1.97165	56.007854	0.47002885	0.264302	0.0188879058	0.083864101	-0.13371883240000002	-7.68732e-05	0.0027478334000000004	0.0884571032	0.07816299639999999	0.0647178464	0.0948192307	-0.023595999399999998	0.13108446470000001	0.074873495	0.10788137980000001	0.09646206140000001	0.0127744924	0.15845945109999998	-0.0243169383	-0.0151945265	-0.082991368	0.0353477462	-0.0268328465	0.0027722960999999996	0.1011988515	-0.0759681353	0.1123529516	-0.0066659182	-0.1076700253	-0.0438658647	0.0912987502	0.0156689538	-0.0376839608	0.1046490059	0.0708369375	0.0654373393	0.0264226696	-0.0917296228	0.0047264023999999995	0.0879015859	-0.0726144626	0.0248444921	0.0885766298	-0.1808140601	0.18709545870000002	0.1440494494	-0.015545648	0.0137411849	-0.0858322466	-0.06054951860000001	0.059668205700000004	0.0004962891	-0.09106226099999999	-0.0531772752	0.139845632	0.023214601499999998	-0.1254038051	-0.021730210899999998	-0.0870497264	0.0557164391	0.11196887	-0.0346388605	0.0020395896	0.0106225378	0.0130146629	-0.1597043552	0.11219000949999999	0.029777979700000002	0.07316887849999999	-0.076393759	0.0488049865	-0.11457439400000001	0.0017602219	-0.0053948323	-0.10082594	0.0490127712	-0.08499724189999999	-0.041129557000000004	0.0125598207	-0.0061330254	-0.0701417796	0.046693292000000004	0.1183730667	0.1154911123	-0.0484732411	-0.0408886106	0.0590806862	0.021123182200000003	-0.1070159943	0.055798092599999995	0.1528108151	0.0011344768	-0.1049822239	-0.049495749900000004	-0.048979287	0.0666113834	0.1537560035	0.1655497908	-0.0492859826	0.0224226978	-0.008205958900000001	0.0558265509	-0.08469441779999999	-0.014651563400000001	0.031503826	0.0329538021	0.0332773949	0.0194374726	0.016532593300000002	0.0310494388	0.0497020195	0.1274917192	0.070700078	-0.0211492239	-0.0533688298	-0.0242423721	0.09613726369999999	0.0952053708	0.0936589016	0.0915078388	0.0887660682	0.0	0.0	0.0212676	-0.002158199999999999	4.657827239999996e-06	0.0004523108097599999	0.0929239	0.13901829999999998	0.008634851191209998	0.01932608773489	0.256293	0.22557280000000002	0.06568610184899999	0.05088308809984	-0.000560458	-0.0014949120000000002	2.234761887744e-06	3.14113169764e-07	-0.000461724	-0.000461724	2.13189052176e-07	2.13189052176e-07	0.00104628	0.00010895499999999988	1.0947018383999998e-06	1.1871192024999976e-08	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
