onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.248150	1.963380	choice_friend	1.963380	2	high	0	2
9.517010	1.000000	outcome_friend_recip	1.963380	2	high	0	2
13.523500	1.361950	choice_computer	1.361950	0	low	0	2
27.793600	1.236690	choice_computer	1.236690	0	low	0	8
43.264300	2.029280	choice_friend	2.029280	4	high	2	4
48.516400	1.000000	outcome_friend_recip	2.029280	4	high	2	4
54.531200	2.004940	choice_computer	2.004940	2	high	0	2
61.294400	1.000000	outcome_computer_defect	2.004940	2	high	0	2
65.498300	1.579870	choice_stranger	1.579870	8	high	0	8
70.762300	1.000000	outcome_stranger_recip	1.579870	8	high	0	8
80.971900	1.402080	choice_stranger	1.402080	4	low	4	8
87.744200	1.000000	outcome_stranger_defect	1.402080	4	low	4	8
91.964500	1.735600	choice_stranger	1.735600	8	high	0	8
98.715800	1.000000	outcome_stranger_defect	1.735600	8	high	0	8
102.925000	2.201190	choice_stranger	2.201190	2	low	2	8
108.197000	1.000000	outcome_stranger_recip	2.201190	2	low	2	8
114.429000	1.472550	choice_friend	1.472550	8	high	0	8
119.695000	1.000000	outcome_friend_defect	1.472550	8	high	0	8
123.926000	2.267150	choice_friend	2.267150	8	high	0	8
129.196000	1.000000	outcome_friend_recip	2.267150	8	high	0	8
133.198000	2.209620	choice_computer	2.209620	2	low	2	8
138.466000	1.000000	outcome_computer_defect	2.209620	2	low	2	8
142.468000	1.806880	choice_computer	1.806880	0	low	0	4
156.921000	1.398630	choice_friend	1.398630	2	high	0	2
162.198000	1.000000	outcome_friend_defect	1.398630	2	high	0	2
168.191000	2.138730	choice_computer	2.138730	2	low	2	4
173.464000	1.000000	outcome_computer_defect	2.138730	2	low	2	4
179.466000	1.539360	choice_computer	1.539360	2	low	2	4
184.730000	1.000000	outcome_computer_recip	1.539360	2	low	2	4
192.730000	2.302570	choice_computer	2.302570	0	low	0	8
203.703000	2.990100	choice_stranger	2.990100	2	low	2	8
208.976000	1.000000	outcome_stranger_defect	2.990100	2	low	2	8
213.202000	1.597280	choice_stranger	1.597280	2	low	2	4
219.976000	1.000000	outcome_stranger_recip	1.597280	2	low	2	4
223.983000	2.442490	choice_computer	2.442490	4	low	4	8
232.257000	1.000000	outcome_computer_defect	2.442490	4	low	4	8
238.445000	2.092510	choice_stranger	2.092510	4	high	0	4
245.208000	1.000000	outcome_stranger_recip	2.092510	4	high	0	4
253.399000	1.899790	choice_stranger	1.899790	4	high	2	4
260.175000	1.000000	outcome_stranger_defect	1.899790	4	high	2	4
264.379000	1.746080	choice_stranger	1.746080	0	low	0	2
276.840000	1.677910	choice_friend	1.677910	4	high	2	4
285.110000	1.000000	outcome_friend_defect	1.677910	4	high	2	4
289.300000	2.629860	choice_friend	2.629860	2	low	2	8
296.051000	1.000000	outcome_friend_defect	2.629860	2	low	2	8
300.265000	2.422920	choice_stranger	2.422920	2	high	0	2
307.032000	1.000000	outcome_stranger_recip	2.422920	2	high	0	2
317.040000	2.295400	choice_computer	2.295400	4	low	4	8
322.313000	1.000000	outcome_computer_recip	2.295400	4	low	4	8
326.493000	2.349380	choice_friend	2.349380	4	low	4	8
331.764000	1.000000	outcome_friend_defect	2.349380	4	low	4	8
337.976000	2.143220	choice_friend	2.143220	2	low	2	8
343.248000	1.000000	outcome_friend_recip	2.143220	2	low	2	8
351.478000	1.551520	choice_friend	1.551520	4	high	0	4
359.746000	1.000000	outcome_friend_defect	1.551520	4	high	0	4
367.755000	3.000000	missed_trial	3.000000	n/a	n/a	2	8
377.240000	1.694360	choice_friend	1.694360	8	high	4	8
382.511000	1.000000	outcome_friend_recip	1.694360	8	high	4	8
386.706000	1.368280	choice_friend	1.368280	4	high	0	4
393.466000	1.000000	outcome_friend_recip	1.368280	4	high	0	4
399.486000	1.882810	choice_computer	1.882810	0	low	0	4
412.942000	2.172030	choice_stranger	2.172030	4	high	0	4
418.211000	1.000000	outcome_stranger_defect	2.172030	4	high	0	4
422.407000	2.114070	choice_stranger	2.114070	4	low	4	8
427.679000	1.000000	outcome_stranger_recip	2.114070	4	low	4	8
