onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.041990	3.000000	missed_trial	3.000000	n/a	n/a	0	8
19.045800	3.000000	missed_trial	3.000000	n/a	n/a	2	8
28.528200	2.479890	choice_friend	2.479890	4	high	0	4
33.779500	1.000000	outcome_friend_defect	2.479890	4	high	0	4
40.041100	3.000000	missed_trial	3.000000	n/a	n/a	2	4
56.567900	3.000000	missed_trial	3.000000	n/a	n/a	0	4
66.051400	3.000000	missed_trial	3.000000	n/a	n/a	0	8
80.330300	2.568580	choice_computer	2.568580	0	low	0	2
91.297000	2.842380	choice_friend	2.842380	8	high	0	8
98.054300	1.000000	outcome_friend_recip	2.842380	8	high	0	8
104.317000	3.000000	missed_trial	3.000000	n/a	n/a	2	4
115.333000	1.570670	choice_friend	1.570670	2	high	0	2
120.587000	1.000000	outcome_friend_recip	1.570670	2	high	0	2
124.812000	1.867510	choice_stranger	1.867510	2	low	2	8
131.574000	1.000000	outcome_stranger_recip	1.867510	2	low	2	8
135.570000	1.601240	choice_computer	1.601240	2	low	2	8
143.824000	1.000000	outcome_computer_defect	1.601240	2	low	2	8
154.067000	1.922230	choice_friend	1.922230	8	high	4	8
160.824000	1.000000	outcome_friend_defect	1.922230	8	high	4	8
168.841000	3.000000	missed_trial	3.000000	n/a	n/a	4	8
178.110000	2.008570	choice_computer	2.008570	4	low	4	8
183.376000	1.000000	outcome_computer_recip	2.008570	4	low	4	8
187.634000	1.410680	choice_stranger	1.410680	4	low	4	8
192.893000	1.000000	outcome_stranger_recip	1.410680	4	low	4	8
199.111000	1.773930	choice_friend	1.773930	4	low	4	8
205.878000	1.000000	outcome_friend_recip	1.773930	4	low	4	8
212.132000	1.892790	choice_friend	1.892790	2	low	2	8
217.377000	1.000000	outcome_friend_recip	1.892790	2	low	2	8
223.407000	1.458260	choice_computer	1.458260	0	low	0	4
232.663000	1.894050	choice_computer	1.894050	2	low	2	4
237.931000	1.000000	outcome_computer_recip	1.894050	2	low	2	4
242.220000	2.213660	choice_friend	2.213660	8	high	0	8
250.476000	1.000000	outcome_friend_defect	2.213660	8	high	0	8
256.713000	1.658530	choice_friend	1.658530	0	low	0	2
269.499000	1.562530	choice_computer	1.562530	0	low	0	2
281.010000	1.641230	choice_stranger	1.641230	0	low	0	2
290.518000	1.741690	choice_stranger	1.741690	0	low	0	8
301.293000	1.742150	choice_computer	1.742150	2	low	2	8
306.563000	1.000000	outcome_computer_recip	1.742150	2	low	2	8
310.564000	1.912880	choice_computer	1.912880	2	low	2	4
315.829000	1.000000	outcome_computer_defect	1.912880	2	low	2	4
326.119000	1.345430	choice_stranger	1.345430	0	low	0	4
335.628000	1.562190	choice_stranger	1.562190	2	low	2	4
340.901000	1.000000	outcome_stranger_defect	1.562190	2	low	2	4
344.912000	1.272150	choice_computer	1.272150	0	low	0	4
361.414000	2.054230	choice_friend	2.054230	2	low	2	4
368.175000	1.000000	outcome_friend_defect	2.054230	2	low	2	4
378.192000	1.430330	choice_computer	1.430330	0	low	0	8
389.704000	1.591440	choice_stranger	1.591440	2	low	2	8
394.960000	1.000000	outcome_stranger_defect	1.591440	2	low	2	8
403.215000	1.602930	choice_friend	1.602930	0	low	0	4
415.749000	2.591810	choice_stranger	2.591810	0	low	0	2
425.231000	1.651620	choice_stranger	1.651620	4	low	4	8
430.478000	1.000000	outcome_stranger_defect	1.651620	4	low	4	8
