onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.245780	1.344830	choice_stranger	1.344830	0	low	0	4
15.198200	1.416370	choice_stranger	1.416370	2	low	2	4
21.973900	1.000000	outcome_stranger_defect	1.416370	2	low	2	4
26.185200	1.354170	choice_friend	1.354170	2	low	2	4
31.444300	1.000000	outcome_friend_recip	1.354170	2	low	2	4
41.668200	2.057370	choice_friend	2.057370	4	low	4	8
48.412500	1.000000	outcome_friend_recip	2.057370	4	low	4	8
56.444000	1.203700	choice_computer	1.203700	0	low	0	2
69.932400	1.703810	choice_friend	1.703810	2	low	2	4
78.197700	1.000000	outcome_friend_defect	1.703810	2	low	2	4
82.205500	3.000000	missed_trial	3.000000	n/a	n/a	2	8
93.654100	1.146360	choice_stranger	1.146360	2	low	2	8
98.919400	1.000000	outcome_stranger_defect	1.146360	2	low	2	8
103.170000	2.005890	choice_friend	2.005890	2	low	2	8
108.429000	1.000000	outcome_friend_recip	2.005890	2	low	2	8
114.663000	1.320660	choice_friend	1.320660	2	low	2	8
121.429000	1.000000	outcome_friend_defect	1.320660	2	low	2	8
127.701000	1.238770	choice_stranger	1.238770	0	low	0	4
139.214000	1.299740	choice_stranger	1.299740	0	low	0	8
149.999000	2.437820	choice_computer	2.437820	0	low	0	8
163.539000	1.337950	choice_friend	1.337950	0	low	0	8
172.806000	1.247000	choice_computer	1.247000	0	low	0	4
184.069000	2.107310	choice_computer	2.107310	2	low	2	8
192.347000	1.000000	outcome_computer_recip	2.107310	2	low	2	8
196.331000	3.000000	missed_trial	3.000000	n/a	n/a	4	8
208.865000	1.256920	choice_stranger	1.256920	0	low	0	2
219.835000	0.995510	choice_stranger	0.995510	8	high	2	8
225.099000	1.000000	outcome_stranger_recip	0.995510	8	high	2	8
229.153000	1.519770	choice_computer	1.519770	0	low	0	4
245.907000	1.568130	choice_computer	1.568130	2	low	2	4
254.164000	1.000000	outcome_computer_defect	1.568130	2	low	2	4
260.169000	1.427880	choice_computer	1.427880	0	low	0	8
271.167000	1.387640	choice_friend	1.387640	0	low	0	4
280.629000	1.434410	choice_friend	1.434410	0	low	0	8
289.899000	1.856100	choice_computer	1.856100	2	low	2	4
295.154000	1.000000	outcome_computer_recip	1.856100	2	low	2	4
299.340000	1.841310	choice_stranger	1.841310	2	low	2	4
304.608000	1.000000	outcome_stranger_recip	1.841310	2	low	2	4
312.835000	1.701940	choice_stranger	1.701940	2	high	0	2
318.074000	1.000000	outcome_stranger_recip	1.701940	2	high	0	2
322.294000	1.801990	choice_stranger	1.801990	4	low	4	8
330.561000	1.000000	outcome_stranger_defect	1.801990	4	low	4	8
338.561000	1.305440	choice_computer	1.305440	0	low	0	2
349.816000	2.023910	choice_computer	2.023910	4	low	4	8
355.080000	1.000000	outcome_computer_defect	2.023910	4	low	4	8
361.303000	1.510460	choice_stranger	1.510460	4	low	4	8
368.067000	1.000000	outcome_stranger_recip	1.510460	4	low	4	8
374.260000	1.359870	choice_friend	1.359870	4	high	0	4
379.520000	1.000000	outcome_friend_recip	1.359870	4	high	0	4
385.726000	1.285410	choice_stranger	1.285410	0	low	0	8
395.178000	1.708110	choice_friend	1.708110	4	low	4	8
401.943000	1.000000	outcome_friend_defect	1.708110	4	low	4	8
406.139000	1.404560	choice_friend	1.404560	0	low	0	2
421.632000	1.616240	choice_friend	1.616240	0	low	0	2
