onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.033370	2.989510	choice_computer	2.989510	4	low	4	8
12.287900	1.000000	outcome_computer_recip	2.989510	4	low	4	8
20.512100	1.781110	choice_stranger	1.781110	0	low	0	8
29.954300	1.465100	choice_stranger	1.465100	4	low	4	8
38.210500	1.000000	outcome_stranger_defect	1.465100	4	low	4	8
42.403000	1.289580	choice_stranger	1.289580	2	low	2	4
47.647500	1.000000	outcome_stranger_defect	1.289580	2	low	2	4
53.677500	1.822260	choice_computer	1.822260	2	low	2	4
60.433500	1.000000	outcome_computer_recip	1.822260	2	low	2	4
66.619600	1.436390	choice_friend	1.436390	0	low	0	4
76.069700	1.628280	choice_friend	1.628280	2	low	2	8
81.323600	1.000000	outcome_friend_defect	1.628280	2	low	2	8
89.535100	2.217740	choice_stranger	2.217740	2	low	2	8
94.796400	1.000000	outcome_stranger_recip	2.217740	2	low	2	8
101.022000	1.472890	choice_stranger	1.472890	0	low	0	4
114.521000	1.678470	choice_friend	1.678470	2	low	2	4
121.282000	1.000000	outcome_friend_recip	1.678470	2	low	2	4
125.295000	2.828390	choice_computer	2.828390	4	low	4	8
132.049000	1.000000	outcome_computer_defect	2.828390	4	low	4	8
138.288000	1.775650	choice_stranger	1.775650	4	low	4	8
143.552000	1.000000	outcome_stranger_recip	1.775650	4	low	4	8
149.782000	2.137950	choice_friend	2.137950	0	low	0	2
161.269000	1.559120	choice_stranger	1.559120	0	low	0	4
177.746000	1.285210	choice_friend	1.285210	2	low	2	8
186.008000	1.000000	outcome_friend_recip	1.285210	2	low	2	8
192.226000	1.343610	choice_friend	1.343610	4	low	4	8
198.977000	1.000000	outcome_friend_defect	1.343610	4	low	4	8
207.204000	1.269860	choice_stranger	1.269860	2	low	2	8
215.464000	1.000000	outcome_stranger_defect	1.269860	2	low	2	8
219.477000	1.653380	choice_computer	1.653380	0	low	0	8
228.733000	1.622910	choice_computer	1.622910	2	low	2	4
235.498000	1.000000	outcome_computer_defect	1.622910	2	low	2	4
239.501000	1.330100	choice_computer	1.330100	2	low	2	8
244.766000	1.000000	outcome_computer_recip	1.330100	2	low	2	8
248.767000	1.505630	choice_computer	1.505630	0	low	0	4
258.256000	1.509360	choice_friend	1.509360	0	low	0	4
269.215000	1.441040	choice_friend	1.441040	4	low	4	8
274.471000	1.000000	outcome_friend_recip	1.441040	4	low	4	8
284.698000	1.395160	choice_friend	1.395160	2	low	2	4
291.456000	1.000000	outcome_friend_defect	1.395160	2	low	2	4
297.671000	1.211490	choice_friend	1.211490	0	low	0	2
308.940000	1.367140	choice_computer	1.367140	0	low	0	2
318.379000	2.269650	choice_friend	2.269650	0	low	0	8
327.638000	1.520330	choice_computer	1.520330	2	low	2	8
332.899000	1.000000	outcome_computer_defect	1.520330	2	low	2	8
336.901000	1.632930	choice_computer	1.632930	0	low	0	2
349.383000	1.507070	choice_stranger	1.507070	0	low	0	2
360.650000	1.697370	choice_computer	1.697370	0	low	0	8
370.119000	1.321140	choice_stranger	1.321140	2	low	2	4
376.875000	1.000000	outcome_stranger_recip	1.321140	2	low	2	4
387.104000	1.305140	choice_stranger	1.305140	0	low	0	2
396.547000	1.204590	choice_friend	1.204590	0	low	0	8
405.817000	1.044130	choice_computer	1.044130	0	low	0	4
416.776000	1.375340	choice_stranger	1.375340	0	low	0	8
