onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.267710	2.728310	choice_friend	2.728310	4	low	4	8
9.528130	1.000000	outcome_friend_defect	2.728310	4	low	4	8
13.543600	1.795520	choice_computer	1.795520	0	low	0	2
26.518800	1.360070	choice_friend	1.360070	0	low	0	4
37.499000	2.736360	choice_stranger	2.736360	2	low	2	8
42.752800	1.000000	outcome_stranger_recip	2.736360	2	low	2	8
52.759000	1.764780	choice_computer	1.764780	0	low	0	2
63.740600	1.757210	choice_stranger	1.757210	0	low	0	2
73.019200	1.454530	choice_computer	1.454530	0	low	0	8
82.289600	1.576560	choice_computer	1.576560	2	low	2	8
87.555100	1.000000	outcome_computer_recip	1.576560	2	low	2	8
93.556400	1.816780	choice_computer	1.816780	4	low	4	8
98.802600	1.000000	outcome_computer_recip	1.816780	4	low	4	8
103.077000	2.421470	choice_friend	2.421470	4	high	2	4
108.336000	1.000000	outcome_friend_defect	2.421470	4	high	2	4
114.550000	2.589060	choice_friend	2.589060	2	high	0	2
119.807000	1.000000	outcome_friend_recip	2.589060	2	high	0	2
124.010000	1.488740	choice_friend	1.488740	8	high	0	8
129.275000	1.000000	outcome_friend_defect	1.488740	8	high	0	8
135.539000	1.899520	choice_stranger	1.899520	2	low	2	4
140.793000	1.000000	outcome_stranger_defect	1.899520	2	low	2	4
147.032000	1.897610	choice_stranger	1.897610	4	low	4	8
153.796000	1.000000	outcome_stranger_recip	1.897610	4	low	4	8
161.804000	1.663960	choice_computer	1.663960	0	low	0	4
173.279000	1.563020	choice_friend	1.563020	2	low	2	8
181.531000	1.000000	outcome_friend_defect	1.563020	2	low	2	8
185.748000	1.250380	choice_stranger	1.250380	0	low	0	2
196.718000	1.587330	choice_stranger	1.587330	0	low	0	4
205.978000	1.536850	choice_computer	1.536850	4	low	4	8
214.239000	1.000000	outcome_computer_defect	1.536850	4	low	4	8
218.233000	1.987900	choice_computer	1.987900	2	low	2	4
224.972000	1.000000	outcome_computer_defect	1.987900	2	low	2	4
233.240000	1.202590	choice_friend	1.202590	0	low	0	8
250.237000	1.424770	choice_stranger	1.424770	4	low	4	8
258.493000	1.000000	outcome_stranger_defect	1.424770	4	low	4	8
262.727000	1.624750	choice_friend	1.624750	4	low	4	8
270.995000	1.000000	outcome_friend_recip	1.624750	4	low	4	8
280.994000	1.508880	choice_computer	1.508880	0	low	0	8
294.480000	1.311920	choice_stranger	1.311920	2	low	2	8
299.732000	1.000000	outcome_stranger_defect	1.311920	2	low	2	8
305.944000	1.654760	choice_friend	1.654760	2	low	2	4
311.203000	1.000000	outcome_friend_recip	1.654760	2	low	2	4
315.207000	1.584180	choice_computer	1.584180	2	low	2	8
320.469000	1.000000	outcome_computer_defect	1.584180	2	low	2	8
326.710000	1.539190	choice_stranger	1.539190	0	low	0	8
338.172000	2.250250	choice_friend	2.250250	2	high	0	2
343.423000	1.000000	outcome_friend_defect	2.250250	2	high	0	2
347.631000	1.400790	choice_stranger	1.400790	2	low	2	4
352.895000	1.000000	outcome_stranger_recip	1.400790	2	low	2	4
359.150000	1.723050	choice_friend	1.723050	0	low	0	4
374.530000	1.363380	choice_stranger	1.363380	0	low	0	4
385.497000	1.620250	choice_friend	1.620250	2	low	2	8
393.758000	1.000000	outcome_friend_recip	1.620250	2	low	2	8
397.966000	1.140890	choice_stranger	1.140890	0	low	0	8
407.241000	1.408580	choice_computer	1.408580	4	high	2	4
413.996000	1.000000	outcome_computer_recip	1.408580	4	high	2	4
422.149000	1.704040	choice_computer	1.704040	0	low	0	4
