onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.208480	2.013190	choice_stranger	2.013190	2	low	2	4
9.486710	1.000000	outcome_stranger_recip	2.013190	2	low	2	4
13.681500	1.814580	choice_stranger	1.814580	4	low	4	8
20.453600	1.000000	outcome_stranger_defect	1.814580	4	low	4	8
24.459500	2.479210	choice_computer	2.479210	2	low	2	8
29.735600	1.000000	outcome_computer_recip	2.479210	2	low	2	8
33.923300	2.273090	choice_stranger	2.273090	8	high	2	8
40.686400	1.000000	outcome_stranger_defect	2.273090	8	high	2	8
46.880400	1.409330	choice_stranger	1.409330	2	low	2	4
53.641200	1.000000	outcome_stranger_defect	1.409330	2	low	2	4
59.854100	2.080090	choice_friend	2.080090	2	high	0	2
65.122000	1.000000	outcome_friend_recip	2.080090	2	high	0	2
75.128400	1.918530	choice_computer	1.918530	4	high	2	4
80.403000	1.000000	outcome_computer_defect	1.918530	4	high	2	4
84.605400	2.599850	choice_stranger	2.599850	0	low	0	4
96.076900	1.737050	choice_friend	1.737050	2	low	2	8
101.338000	1.000000	outcome_friend_recip	1.737050	2	low	2	8
105.569000	1.636010	choice_stranger	1.636010	0	low	0	2
121.062000	1.489180	choice_stranger	1.489180	0	low	0	8
137.579000	1.852550	choice_stranger	1.852550	4	low	4	8
142.853000	1.000000	outcome_stranger_recip	1.852550	4	low	4	8
149.074000	2.400280	choice_friend	2.400280	4	high	2	4
154.350000	1.000000	outcome_friend_recip	2.400280	4	high	2	4
158.545000	1.870270	choice_friend	1.870270	4	high	2	4
163.817000	1.000000	outcome_friend_defect	1.870270	4	high	2	4
167.819000	1.737280	choice_computer	1.737280	4	low	4	8
176.084000	1.000000	outcome_computer_defect	1.737280	4	low	4	8
182.080000	1.721970	choice_computer	1.721970	0	low	0	4
191.561000	2.231860	choice_friend	2.231860	4	high	0	4
198.332000	1.000000	outcome_friend_recip	2.231860	4	high	0	4
208.532000	1.607880	choice_stranger	1.607880	2	low	2	8
213.801000	1.000000	outcome_stranger_recip	1.607880	2	low	2	8
219.800000	1.499000	choice_computer	1.499000	0	low	0	8
233.258000	1.618870	choice_stranger	1.618870	0	low	0	8
245.724000	2.163130	choice_friend	2.163130	2	low	2	8
252.499000	1.000000	outcome_friend_defect	2.163130	2	low	2	8
256.698000	1.647710	choice_stranger	1.647710	0	low	0	2
269.977000	2.297580	choice_computer	2.297580	0	low	0	2
284.744000	1.775080	choice_computer	1.775080	0	low	0	8
299.016000	1.798740	choice_computer	1.798740	4	low	4	8
304.296000	1.000000	outcome_computer_recip	1.798740	4	low	4	8
308.296000	2.776860	choice_computer	2.776860	0	low	0	2
323.061000	1.890440	choice_computer	1.890440	2	low	2	4
329.810000	1.000000	outcome_computer_recip	1.890440	2	low	2	4
334.020000	1.739810	choice_friend	1.739810	4	low	4	8
340.790000	1.000000	outcome_friend_recip	1.739810	4	low	4	8
344.792000	3.000000	missed_trial	3.000000	n/a	n/a	2	8
356.057000	2.321490	choice_computer	2.321490	0	low	0	4
365.524000	2.245940	choice_stranger	2.245940	0	low	0	4
377.975000	1.838380	choice_friend	1.838380	4	low	4	8
386.239000	1.000000	outcome_friend_defect	1.838380	4	low	4	8
392.469000	1.790030	choice_friend	1.790030	0	low	0	8
403.935000	2.533760	choice_friend	2.533760	4	high	0	4
409.195000	1.000000	outcome_friend_defect	2.533760	4	high	0	4
413.375000	1.366610	choice_friend	1.366610	0	low	0	8
422.814000	1.386330	choice_friend	1.386330	0	low	0	2
