onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.035180	1.610640	choice_computer	1.610640	4	low	4	8
9.304030	1.000000	outcome_computer_defect	1.610640	4	low	4	8
13.305000	1.431790	choice_computer	1.431790	2	low	2	4
21.569100	1.000000	outcome_computer_defect	1.431790	2	low	2	4
25.796300	1.500260	choice_friend	1.500260	4	high	0	4
32.566500	1.000000	outcome_friend_recip	1.500260	4	high	0	4
36.807800	1.398270	choice_friend	1.398270	8	high	2	8
43.579600	1.000000	outcome_friend_defect	1.398270	8	high	2	8
47.851000	1.847910	choice_stranger	1.847910	8	high	4	8
54.627100	1.000000	outcome_stranger_defect	1.847910	8	high	4	8
58.821300	1.653250	choice_stranger	1.653250	4	high	0	4
64.095800	1.000000	outcome_stranger_recip	1.653250	4	high	0	4
68.344800	1.737570	choice_stranger	1.737570	4	high	2	4
76.596600	1.000000	outcome_stranger_recip	1.737570	4	high	2	4
82.620600	1.740230	choice_computer	1.740230	2	low	2	8
87.889800	1.000000	outcome_computer_recip	1.740230	2	low	2	8
93.884400	2.102540	choice_computer	2.102540	0	low	0	8
108.149000	2.082760	choice_computer	2.082760	2	high	0	2
114.918000	1.000000	outcome_computer_defect	2.082760	2	high	0	2
119.146000	2.678880	choice_friend	2.678880	2	low	2	8
124.417000	1.000000	outcome_friend_recip	2.678880	2	low	2	8
130.482000	2.352540	choice_computer	2.352540	2	low	2	4
135.746000	1.000000	outcome_computer_recip	2.352540	2	low	2	4
145.747000	1.799540	choice_computer	1.799540	2	high	0	2
150.996000	1.000000	outcome_computer_recip	1.799540	2	high	0	2
157.267000	1.621390	choice_stranger	1.621390	8	high	0	8
165.540000	1.000000	outcome_stranger_recip	1.621390	8	high	0	8
169.777000	1.471670	choice_stranger	1.471670	4	high	0	4
175.054000	1.000000	outcome_stranger_defect	1.471670	4	high	0	4
179.284000	1.972750	choice_stranger	1.972750	2	high	0	2
186.040000	1.000000	outcome_stranger_defect	1.972750	2	high	0	2
190.295000	2.655340	choice_stranger	2.655340	0	low	0	2
203.834000	1.843650	choice_friend	1.843650	8	high	0	8
209.098000	1.000000	outcome_friend_defect	1.843650	8	high	0	8
215.093000	1.877030	choice_computer	1.877030	0	low	0	8
226.122000	1.824200	choice_friend	1.824200	4	low	4	8
231.381000	1.000000	outcome_friend_defect	1.824200	4	low	4	8
237.618000	3.000000	missed_trial	3.000000	n/a	n/a	2	4
252.401000	1.432770	choice_computer	1.432770	4	high	0	4
257.674000	1.000000	outcome_computer_defect	1.432770	4	high	0	4
263.900000	1.360070	choice_friend	1.360070	2	high	0	2
269.171000	1.000000	outcome_friend_defect	1.360070	2	high	0	2
273.181000	1.453340	choice_computer	1.453340	4	high	0	4
279.955000	1.000000	outcome_computer_recip	1.453340	4	high	0	4
284.203000	1.374020	choice_friend	1.374020	4	high	0	4
289.467000	1.000000	outcome_friend_defect	1.374020	4	high	0	4
297.692000	1.846460	choice_friend	1.846460	8	high	0	8
302.967000	1.000000	outcome_friend_recip	1.846460	8	high	0	8
309.197000	1.484170	choice_stranger	1.484170	8	high	0	8
314.467000	1.000000	outcome_stranger_defect	1.484170	8	high	0	8
324.697000	1.997490	choice_stranger	1.997490	2	low	2	8
331.453000	1.000000	outcome_stranger_defect	1.997490	2	low	2	8
341.697000	2.328330	choice_friend	2.328330	4	high	2	4
349.964000	1.000000	outcome_friend_recip	2.328330	4	high	2	4
357.971000	1.633440	choice_computer	1.633440	2	low	2	8
366.245000	1.000000	outcome_computer_defect	1.633440	2	low	2	8
370.497000	1.317790	choice_stranger	1.317790	2	low	2	8
377.262000	1.000000	outcome_stranger_recip	1.317790	2	low	2	8
381.501000	1.739760	choice_friend	1.739760	8	high	4	8
386.774000	1.000000	outcome_friend_recip	1.739760	8	high	4	8
394.781000	1.887030	choice_computer	1.887030	4	low	4	8
400.056000	1.000000	outcome_computer_recip	1.887030	4	low	4	8
404.321000	2.055900	choice_stranger	2.055900	4	low	4	8
409.587000	1.000000	outcome_stranger_recip	2.055900	4	low	4	8
413.820000	1.613720	choice_friend	1.613720	2	high	0	2
419.084000	1.000000	outcome_friend_recip	1.613720	2	high	0	2
423.313000	1.428870	choice_stranger	1.428870	4	high	2	4
428.584000	1.000000	outcome_stranger_defect	1.428870	4	high	2	4
