onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.018780	1.571670	choice_computer	1.571670	4	high	2	4
9.281560	1.000000	outcome_computer_defect	1.571670	4	high	2	4
13.284100	1.547390	choice_stranger	1.547390	4	high	2	4
18.546700	1.000000	outcome_stranger_defect	1.547390	4	high	2	4
22.549500	2.757200	choice_computer	2.757200	8	high	2	8
27.814000	1.000000	outcome_computer_recip	2.757200	8	high	2	8
37.830400	1.721090	choice_friend	1.721090	4	high	0	4
44.592000	1.000000	outcome_friend_defect	1.721090	4	high	0	4
48.601000	1.843250	choice_stranger	1.843250	8	high	0	8
53.866000	1.000000	outcome_stranger_recip	1.843250	8	high	0	8
61.874500	1.713770	choice_stranger	1.713770	4	high	2	4
67.124200	1.000000	outcome_stranger_recip	1.713770	4	high	2	4
75.151400	1.397940	choice_friend	1.397940	8	high	2	8
81.915100	1.000000	outcome_friend_recip	1.397940	8	high	2	8
87.930600	1.595220	choice_friend	1.595220	8	high	0	8
93.193200	1.000000	outcome_friend_defect	1.595220	8	high	0	8
97.193100	1.590550	choice_computer	1.590550	8	high	4	8
103.956000	1.000000	outcome_computer_defect	1.590550	8	high	4	8
113.954000	1.409690	choice_computer	1.409690	8	high	0	8
119.205000	1.000000	outcome_computer_defect	1.409690	8	high	0	8
123.223000	1.431280	choice_stranger	1.431280	8	high	4	8
128.487000	1.000000	outcome_stranger_recip	1.431280	8	high	4	8
132.500000	1.762870	choice_friend	1.762870	4	high	0	4
137.763000	1.000000	outcome_friend_recip	1.762870	4	high	0	4
141.763000	1.724130	choice_computer	1.724130	2	high	0	2
147.027000	1.000000	outcome_computer_recip	1.724130	2	high	0	2
151.044000	1.549850	choice_friend	1.549850	8	high	4	8
159.305000	1.000000	outcome_friend_defect	1.549850	8	high	4	8
163.324000	1.631080	choice_friend	1.631080	2	high	0	2
171.587000	1.000000	outcome_friend_recip	1.631080	2	high	0	2
177.590000	1.459240	choice_stranger	1.459240	2	high	0	2
184.352000	1.000000	outcome_stranger_defect	1.459240	2	high	0	2
188.354000	1.387360	choice_stranger	1.387360	8	high	0	8
195.104000	1.000000	outcome_stranger_defect	1.387360	8	high	0	8
201.125000	1.543470	choice_computer	1.543470	2	high	0	2
206.389000	1.000000	outcome_computer_defect	1.543470	2	high	0	2
214.392000	1.455010	choice_computer	1.455010	4	high	0	4
219.656000	1.000000	outcome_computer_recip	1.455010	4	high	0	4
225.674000	1.381550	choice_friend	1.381550	8	high	0	8
233.938000	1.000000	outcome_friend_recip	1.381550	8	high	0	8
241.948000	1.654620	choice_friend	1.654620	8	high	2	8
248.711000	1.000000	outcome_friend_defect	1.654620	8	high	2	8
258.719000	1.464040	choice_computer	1.464040	8	high	2	8
263.982000	1.000000	outcome_computer_defect	1.464040	8	high	2	8
267.994000	1.479670	choice_friend	1.479670	4	high	2	4
273.255000	1.000000	outcome_friend_defect	1.479670	4	high	2	4
279.275000	1.523800	choice_friend	1.523800	4	high	2	4
287.538000	1.000000	outcome_friend_recip	1.523800	4	high	2	4
291.545000	1.415100	choice_stranger	1.415100	8	high	2	8
298.308000	1.000000	outcome_stranger_recip	1.415100	8	high	2	8
304.322000	1.682380	choice_friend	1.682380	2	high	0	2
311.082000	1.000000	outcome_friend_defect	1.682380	2	high	0	2
319.099000	1.333500	choice_stranger	1.333500	8	high	2	8
324.362000	1.000000	outcome_stranger_defect	1.333500	8	high	2	8
328.368000	1.589550	choice_computer	1.589550	8	high	4	8
333.632000	1.000000	outcome_computer_recip	1.589550	8	high	4	8
339.645000	1.521710	choice_stranger	1.521710	2	high	0	2
344.909000	1.000000	outcome_stranger_recip	1.521710	2	high	0	2
350.910000	1.315370	choice_stranger	1.315370	4	high	0	4
359.159000	1.000000	outcome_stranger_recip	1.315370	4	high	0	4
365.170000	1.417740	choice_computer	1.417740	4	high	0	4
371.932000	1.000000	outcome_computer_defect	1.417740	4	high	0	4
375.928000	1.417800	choice_computer	1.417800	8	high	0	8
381.193000	1.000000	outcome_computer_recip	1.417800	8	high	0	8
387.203000	1.502170	choice_friend	1.502170	8	high	4	8
393.967000	1.000000	outcome_friend_recip	1.502170	8	high	4	8
397.968000	1.562970	choice_computer	1.562970	4	high	2	4
403.233000	1.000000	outcome_computer_recip	1.562970	4	high	2	4
407.243000	1.361990	choice_stranger	1.361990	4	high	0	4
412.507000	1.000000	outcome_stranger_defect	1.361990	4	high	0	4
416.515000	1.632100	choice_stranger	1.632100	8	high	4	8
424.765000	1.000000	outcome_stranger_defect	1.632100	8	high	4	8
