onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.028620	1.236040	choice_computer	1.236040	8	high	0	8
9.291600	1.000000	outcome_computer_defect	1.236040	8	high	0	8
13.296400	1.375570	choice_stranger	1.375570	8	high	2	8
18.559700	1.000000	outcome_stranger_defect	1.375570	8	high	2	8
22.570300	1.409700	choice_stranger	1.409700	8	high	2	8
27.834900	1.000000	outcome_stranger_recip	1.409700	8	high	2	8
31.837900	1.099210	choice_stranger	1.099210	8	high	0	8
37.087300	1.000000	outcome_stranger_recip	1.099210	8	high	0	8
43.108000	1.205430	choice_friend	1.205430	8	high	0	8
48.371100	1.000000	outcome_friend_recip	1.205430	8	high	0	8
52.377900	1.493370	choice_computer	1.493370	4	high	2	4
59.140900	1.000000	outcome_computer_defect	1.493370	4	high	2	4
69.144700	1.340340	choice_computer	1.340340	8	high	2	8
74.409400	1.000000	outcome_computer_recip	1.340340	8	high	2	8
78.404900	1.321490	choice_computer	1.321490	4	high	2	4
85.155800	1.000000	outcome_computer_recip	1.321490	4	high	2	4
89.175600	1.442440	choice_stranger	1.442440	4	high	0	4
94.437900	1.000000	outcome_stranger_defect	1.442440	4	high	0	4
102.451000	1.544500	choice_friend	1.544500	8	high	4	8
107.713000	1.000000	outcome_friend_defect	1.544500	8	high	4	8
113.724000	1.298790	choice_stranger	1.298790	8	high	0	8
118.988000	1.000000	outcome_stranger_defect	1.298790	8	high	0	8
126.988000	1.494890	choice_computer	1.494890	2	high	0	2
135.253000	1.000000	outcome_computer_recip	1.494890	2	high	0	2
139.265000	1.426470	choice_stranger	1.426470	8	high	4	8
144.529000	1.000000	outcome_stranger_recip	1.426470	8	high	4	8
150.533000	1.750600	choice_friend	1.750600	8	high	4	8
155.798000	1.000000	outcome_friend_recip	1.750600	8	high	4	8
161.804000	1.056610	choice_stranger	1.056610	4	high	0	4
168.569000	1.000000	outcome_stranger_recip	1.056610	4	high	0	4
172.574000	1.295740	choice_stranger	1.295740	2	high	0	2
177.824000	1.000000	outcome_stranger_recip	1.295740	2	high	0	2
181.843000	1.283330	choice_friend	1.283330	2	high	0	2
190.107000	1.000000	outcome_friend_defect	1.283330	2	high	0	2
194.115000	1.422390	choice_friend	1.422390	4	high	0	4
199.366000	1.000000	outcome_friend_defect	1.422390	4	high	0	4
205.393000	1.336670	choice_stranger	1.336670	2	high	0	2
210.657000	1.000000	outcome_stranger_defect	1.336670	2	high	0	2
218.663000	1.511430	choice_friend	1.511430	2	high	0	2
226.926000	1.000000	outcome_friend_recip	1.511430	2	high	0	2
230.936000	1.198820	choice_friend	1.198820	8	high	2	8
236.197000	1.000000	outcome_friend_defect	1.198820	8	high	2	8
240.204000	1.454500	choice_computer	1.454500	4	high	0	4
248.469000	1.000000	outcome_computer_recip	1.454500	4	high	0	4
252.487000	1.399070	choice_friend	1.399070	4	high	2	4
259.250000	1.000000	outcome_friend_recip	1.399070	4	high	2	4
263.251000	1.075940	choice_computer	1.075940	4	high	0	4
270.016000	1.000000	outcome_computer_defect	1.075940	4	high	0	4
276.010000	1.245620	choice_computer	1.245620	8	high	4	8
281.274000	1.000000	outcome_computer_recip	1.245620	8	high	4	8
285.293000	1.236120	choice_friend	1.236120	8	high	2	8
292.056000	1.000000	outcome_friend_recip	1.236120	8	high	2	8
302.071000	1.438970	choice_stranger	1.438970	4	high	2	4
307.335000	1.000000	outcome_stranger_recip	1.438970	4	high	2	4
313.330000	1.370630	choice_stranger	1.370630	4	high	2	4
318.593000	1.000000	outcome_stranger_defect	1.370630	4	high	2	4
322.594000	1.265590	choice_computer	1.265590	2	high	0	2
330.858000	1.000000	outcome_computer_defect	1.265590	2	high	0	2
338.872000	1.435220	choice_stranger	1.435220	8	high	4	8
345.635000	1.000000	outcome_stranger_defect	1.435220	8	high	4	8
351.650000	1.434370	choice_friend	1.434370	8	high	0	8
359.912000	1.000000	outcome_friend_defect	1.434370	8	high	0	8
365.922000	1.390830	choice_computer	1.390830	8	high	2	8
371.185000	1.000000	outcome_computer_defect	1.390830	8	high	2	8
377.199000	1.506210	choice_friend	1.506210	4	high	2	4
383.961000	1.000000	outcome_friend_defect	1.506210	4	high	2	4
391.972000	2.095330	choice_friend	2.095330	4	high	0	4
398.735000	1.000000	outcome_friend_recip	2.095330	4	high	0	4
408.738000	1.341220	choice_computer	1.341220	8	high	4	8
414.001000	1.000000	outcome_computer_defect	1.341220	8	high	4	8
418.002000	1.202210	choice_computer	1.202210	8	high	0	8
424.768000	1.000000	outcome_computer_recip	1.202210	8	high	0	8
