onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.031700	1.336680	choice_friend	1.336680	8	high	0	8
10.796300	1.000000	outcome_friend_recip	1.336680	8	high	0	8
14.800700	1.276660	choice_computer	1.276660	8	high	4	8
21.565000	1.000000	outcome_computer_recip	1.276660	8	high	4	8
25.560300	1.444880	choice_computer	1.444880	8	high	0	8
30.823900	1.000000	outcome_computer_defect	1.444880	8	high	0	8
36.831500	1.915950	choice_stranger	1.915950	8	high	2	8
42.096200	1.000000	outcome_stranger_recip	1.915950	8	high	2	8
46.103200	1.385250	choice_computer	1.385250	4	high	0	4
51.368800	1.000000	outcome_computer_recip	1.385250	4	high	0	4
61.370200	1.764340	choice_computer	1.764340	2	high	0	2
68.133900	1.000000	outcome_computer_defect	1.764340	2	high	0	2
72.143400	1.299670	choice_stranger	1.299670	8	high	0	8
80.408200	1.000000	outcome_stranger_recip	1.299670	8	high	0	8
84.416400	1.320400	choice_stranger	1.320400	4	high	0	4
89.679600	1.000000	outcome_stranger_defect	1.320400	4	high	0	4
99.691700	1.640940	choice_friend	1.640940	8	high	4	8
104.955000	1.000000	outcome_friend_recip	1.640940	8	high	4	8
110.974000	1.184130	choice_friend	1.184130	8	high	2	8
116.222000	1.000000	outcome_friend_recip	1.184130	8	high	2	8
122.255000	1.529070	choice_friend	1.529070	8	high	0	8
127.517000	1.000000	outcome_friend_defect	1.529070	8	high	0	8
137.533000	1.280370	choice_stranger	1.280370	8	high	4	8
142.796000	1.000000	outcome_stranger_defect	1.280370	8	high	4	8
148.796000	1.393630	choice_computer	1.393630	4	high	2	4
154.060000	1.000000	outcome_computer_defect	1.393630	4	high	2	4
160.073000	1.492010	choice_stranger	1.492010	2	high	0	2
166.838000	1.000000	outcome_stranger_recip	1.492010	2	high	0	2
172.849000	1.410220	choice_friend	1.410220	4	high	2	4
179.612000	1.000000	outcome_friend_defect	1.410220	4	high	2	4
183.627000	1.207510	choice_stranger	1.207510	8	high	4	8
188.891000	1.000000	outcome_stranger_recip	1.207510	8	high	4	8
192.898000	1.394730	choice_computer	1.394730	8	high	4	8
198.161000	1.000000	outcome_computer_defect	1.394730	8	high	4	8
202.173000	1.426650	choice_stranger	1.426650	4	high	2	4
207.437000	1.000000	outcome_stranger_defect	1.426650	4	high	2	4
213.445000	1.446970	choice_stranger	1.446970	4	high	0	4
218.709000	1.000000	outcome_stranger_recip	1.446970	4	high	0	4
222.711000	1.389190	choice_stranger	1.389190	4	high	2	4
230.960000	1.000000	outcome_stranger_recip	1.389190	4	high	2	4
238.983000	1.381610	choice_computer	1.381610	8	high	2	8
244.246000	1.000000	outcome_computer_defect	1.381610	8	high	2	8
248.265000	1.640310	choice_friend	1.640310	2	high	0	2
256.528000	1.000000	outcome_friend_recip	1.640310	2	high	0	2
264.543000	1.374750	choice_stranger	1.374750	2	high	0	2
271.306000	1.000000	outcome_stranger_defect	1.374750	2	high	0	2
277.308000	1.486010	choice_computer	1.486010	4	high	2	4
284.072000	1.000000	outcome_computer_recip	1.486010	4	high	2	4
292.083000	1.273920	choice_friend	1.273920	4	high	0	4
300.347000	1.000000	outcome_friend_recip	1.273920	4	high	0	4
304.361000	1.406220	choice_stranger	1.406220	8	high	2	8
312.624000	1.000000	outcome_stranger_defect	1.406220	8	high	2	8
316.637000	1.422080	choice_friend	1.422080	8	high	4	8
321.899000	1.000000	outcome_friend_defect	1.422080	8	high	4	8
325.911000	1.540730	choice_friend	1.540730	4	high	2	4
332.675000	1.000000	outcome_friend_recip	1.540730	4	high	2	4
340.692000	1.255410	choice_stranger	1.255410	8	high	0	8
345.956000	1.000000	outcome_stranger_defect	1.255410	8	high	0	8
349.964000	1.324270	choice_computer	1.324270	8	high	2	8
356.730000	1.000000	outcome_computer_recip	1.324270	8	high	2	8
360.740000	1.641090	choice_friend	1.641090	2	high	0	2
367.502000	1.000000	outcome_friend_defect	1.641090	2	high	0	2
373.504000	1.569590	choice_computer	1.569590	4	high	0	4
378.768000	1.000000	outcome_computer_defect	1.569590	4	high	0	4
382.787000	1.461510	choice_friend	1.461510	4	high	0	4
391.049000	1.000000	outcome_friend_defect	1.461510	4	high	0	4
399.058000	1.251980	choice_computer	1.251980	2	high	0	2
404.323000	1.000000	outcome_computer_recip	1.251980	2	high	0	2
408.316000	1.203200	choice_computer	1.203200	8	high	0	8
413.566000	1.000000	outcome_computer_recip	1.203200	8	high	0	8
419.598000	1.213280	choice_friend	1.213280	8	high	2	8
424.862000	1.000000	outcome_friend_defect	1.213280	8	high	2	8
