onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.032790	1.860030	choice_computer	1.860030	0	low	0	4
13.315400	1.768820	choice_stranger	1.768820	8	high	2	8
20.083200	1.000000	outcome_stranger_recip	1.768820	8	high	2	8
24.099700	1.743370	choice_friend	1.743370	8	high	0	8
29.363900	1.000000	outcome_friend_recip	1.743370	8	high	0	8
35.372100	1.830190	choice_computer	1.830190	2	high	0	2
42.135200	1.000000	outcome_computer_defect	1.830190	2	high	0	2
52.144200	1.588940	choice_friend	1.588940	2	high	0	2
58.908000	1.000000	outcome_friend_defect	1.588940	2	high	0	2
64.923800	1.669770	choice_friend	1.669770	4	high	0	4
70.186600	1.000000	outcome_friend_recip	1.669770	4	high	0	4
76.196000	1.655000	choice_stranger	1.655000	8	high	0	8
84.459000	1.000000	outcome_stranger_recip	1.655000	8	high	0	8
90.461900	2.570010	choice_computer	2.570010	2	low	2	8
98.725200	1.000000	outcome_computer_defect	2.570010	2	low	2	8
102.744000	1.663550	choice_friend	1.663550	4	high	0	4
108.007000	1.000000	outcome_friend_defect	1.663550	4	high	0	4
112.024000	1.824520	choice_stranger	1.824520	8	high	4	8
117.289000	1.000000	outcome_stranger_recip	1.824520	8	high	4	8
123.297000	1.660680	choice_stranger	1.660680	8	high	2	8
128.559000	1.000000	outcome_stranger_defect	1.660680	8	high	2	8
132.573000	1.625840	choice_friend	1.625840	8	high	0	8
139.335000	1.000000	outcome_friend_defect	1.625840	8	high	0	8
143.350000	1.758270	choice_stranger	1.758270	4	high	2	4
148.613000	1.000000	outcome_stranger_defect	1.758270	4	high	2	4
156.609000	1.759410	choice_stranger	1.759410	4	high	2	4
161.874000	1.000000	outcome_stranger_recip	1.759410	4	high	2	4
165.886000	1.507030	choice_friend	1.507030	8	high	2	8
174.147000	1.000000	outcome_friend_defect	1.507030	8	high	2	8
178.150000	2.770810	choice_computer	2.770810	4	high	2	4
186.414000	1.000000	outcome_computer_defect	2.770810	4	high	2	4
190.421000	1.875460	choice_stranger	1.875460	2	high	0	2
195.684000	1.000000	outcome_stranger_defect	1.875460	2	high	0	2
199.694000	2.277220	choice_stranger	2.277220	2	high	0	2
206.459000	1.000000	outcome_stranger_recip	2.277220	2	high	0	2
212.465000	2.416930	choice_computer	2.416930	4	high	2	4
217.730000	1.000000	outcome_computer_recip	2.416930	4	high	2	4
223.749000	1.658760	choice_friend	1.658760	8	high	2	8
229.012000	1.000000	outcome_friend_recip	1.658760	8	high	2	8
233.022000	2.510400	choice_computer	2.510400	8	high	4	8
239.785000	1.000000	outcome_computer_defect	2.510400	8	high	4	8
243.804000	1.686110	choice_friend	1.686110	4	high	2	4
249.066000	1.000000	outcome_friend_defect	1.686110	4	high	2	4
257.077000	2.758130	choice_computer	2.758130	8	high	2	8
263.842000	1.000000	outcome_computer_recip	2.758130	8	high	2	8
273.853000	1.577960	choice_friend	1.577960	8	high	4	8
282.114000	1.000000	outcome_friend_defect	1.577960	8	high	4	8
288.119000	1.506760	choice_friend	1.506760	8	high	4	8
296.383000	1.000000	outcome_friend_recip	1.506760	8	high	4	8
300.386000	2.034670	choice_computer	2.034670	4	high	0	4
305.656000	1.000000	outcome_computer_recip	2.034670	4	high	0	4
315.667000	1.865780	choice_stranger	1.865780	8	high	0	8
322.430000	1.000000	outcome_stranger_defect	1.865780	8	high	0	8
326.433000	1.892280	choice_stranger	1.892280	8	high	4	8
331.683000	1.000000	outcome_stranger_defect	1.892280	8	high	4	8
337.708000	2.626340	choice_computer	2.626340	8	high	0	8
342.971000	1.000000	outcome_computer_defect	2.626340	8	high	0	8
350.976000	3.000000	missed_trial	3.000000	n/a	n/a	4	8
362.263000	1.458530	choice_friend	1.458530	4	high	2	4
367.527000	1.000000	outcome_friend_recip	1.458530	4	high	2	4
371.528000	1.417670	choice_computer	1.417670	2	high	0	2
378.296000	1.000000	outcome_computer_recip	1.417670	2	high	0	2
382.286000	1.401850	choice_computer	1.401850	8	high	0	8
387.534000	1.000000	outcome_computer_recip	1.401850	8	high	0	8
391.565000	1.647160	choice_stranger	1.647160	4	high	0	4
396.830000	1.000000	outcome_stranger_recip	1.647160	4	high	0	4
400.849000	1.588120	choice_friend	1.588120	2	high	0	2
407.612000	1.000000	outcome_friend_recip	1.588120	2	high	0	2
415.629000	1.637160	choice_stranger	1.637160	4	high	0	4
420.891000	1.000000	outcome_stranger_defect	1.637160	4	high	0	4
