onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.026750	1.602440	choice_computer	1.602440	8	high	2	8
12.301100	1.000000	outcome_computer_recip	1.602440	8	high	2	8
18.523000	1.367800	choice_stranger	1.367800	4	high	0	4
25.299700	1.000000	outcome_stranger_defect	1.367800	4	high	0	4
31.296200	1.471780	choice_computer	1.471780	8	high	4	8
36.575000	1.000000	outcome_computer_recip	1.471780	8	high	4	8
46.801700	1.629070	choice_friend	1.629070	4	high	0	4
55.076100	1.000000	outcome_friend_defect	1.629070	4	high	0	4
59.078700	1.478890	choice_computer	1.478890	8	high	0	8
64.354400	1.000000	outcome_computer_defect	1.478890	8	high	0	8
68.344400	2.421490	choice_computer	2.421490	2	high	0	2
75.102900	1.000000	outcome_computer_defect	2.421490	2	high	0	2
81.363500	1.378830	choice_friend	1.378830	2	high	0	2
86.633300	1.000000	outcome_friend_defect	1.378830	2	high	0	2
90.636000	2.281420	choice_computer	2.281420	8	high	4	8
95.906300	1.000000	outcome_computer_defect	2.281420	8	high	4	8
102.151000	1.391890	choice_stranger	1.391890	8	high	4	8
107.417000	1.000000	outcome_stranger_defect	1.391890	8	high	4	8
111.435000	1.932070	choice_computer	1.932070	4	high	2	4
116.711000	1.000000	outcome_computer_defect	1.932070	4	high	2	4
120.958000	1.650890	choice_friend	1.650890	2	low	2	4
126.231000	1.000000	outcome_friend_recip	1.650890	2	low	2	4
132.445000	1.389460	choice_friend	1.389460	8	high	4	8
137.697000	1.000000	outcome_friend_recip	1.389460	8	high	4	8
145.969000	1.592950	choice_stranger	1.592950	4	high	2	4
151.237000	1.000000	outcome_stranger_defect	1.592950	4	high	2	4
155.481000	1.923040	choice_stranger	1.923040	8	high	2	8
162.247000	1.000000	outcome_stranger_recip	1.923040	8	high	2	8
170.504000	1.378150	choice_stranger	1.378150	8	high	0	8
178.758000	1.000000	outcome_stranger_recip	1.378150	8	high	0	8
185.032000	1.295780	choice_stranger	1.295780	8	high	2	8
191.804000	1.000000	outcome_stranger_defect	1.295780	8	high	2	8
197.808000	1.413420	choice_computer	1.413420	4	high	2	4
203.077000	1.000000	outcome_computer_recip	1.413420	4	high	2	4
207.299000	1.296800	choice_friend	1.296800	8	high	2	8
212.564000	1.000000	outcome_friend_recip	1.296800	8	high	2	8
220.790000	1.483940	choice_friend	1.483940	4	high	2	4
226.062000	1.000000	outcome_friend_defect	1.483940	4	high	2	4
230.303000	1.211530	choice_friend	1.211530	8	high	2	8
238.562000	1.000000	outcome_friend_defect	1.211530	8	high	2	8
244.787000	1.406180	choice_friend	1.406180	8	high	0	8
250.057000	1.000000	outcome_friend_recip	1.406180	8	high	0	8
260.262000	1.427730	choice_friend	1.427730	2	high	0	2
267.024000	1.000000	outcome_friend_recip	1.427730	2	high	0	2
273.283000	1.516870	choice_stranger	1.516870	4	high	2	4
280.048000	1.000000	outcome_stranger_recip	1.516870	4	high	2	4
284.284000	2.426270	choice_stranger	2.426270	8	high	0	8
289.548000	1.000000	outcome_stranger_defect	2.426270	8	high	0	8
293.551000	1.665780	choice_computer	1.665780	4	high	0	4
301.827000	1.000000	outcome_computer_recip	1.665780	4	high	0	4
306.046000	1.581680	choice_stranger	1.581680	2	high	0	2
312.820000	1.000000	outcome_stranger_defect	1.581680	2	high	0	2
317.033000	1.803250	choice_friend	1.803250	4	high	0	4
323.798000	1.000000	outcome_friend_recip	1.803250	4	high	0	4
327.815000	1.480050	choice_computer	1.480050	8	high	0	8
336.091000	1.000000	outcome_computer_recip	1.480050	8	high	0	8
344.305000	1.436810	choice_stranger	1.436810	2	high	0	2
349.568000	1.000000	outcome_stranger_recip	1.436810	2	high	0	2
353.575000	1.591690	choice_computer	1.591690	8	high	2	8
358.841000	1.000000	outcome_computer_defect	1.591690	8	high	2	8
363.080000	1.477680	choice_friend	1.477680	8	high	4	8
369.850000	1.000000	outcome_friend_defect	1.477680	8	high	4	8
375.862000	1.422390	choice_computer	1.422390	2	high	0	2
382.631000	1.000000	outcome_computer_recip	1.422390	2	high	0	2
392.847000	1.468670	choice_stranger	1.468670	8	high	4	8
398.118000	1.000000	outcome_stranger_recip	1.468670	8	high	4	8
406.118000	1.391320	choice_computer	1.391320	4	high	0	4
411.383000	1.000000	outcome_computer_defect	1.391320	4	high	0	4
415.590000	1.443650	choice_friend	1.443650	8	high	0	8
420.856000	1.000000	outcome_friend_defect	1.443650	8	high	0	8
425.058000	1.700440	choice_stranger	1.700440	4	high	0	4
430.328000	1.000000	outcome_stranger_recip	1.700440	4	high	0	4
