onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.270240	1.527310	choice_friend	1.527310	8	high	2	8
12.529600	1.000000	outcome_friend_recip	1.527310	8	high	2	8
20.778400	1.432630	choice_stranger	1.432630	8	high	2	8
27.552100	1.000000	outcome_stranger_defect	1.432630	8	high	2	8
33.802000	1.419570	choice_friend	1.419570	8	high	2	8
39.071300	1.000000	outcome_friend_defect	1.419570	8	high	2	8
43.308000	1.304860	choice_friend	1.304860	8	high	0	8
48.574800	1.000000	outcome_friend_recip	1.304860	8	high	0	8
52.849300	2.172020	choice_stranger	2.172020	4	high	0	4
58.123900	1.000000	outcome_stranger_defect	2.172020	4	high	0	4
68.114800	1.418360	choice_computer	1.418360	8	high	0	8
74.889300	1.000000	outcome_computer_recip	1.418360	8	high	0	8
78.890800	1.868470	choice_computer	1.868470	8	high	4	8
87.152000	1.000000	outcome_computer_recip	1.868470	8	high	4	8
91.169300	1.565760	choice_computer	1.565760	4	high	2	4
96.434900	1.000000	outcome_computer_defect	1.565760	4	high	2	4
102.443000	1.702060	choice_computer	1.702060	8	high	2	8
107.723000	1.000000	outcome_computer_recip	1.702060	8	high	2	8
113.954000	1.700410	choice_stranger	1.700410	2	high	0	2
119.217000	1.000000	outcome_stranger_defect	1.700410	2	high	0	2
127.230000	1.934930	choice_computer	1.934930	8	high	2	8
132.497000	1.000000	outcome_computer_defect	1.934930	8	high	2	8
136.746000	1.626690	choice_stranger	1.626690	0	low	0	8
151.753000	1.465650	choice_friend	1.465650	0	low	0	4
166.248000	1.682530	choice_friend	1.682530	4	low	4	8
173.014000	1.000000	outcome_friend_defect	1.682530	4	low	4	8
177.267000	1.556570	choice_friend	1.556570	4	high	2	4
184.037000	1.000000	outcome_friend_recip	1.556570	4	high	2	4
188.032000	1.866980	choice_computer	1.866980	0	low	0	2
199.551000	2.274610	choice_stranger	2.274610	8	high	2	8
204.828000	1.000000	outcome_stranger_recip	2.274610	8	high	2	8
215.078000	1.759620	choice_stranger	1.759620	4	high	2	4
220.349000	1.000000	outcome_stranger_defect	1.759620	4	high	2	4
224.345000	1.750580	choice_computer	1.750580	4	high	2	4
229.619000	1.000000	outcome_computer_recip	1.750580	4	high	2	4
235.627000	1.610620	choice_computer	1.610620	8	high	0	8
243.903000	1.000000	outcome_computer_defect	1.610620	8	high	0	8
248.159000	1.621870	choice_friend	1.621870	4	high	2	4
253.422000	1.000000	outcome_friend_defect	1.621870	4	high	2	4
257.669000	1.386630	choice_stranger	1.386630	8	high	0	8
262.938000	1.000000	outcome_stranger_defect	1.386630	8	high	0	8
271.199000	1.567530	choice_friend	1.567530	8	high	0	8
277.962000	1.000000	outcome_friend_defect	1.567530	8	high	0	8
283.963000	1.447730	choice_computer	1.447730	4	high	0	4
290.739000	1.000000	outcome_computer_defect	1.447730	4	high	0	4
301.001000	1.540410	choice_stranger	1.540410	4	high	0	4
306.264000	1.000000	outcome_stranger_recip	1.540410	4	high	0	4
314.531000	1.471600	choice_stranger	1.471600	4	high	2	4
322.793000	1.000000	outcome_stranger_recip	1.471600	4	high	2	4
327.021000	1.709180	choice_friend	1.709180	2	high	0	2
333.792000	1.000000	outcome_friend_defect	1.709180	2	high	0	2
340.010000	1.446780	choice_stranger	1.446780	8	high	4	8
345.287000	1.000000	outcome_stranger_recip	1.446780	8	high	4	8
349.274000	1.323880	choice_computer	1.323880	4	high	0	4
354.544000	1.000000	outcome_computer_recip	1.323880	4	high	0	4
358.760000	1.395370	choice_friend	1.395370	8	high	4	8
364.029000	1.000000	outcome_friend_recip	1.395370	8	high	4	8
370.255000	1.676920	choice_stranger	1.676920	2	high	0	2
375.518000	1.000000	outcome_stranger_recip	1.676920	2	high	0	2
379.539000	1.583600	choice_computer	1.583600	2	high	0	2
386.311000	1.000000	outcome_computer_defect	1.583600	2	high	0	2
390.308000	1.373830	choice_computer	1.373830	4	low	4	8
395.562000	1.000000	outcome_computer_defect	1.373830	4	low	4	8
399.800000	1.522600	choice_friend	1.522600	2	high	0	2
406.567000	1.000000	outcome_friend_recip	1.522600	2	high	0	2
410.834000	1.964390	choice_stranger	1.964390	4	low	4	8
416.100000	1.000000	outcome_stranger_defect	1.964390	4	low	4	8
420.327000	1.663120	choice_friend	1.663120	4	high	0	4
428.595000	1.000000	outcome_friend_recip	1.663120	4	high	0	4
