onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.015110	2.086580	choice_computer	2.086580	8	high	0	8
9.288980	1.000000	outcome_computer_recip	2.086580	8	high	0	8
13.531200	2.262380	choice_friend	2.262380	0	low	0	2
23.005100	2.480560	choice_friend	2.480560	4	high	2	4
29.774700	1.000000	outcome_friend_recip	2.480560	4	high	2	4
40.028200	1.960540	choice_stranger	1.960540	4	high	2	4
45.307200	1.000000	outcome_stranger_recip	1.960540	4	high	2	4
51.304000	2.158310	choice_computer	2.158310	4	high	2	4
56.574900	1.000000	outcome_computer_recip	2.158310	4	high	2	4
66.569100	2.031130	choice_computer	2.031130	4	high	0	4
73.341100	1.000000	outcome_computer_defect	2.031130	4	high	0	4
79.579700	1.743430	choice_friend	1.743430	8	high	2	8
86.357100	1.000000	outcome_friend_defect	1.743430	8	high	2	8
92.563800	1.732040	choice_friend	1.732040	0	low	0	4
103.634000	1.818760	choice_stranger	1.818760	0	low	0	2
119.155000	2.552420	choice_stranger	2.552420	4	high	0	4
124.425000	1.000000	outcome_stranger_recip	2.552420	4	high	0	4
128.439000	1.960900	choice_computer	1.960900	8	high	2	8
135.207000	1.000000	outcome_computer_defect	1.960900	8	high	2	8
141.210000	1.912750	choice_computer	1.912750	0	low	0	4
150.737000	1.943920	choice_friend	1.943920	8	high	0	8
157.505000	1.000000	outcome_friend_defect	1.943920	8	high	0	8
165.746000	1.889850	choice_stranger	1.889850	8	high	0	8
171.022000	1.000000	outcome_stranger_defect	1.889850	8	high	0	8
175.244000	2.250170	choice_stranger	2.250170	8	high	2	8
180.525000	1.000000	outcome_stranger_recip	2.250170	8	high	2	8
186.798000	2.137050	choice_stranger	2.137050	8	high	0	8
193.555000	1.000000	outcome_stranger_recip	2.137050	8	high	0	8
199.832000	2.008400	choice_stranger	2.008400	8	high	2	8
205.105000	1.000000	outcome_stranger_defect	2.008400	8	high	2	8
209.119000	2.180460	choice_computer	2.180460	0	low	0	2
218.390000	3.000000	missed_trial	3.000000	n/a	n/a	2	4
227.914000	1.537640	choice_stranger	1.537640	8	high	4	8
236.187000	1.000000	outcome_stranger_recip	1.537640	8	high	4	8
240.437000	2.153830	choice_friend	2.153830	8	high	4	8
247.203000	1.000000	outcome_friend_defect	2.153830	8	high	4	8
255.413000	2.131530	choice_friend	2.131530	4	low	4	8
260.691000	1.000000	outcome_friend_recip	2.131530	4	low	4	8
268.702000	1.915310	choice_computer	1.915310	8	high	2	8
273.973000	1.000000	outcome_computer_recip	1.915310	8	high	2	8
278.190000	1.919790	choice_friend	1.919790	0	low	0	4
290.660000	1.972850	choice_friend	1.972850	8	high	2	8
298.928000	1.000000	outcome_friend_recip	1.972850	8	high	2	8
303.142000	2.779690	choice_stranger	2.779690	4	high	2	4
309.912000	1.000000	outcome_stranger_defect	2.779690	4	high	2	4
313.926000	1.904030	choice_computer	1.904030	8	high	0	8
322.196000	1.000000	outcome_computer_defect	1.904030	8	high	0	8
328.409000	1.543310	choice_friend	1.543310	0	low	0	8
339.688000	2.370840	choice_computer	2.370840	0	low	0	2
353.218000	1.830660	choice_stranger	1.830660	4	high	0	4
358.503000	1.000000	outcome_stranger_defect	1.830660	4	high	0	4
362.513000	1.928240	choice_computer	1.928240	8	high	4	8
367.796000	1.000000	outcome_computer_defect	1.928240	8	high	4	8
373.764000	1.617050	choice_computer	1.617050	8	high	4	8
380.549000	1.000000	outcome_computer_recip	1.617050	8	high	4	8
384.787000	2.135490	choice_stranger	2.135490	0	low	0	2
399.267000	2.210100	choice_stranger	2.210100	8	high	4	8
407.532000	1.000000	outcome_stranger_defect	2.210100	8	high	4	8
411.740000	1.727340	choice_friend	1.727340	4	high	2	4
417.017000	1.000000	outcome_friend_defect	1.727340	4	high	2	4
421.284000	1.824920	choice_friend	1.824920	0	low	0	2
