onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.360040	3.000000	missed_trial	3.000000	n/a	n/a	2	8
15.376400	2.435320	choice_friend	2.435320	4	high	0	4
20.654400	1.000000	outcome_friend_defect	2.435320	4	high	0	4
26.852000	3.000000	missed_trial	3.000000	n/a	n/a	0	8
38.350000	1.760390	choice_friend	1.760390	4	low	4	8
43.625400	1.000000	outcome_friend_defect	1.760390	4	low	4	8
47.837800	2.380620	choice_friend	2.380620	0	low	0	8
57.129000	3.000000	missed_trial	3.000000	n/a	n/a	0	2
66.637900	1.848810	choice_friend	1.848810	2	high	0	2
71.910900	1.000000	outcome_friend_recip	1.848810	2	high	0	2
76.124500	2.604010	choice_friend	2.604010	8	high	2	8
81.395300	1.000000	outcome_friend_defect	2.604010	8	high	2	8
91.675400	2.157180	choice_stranger	2.157180	4	high	0	4
98.443700	1.000000	outcome_stranger_defect	2.157180	4	high	0	4
102.764000	1.810080	choice_friend	1.810080	0	low	0	2
113.546000	2.718650	choice_computer	2.718650	0	low	0	4
125.817000	3.000000	missed_trial	3.000000	n/a	n/a	0	8
135.075000	1.621830	choice_computer	1.621830	8	high	0	8
140.358000	1.000000	outcome_computer_recip	1.621830	8	high	0	8
150.630000	1.821490	choice_stranger	1.821490	2	high	0	2
155.905000	1.000000	outcome_stranger_recip	1.821490	2	high	0	2
159.920000	3.000000	missed_trial	3.000000	n/a	n/a	2	8
169.188000	1.564790	choice_computer	1.564790	2	high	0	2
174.468000	1.000000	outcome_computer_defect	1.564790	2	high	0	2
182.464000	1.761220	choice_computer	1.761220	4	high	0	4
187.718000	1.000000	outcome_computer_defect	1.761220	4	high	0	4
193.996000	1.753050	choice_stranger	1.753050	8	high	4	8
199.267000	1.000000	outcome_stranger_defect	1.753050	8	high	4	8
203.284000	1.774280	choice_computer	1.774280	2	low	2	4
208.550000	1.000000	outcome_computer_defect	1.774280	2	low	2	4
212.784000	1.799590	choice_stranger	1.799590	0	low	0	2
229.316000	2.153680	choice_friend	2.153680	4	high	0	4
234.593000	1.000000	outcome_friend_recip	2.153680	4	high	0	4
238.590000	2.188910	choice_computer	2.188910	4	low	4	8
245.367000	1.000000	outcome_computer_defect	2.188910	4	low	4	8
249.586000	1.934140	choice_friend	1.934140	4	high	2	4
256.355000	1.000000	outcome_friend_recip	1.934140	4	high	2	4
264.618000	1.989210	choice_friend	1.989210	4	high	2	4
272.884000	1.000000	outcome_friend_defect	1.989210	4	high	2	4
279.119000	1.843260	choice_stranger	1.843260	2	low	2	4
284.387000	1.000000	outcome_stranger_recip	1.843260	2	low	2	4
288.611000	1.876910	choice_friend	1.876910	8	high	4	8
293.888000	1.000000	outcome_friend_recip	1.876910	8	high	4	8
298.121000	1.875280	choice_stranger	1.875280	4	high	2	4
303.388000	1.000000	outcome_stranger_defect	1.875280	4	high	2	4
309.661000	1.942530	choice_stranger	1.942530	0	low	0	8
322.710000	1.849690	choice_stranger	1.849690	8	high	4	8
327.986000	1.000000	outcome_stranger_recip	1.849690	8	high	4	8
337.992000	2.122090	choice_computer	2.122090	8	high	2	8
346.270000	1.000000	outcome_computer_recip	2.122090	8	high	2	8
350.271000	2.349530	choice_computer	2.349530	2	low	2	4
357.033000	1.000000	outcome_computer_recip	2.349530	2	low	2	4
365.329000	2.095380	choice_stranger	2.095380	8	high	0	8
372.100000	1.000000	outcome_stranger_recip	2.095380	8	high	0	8
378.115000	1.965200	choice_computer	1.965200	8	high	4	8
386.383000	1.000000	outcome_computer_recip	1.965200	8	high	4	8
392.609000	1.926250	choice_friend	1.926250	8	high	2	8
400.884000	1.000000	outcome_friend_recip	1.926250	8	high	2	8
409.096000	1.859690	choice_stranger	1.859690	8	high	2	8
415.869000	1.000000	outcome_stranger_defect	1.859690	8	high	2	8
422.132000	1.995910	choice_stranger	1.995910	4	high	0	4
428.903000	1.000000	outcome_stranger_recip	1.995910	4	high	0	4
