onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.037360	2.002220	choice_computer	2.002220	8	high	4	8
10.813500	1.000000	outcome_computer_defect	2.002220	8	high	4	8
14.817100	2.413250	choice_computer	2.413250	2	high	0	2
20.094900	1.000000	outcome_computer_recip	2.413250	2	high	0	2
24.389600	2.016760	choice_stranger	2.016760	8	high	2	8
31.173500	1.000000	outcome_stranger_defect	2.016760	8	high	2	8
37.409700	2.319040	choice_stranger	2.319040	2	high	0	2
45.665000	1.000000	outcome_stranger_defect	2.319040	2	high	0	2
53.942000	2.406280	choice_friend	2.406280	4	high	0	4
59.215400	1.000000	outcome_friend_defect	2.406280	4	high	0	4
63.232800	1.791400	choice_computer	1.791400	4	high	2	4
70.016600	1.000000	outcome_computer_recip	1.791400	4	high	2	4
76.269600	2.060930	choice_stranger	2.060930	0	low	0	8
85.781800	2.040100	choice_friend	2.040100	8	high	4	8
91.063600	1.000000	outcome_friend_recip	2.040100	8	high	4	8
101.071000	2.288200	choice_computer	2.288200	4	high	0	4
107.847000	1.000000	outcome_computer_defect	2.288200	4	high	0	4
112.050000	2.051160	choice_friend	2.051160	8	high	0	8
117.330000	1.000000	outcome_friend_defect	2.051160	8	high	0	8
121.513000	2.079890	choice_friend	2.079890	4	high	2	4
128.268000	1.000000	outcome_friend_defect	2.079890	4	high	2	4
132.494000	2.189880	choice_friend	2.189880	8	high	2	8
140.753000	1.000000	outcome_friend_defect	2.189880	8	high	2	8
150.780000	2.321830	choice_computer	2.321830	0	low	0	2
160.058000	2.220100	choice_computer	2.220100	4	high	2	4
165.338000	1.000000	outcome_computer_defect	2.220100	4	high	2	4
169.600000	1.953470	choice_stranger	1.953470	4	high	0	4
176.369000	1.000000	outcome_stranger_recip	1.953470	4	high	0	4
180.565000	1.862310	choice_stranger	1.862310	8	high	4	8
188.838000	1.000000	outcome_stranger_defect	1.862310	8	high	4	8
197.075000	1.805400	choice_friend	1.805400	8	high	4	8
202.356000	1.000000	outcome_friend_defect	1.805400	8	high	4	8
206.370000	1.986610	choice_computer	1.986610	8	high	0	8
211.638000	1.000000	outcome_computer_defect	1.986610	8	high	0	8
217.869000	1.978610	choice_friend	1.978610	0	low	0	2
234.148000	2.301810	choice_computer	2.301810	8	high	2	8
239.425000	1.000000	outcome_computer_recip	2.301810	8	high	2	8
247.687000	2.318390	choice_friend	2.318390	0	low	0	2
257.159000	2.955000	choice_stranger	2.955000	4	high	0	4
263.924000	1.000000	outcome_stranger_defect	2.955000	4	high	0	4
271.939000	1.880250	choice_computer	1.880250	8	high	4	8
278.711000	1.000000	outcome_computer_recip	1.880250	8	high	4	8
284.920000	2.570810	choice_stranger	2.570810	2	high	0	2
291.694000	1.000000	outcome_stranger_recip	2.570810	2	high	0	2
297.711000	2.403600	choice_computer	2.403600	4	high	0	4
302.994000	1.000000	outcome_computer_recip	2.403600	4	high	0	4
307.195000	2.178110	choice_stranger	2.178110	4	high	2	4
312.477000	1.000000	outcome_stranger_recip	2.178110	4	high	2	4
318.476000	2.504760	choice_computer	2.504760	8	high	0	8
323.745000	1.000000	outcome_computer_recip	2.504760	8	high	0	8
327.953000	1.937700	choice_stranger	1.937700	8	high	4	8
336.230000	1.000000	outcome_stranger_recip	1.937700	8	high	4	8
340.236000	2.260070	choice_computer	2.260070	8	high	2	8
345.512000	1.000000	outcome_computer_defect	2.260070	8	high	2	8
351.742000	2.311080	choice_friend	2.311080	4	high	2	4
357.014000	1.000000	outcome_friend_recip	2.311080	4	high	2	4
361.253000	1.794220	choice_stranger	1.794220	8	high	2	8
369.530000	1.000000	outcome_stranger_recip	1.794220	8	high	2	8
375.778000	1.922250	choice_stranger	1.922250	4	high	2	4
381.046000	1.000000	outcome_stranger_defect	1.922250	4	high	2	4
391.285000	2.102580	choice_friend	2.102580	8	high	2	8
396.565000	1.000000	outcome_friend_recip	2.102580	8	high	2	8
400.777000	2.519490	choice_stranger	2.519490	8	high	0	8
407.550000	1.000000	outcome_stranger_recip	2.519490	8	high	0	8
413.792000	2.160920	choice_friend	2.160920	4	high	0	4
419.067000	1.000000	outcome_friend_recip	2.160920	4	high	0	4
423.261000	2.133580	choice_friend	2.133580	8	high	0	8
428.519000	1.000000	outcome_friend_recip	2.133580	8	high	0	8
