onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.297870	2.046830	choice_stranger	2.046830	8	high	4	8
9.574150	1.000000	outcome_stranger_defect	2.046830	8	high	4	8
19.817200	1.714980	choice_stranger	1.714980	4	high	2	4
26.574900	1.000000	outcome_stranger_defect	1.714980	4	high	2	4
32.614000	1.840860	choice_computer	1.840860	0	low	0	2
46.884900	1.758150	choice_computer	1.758150	4	high	0	4
53.659800	1.000000	outcome_computer_recip	1.758150	4	high	0	4
59.914400	1.635260	choice_stranger	1.635260	0	low	0	4
73.430500	1.757510	choice_stranger	1.757510	0	low	0	4
82.953500	1.726860	choice_friend	1.726860	8	high	4	8
88.224400	1.000000	outcome_friend_recip	1.726860	8	high	4	8
94.451900	1.719010	choice_friend	1.719010	8	high	2	8
99.707700	1.000000	outcome_friend_recip	1.719010	8	high	2	8
103.739000	1.806990	choice_computer	1.806990	0	low	0	8
115.213000	1.706970	choice_friend	1.706970	4	high	0	4
120.476000	1.000000	outcome_friend_recip	1.706970	4	high	0	4
124.693000	1.453360	choice_friend	1.453360	8	high	4	8
129.962000	1.000000	outcome_friend_defect	1.453360	8	high	4	8
140.207000	1.759080	choice_stranger	1.759080	0	low	0	2
151.190000	1.834240	choice_stranger	1.834240	8	high	4	8
156.467000	1.000000	outcome_stranger_recip	1.834240	8	high	4	8
160.684000	1.732810	choice_stranger	1.732810	8	high	0	8
168.934000	1.000000	outcome_stranger_recip	1.732810	8	high	0	8
175.200000	1.737920	choice_stranger	1.737920	8	high	2	8
180.468000	1.000000	outcome_stranger_defect	1.737920	8	high	2	8
184.465000	1.864500	choice_computer	1.864500	8	high	2	8
191.237000	1.000000	outcome_computer_recip	1.864500	8	high	2	8
195.439000	2.148200	choice_stranger	2.148200	8	high	2	8
200.721000	1.000000	outcome_stranger_recip	2.148200	8	high	2	8
204.907000	2.006100	choice_friend	2.006100	4	high	0	4
213.174000	1.000000	outcome_friend_defect	2.006100	4	high	0	4
221.173000	1.544110	choice_computer	1.544110	0	low	0	4
230.661000	2.081230	choice_stranger	2.081230	0	low	0	2
243.630000	1.667920	choice_friend	1.667920	0	low	0	2
254.411000	2.463100	choice_computer	2.463100	8	high	0	8
261.182000	1.000000	outcome_computer_defect	2.463100	8	high	0	8
269.188000	2.056550	choice_computer	2.056550	8	high	2	8
274.445000	1.000000	outcome_computer_defect	2.056550	8	high	2	8
280.694000	1.857670	choice_friend	1.857670	8	high	2	8
285.995000	1.000000	outcome_friend_defect	1.857670	8	high	2	8
291.980000	1.929700	choice_computer	1.929700	8	high	4	8
297.254000	1.000000	outcome_computer_defect	1.929700	8	high	4	8
307.483000	1.795700	choice_friend	1.795700	8	high	0	8
315.764000	1.000000	outcome_friend_defect	1.795700	8	high	0	8
319.995000	2.023860	choice_stranger	2.023860	8	high	0	8
325.265000	1.000000	outcome_stranger_defect	2.023860	8	high	0	8
329.485000	1.743390	choice_stranger	1.743390	4	high	2	4
334.767000	1.000000	outcome_stranger_recip	1.743390	4	high	2	4
338.764000	1.605950	choice_computer	1.605950	4	high	2	4
345.533000	1.000000	outcome_computer_defect	1.605950	4	high	2	4
353.786000	1.887930	choice_friend	1.887930	8	high	0	8
362.066000	1.000000	outcome_friend_recip	1.887930	8	high	0	8
366.267000	1.730630	choice_friend	1.730630	4	high	2	4
374.518000	1.000000	outcome_friend_recip	1.730630	4	high	2	4
378.541000	1.729380	choice_computer	1.729380	8	high	4	8
383.822000	1.000000	outcome_computer_recip	1.729380	8	high	4	8
387.813000	1.883860	choice_computer	1.883860	4	high	2	4
393.067000	1.000000	outcome_computer_recip	1.883860	4	high	2	4
397.324000	1.864600	choice_friend	1.864600	2	high	0	2
404.103000	1.000000	outcome_friend_recip	1.864600	2	high	0	2
412.120000	2.056700	choice_computer	2.056700	2	high	0	2
417.400000	1.000000	outcome_computer_defect	2.056700	2	high	0	2
423.605000	1.895960	choice_friend	1.895960	4	high	2	4
430.385000	1.000000	outcome_friend_defect	1.895960	4	high	2	4
