onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.269020	3.000000	missed_trial	3.000000	n/a	n/a	2	4
13.778900	3.000000	missed_trial	3.000000	n/a	n/a	0	8
23.277600	3.000000	missed_trial	3.000000	n/a	n/a	0	8
36.040600	3.000000	missed_trial	3.000000	n/a	n/a	0	4
45.300600	3.000000	missed_trial	3.000000	n/a	n/a	4	8
54.565700	3.000000	missed_trial	3.000000	n/a	n/a	2	8
63.830300	3.000000	missed_trial	3.000000	n/a	n/a	0	8
73.326000	3.000000	missed_trial	3.000000	n/a	n/a	4	8
84.863900	3.000000	missed_trial	3.000000	n/a	n/a	0	4
97.858700	3.000000	missed_trial	3.000000	n/a	n/a	0	8
107.366000	3.000000	missed_trial	3.000000	n/a	n/a	0	2
116.885000	3.000000	missed_trial	3.000000	n/a	n/a	2	8
126.353000	3.000000	missed_trial	3.000000	n/a	n/a	0	4
142.879000	3.000000	missed_trial	3.000000	n/a	n/a	4	8
157.379000	3.000000	missed_trial	3.000000	n/a	n/a	0	2
170.421000	3.000000	missed_trial	3.000000	n/a	n/a	0	2
179.687000	3.000000	missed_trial	3.000000	n/a	n/a	2	4
193.952000	3.000000	missed_trial	3.000000	n/a	n/a	0	2
204.711000	3.000000	missed_trial	3.000000	n/a	n/a	2	4
218.201000	3.000000	missed_trial	3.000000	n/a	n/a	2	4
229.206000	3.000000	missed_trial	3.000000	n/a	n/a	0	4
244.233000	3.000000	missed_trial	3.000000	n/a	n/a	0	8
256.738000	3.000000	missed_trial	3.000000	n/a	n/a	2	4
270.016000	2.433150	choice_computer	2.433150	4	high	0	4
275.288000	1.000000	outcome_computer_defect	2.433150	4	high	0	4
285.290000	1.470590	choice_computer	1.470590	4	low	4	8
292.039000	1.000000	outcome_computer_defect	1.470590	4	low	4	8
298.304000	1.600530	choice_stranger	1.600530	8	high	2	8
305.068000	1.000000	outcome_stranger_recip	1.600530	8	high	2	8
315.291000	1.827420	choice_friend	1.827420	2	high	0	2
320.565000	1.000000	outcome_friend_defect	1.827420	2	high	0	2
324.821000	1.422940	choice_stranger	1.422940	8	high	4	8
331.598000	1.000000	outcome_stranger_recip	1.422940	8	high	4	8
335.821000	2.732360	choice_stranger	2.732360	2	low	2	8
341.096000	1.000000	outcome_stranger_defect	2.732360	2	low	2	8
345.090000	2.137670	choice_computer	2.137670	8	high	2	8
350.361000	1.000000	outcome_computer_defect	2.137670	8	high	2	8
360.564000	2.509310	choice_stranger	2.509310	4	low	4	8
368.828000	1.000000	outcome_stranger_defect	2.509310	4	low	4	8
374.839000	2.129540	choice_computer	2.129540	0	low	0	2
387.604000	1.908030	choice_computer	1.908030	8	high	0	8
395.874000	1.000000	outcome_computer_defect	1.908030	8	high	0	8
404.091000	1.517820	choice_friend	1.517820	2	low	2	8
409.357000	1.000000	outcome_friend_recip	1.517820	2	low	2	8
413.579000	1.487870	choice_friend	1.487870	4	high	0	4
418.827000	1.000000	outcome_friend_recip	1.487870	4	high	0	4
423.019000	1.355450	choice_friend	1.355450	4	high	2	4
428.294000	1.000000	outcome_friend_defect	1.355450	4	high	2	4
