onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.217700	1.604590	choice_friend	1.604590	4	high	0	4
10.982600	1.000000	outcome_friend_recip	1.604590	4	high	0	4
18.989300	1.912270	choice_computer	1.912270	4	high	2	4
27.263000	1.000000	outcome_computer_defect	1.912270	4	high	2	4
31.506300	1.871960	choice_friend	1.871960	2	low	2	8
36.776400	1.000000	outcome_friend_defect	1.871960	2	low	2	8
40.982600	1.703480	choice_friend	1.703480	2	low	2	8
49.245100	1.000000	outcome_friend_recip	1.703480	2	low	2	8
57.482500	1.383720	choice_stranger	1.383720	4	high	0	4
64.245100	1.000000	outcome_stranger_recip	1.383720	4	high	0	4
70.462600	1.747800	choice_stranger	1.747800	4	low	4	8
77.227400	1.000000	outcome_stranger_defect	1.747800	4	low	4	8
85.221500	1.484410	choice_computer	1.484410	4	low	4	8
90.495400	1.000000	outcome_computer_recip	1.484410	4	low	4	8
94.494000	1.619570	choice_computer	1.619570	0	low	0	8
105.458000	1.697510	choice_friend	1.697510	2	high	0	2
110.724000	1.000000	outcome_friend_defect	1.697510	2	high	0	2
116.727000	1.821890	choice_computer	1.821890	2	low	2	8
121.991000	1.000000	outcome_computer_recip	1.821890	2	low	2	8
132.199000	1.645470	choice_stranger	1.645470	2	high	0	2
138.976000	1.000000	outcome_stranger_recip	1.645470	2	high	0	2
142.975000	1.611820	choice_computer	1.611820	4	high	0	4
148.240000	1.000000	outcome_computer_recip	1.611820	4	high	0	4
154.476000	1.436070	choice_friend	1.436070	4	high	0	4
159.752000	1.000000	outcome_friend_defect	1.436070	4	high	0	4
169.997000	1.944730	choice_friend	1.944730	4	high	2	4
175.254000	1.000000	outcome_friend_defect	1.944730	4	high	2	4
181.504000	1.864140	choice_stranger	1.864140	2	high	0	2
189.766000	1.000000	outcome_stranger_defect	1.864140	2	high	0	2
195.790000	1.840440	choice_computer	1.840440	4	high	0	4
201.064000	1.000000	outcome_computer_defect	1.840440	4	high	0	4
205.271000	1.633310	choice_stranger	1.633310	0	low	0	8
214.752000	1.694270	choice_friend	1.694270	0	low	0	8
226.252000	2.069960	choice_stranger	2.069960	4	high	2	4
233.030000	1.000000	outcome_stranger_recip	2.069960	4	high	2	4
237.231000	2.550370	choice_friend	2.550370	0	low	0	8
248.197000	1.592280	choice_friend	1.592280	4	high	2	4
253.465000	1.000000	outcome_friend_recip	1.592280	4	high	2	4
261.707000	1.527430	choice_stranger	1.527430	4	high	0	4
266.980000	1.000000	outcome_stranger_defect	1.527430	4	high	0	4
271.194000	1.648160	choice_friend	1.648160	4	low	4	8
276.463000	1.000000	outcome_friend_recip	1.648160	4	low	4	8
280.457000	1.426350	choice_computer	1.426350	4	low	4	8
285.729000	1.000000	outcome_computer_defect	1.426350	4	low	4	8
289.951000	1.523440	choice_stranger	1.523440	2	low	2	8
298.227000	1.000000	outcome_stranger_defect	1.523440	2	low	2	8
302.439000	2.645870	choice_stranger	2.645870	4	low	4	8
307.712000	1.000000	outcome_stranger_recip	2.645870	4	low	4	8
313.945000	1.515010	choice_stranger	1.515010	0	low	0	8
325.218000	1.868620	choice_computer	1.868620	0	low	0	8
340.194000	1.638230	choice_stranger	1.638230	4	high	2	4
348.458000	1.000000	outcome_stranger_defect	1.638230	4	high	2	4
352.466000	1.642710	choice_computer	1.642710	2	low	2	8
357.739000	1.000000	outcome_computer_defect	1.642710	2	low	2	8
363.946000	1.438720	choice_friend	1.438720	4	low	4	8
370.721000	1.000000	outcome_friend_defect	1.438720	4	low	4	8
374.969000	2.058740	choice_friend	2.058740	2	high	0	2
380.237000	1.000000	outcome_friend_recip	2.058740	2	high	0	2
384.243000	2.025080	choice_computer	2.025080	2	high	0	2
389.518000	1.000000	outcome_computer_defect	2.025080	2	high	0	2
393.519000	1.456740	choice_computer	1.456740	2	high	0	2
398.784000	1.000000	outcome_computer_recip	1.456740	2	high	0	2
405.007000	2.178920	choice_stranger	2.178920	2	low	2	8
413.283000	1.000000	outcome_stranger_recip	2.178920	2	low	2	8
417.283000	1.646220	choice_computer	1.646220	2	low	2	4
424.048000	1.000000	outcome_computer_recip	1.646220	2	low	2	4
