onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.218390	1.834510	choice_stranger	1.834510	4	high	2	4
10.988500	1.000000	outcome_stranger_recip	1.834510	4	high	2	4
14.987200	2.025080	choice_computer	2.025080	8	high	2	8
23.251900	1.000000	outcome_computer_defect	2.025080	8	high	2	8
27.254100	1.701260	choice_computer	1.701260	8	high	4	8
32.503500	1.000000	outcome_computer_defect	1.701260	8	high	4	8
38.718900	1.695890	choice_stranger	1.695890	8	high	4	8
46.985400	1.000000	outcome_stranger_recip	1.695890	8	high	4	8
53.208200	2.052200	choice_stranger	2.052200	4	high	2	4
59.983400	1.000000	outcome_stranger_defect	2.052200	4	high	2	4
64.189900	1.779140	choice_friend	1.779140	2	low	2	8
69.469100	1.000000	outcome_friend_recip	1.779140	2	low	2	8
75.685100	1.759990	choice_friend	1.759990	2	high	0	2
80.937600	1.000000	outcome_friend_recip	1.759990	2	high	0	2
91.169200	1.438380	choice_stranger	1.438380	4	high	0	4
99.435600	1.000000	outcome_stranger_recip	1.438380	4	high	0	4
103.638000	1.380080	choice_friend	1.380080	4	low	4	8
110.401000	1.000000	outcome_friend_defect	1.380080	4	low	4	8
118.646000	2.051220	choice_stranger	2.051220	0	low	0	8
127.923000	2.949860	choice_computer	2.949860	2	low	2	4
133.215000	1.000000	outcome_computer_recip	2.949860	2	low	2	4
141.187000	1.812660	choice_computer	1.812660	4	high	2	4
147.962000	1.000000	outcome_computer_defect	1.812660	4	high	2	4
152.162000	1.829800	choice_friend	1.829800	0	low	0	8
161.438000	2.462000	choice_computer	2.462000	0	low	0	8
170.712000	2.261280	choice_computer	2.261280	2	low	2	8
175.978000	1.000000	outcome_computer_recip	2.261280	2	low	2	8
182.204000	1.445210	choice_friend	1.445210	4	high	0	4
188.974000	1.000000	outcome_friend_recip	1.445210	4	high	0	4
193.197000	1.844850	choice_friend	1.844850	2	low	2	8
198.472000	1.000000	outcome_friend_defect	1.844850	2	low	2	8
202.458000	1.808440	choice_computer	1.808440	2	high	0	2
207.724000	1.000000	outcome_computer_recip	1.808440	2	high	0	2
211.959000	1.847860	choice_friend	1.847860	4	high	2	4
220.221000	1.000000	outcome_friend_defect	1.847860	4	high	2	4
228.443000	1.544730	choice_stranger	1.544730	4	high	0	4
235.205000	1.000000	outcome_stranger_defect	1.544730	4	high	0	4
239.415000	2.031640	choice_stranger	2.031640	8	high	2	8
244.676000	1.000000	outcome_stranger_defect	2.031640	8	high	2	8
250.885000	1.470360	choice_stranger	1.470360	2	high	0	2
256.158000	1.000000	outcome_stranger_recip	1.470360	2	high	0	2
260.380000	2.317270	choice_stranger	2.317270	0	low	0	8
273.663000	2.011690	choice_computer	2.011690	4	low	4	8
280.438000	1.000000	outcome_computer_recip	2.011690	4	low	4	8
284.646000	1.537080	choice_friend	1.537080	4	high	2	4
289.920000	1.000000	outcome_friend_recip	1.537080	4	high	2	4
293.921000	2.104090	choice_computer	2.104090	4	high	0	4
299.187000	1.000000	outcome_computer_recip	2.104090	4	high	0	4
309.407000	1.864200	choice_stranger	1.864200	2	high	0	2
314.685000	1.000000	outcome_stranger_defect	1.864200	2	high	0	2
320.857000	1.539610	choice_friend	1.539610	0	low	0	2
336.128000	2.681650	choice_computer	2.681650	0	low	0	4
345.402000	2.731840	choice_computer	2.731840	0	low	0	8
358.367000	1.710160	choice_friend	1.710160	4	low	4	8
365.133000	1.000000	outcome_friend_recip	1.710160	4	low	4	8
371.141000	2.998300	choice_computer	2.998300	2	high	0	2
376.414000	1.000000	outcome_computer_defect	2.998300	2	high	0	2
382.649000	2.349090	choice_stranger	2.349090	4	low	4	8
390.912000	1.000000	outcome_stranger_defect	2.349090	4	low	4	8
397.115000	1.560350	choice_stranger	1.560350	2	low	2	8
405.382000	1.000000	outcome_stranger_recip	1.560350	2	low	2	8
409.580000	1.623020	choice_friend	1.623020	8	high	0	8
414.848000	1.000000	outcome_friend_defect	1.623020	8	high	0	8
419.042000	1.869720	choice_friend	1.869720	4	high	0	4
425.803000	1.000000	outcome_friend_defect	1.869720	4	high	0	4
