onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.023750	2.277450	choice_computer	2.277450	0	low	0	8
14.797600	1.545210	choice_computer	1.545210	4	low	4	8
21.561000	1.000000	outcome_computer_defect	1.545210	4	low	4	8
25.563400	1.221350	choice_computer	1.221350	4	high	0	4
30.826900	1.000000	outcome_computer_recip	1.221350	4	high	0	4
39.035600	1.777450	choice_friend	1.777450	8	high	2	8
47.307800	1.000000	outcome_friend_defect	1.777450	8	high	2	8
53.559200	1.832280	choice_friend	1.832280	4	high	0	4
58.810500	1.000000	outcome_friend_defect	1.832280	4	high	0	4
62.998000	1.767760	choice_friend	1.767760	0	low	0	4
72.266900	1.907490	choice_computer	1.907490	8	high	2	8
79.042400	1.000000	outcome_computer_recip	1.907490	8	high	2	8
85.285000	1.499120	choice_stranger	1.499120	4	high	2	4
90.555600	1.000000	outcome_stranger_defect	1.499120	4	high	2	4
94.556000	1.419330	choice_computer	1.419330	2	high	0	2
101.322000	1.000000	outcome_computer_recip	1.419330	2	high	0	2
105.316000	1.751690	choice_computer	1.751690	4	high	2	4
110.586000	1.000000	outcome_computer_defect	1.751690	4	high	2	4
116.787000	1.840470	choice_stranger	1.840470	4	high	2	4
123.555000	1.000000	outcome_stranger_recip	1.840470	4	high	2	4
129.801000	1.820030	choice_friend	1.820030	8	high	2	8
135.068000	1.000000	outcome_friend_recip	1.820030	8	high	2	8
139.075000	1.803830	choice_computer	1.803830	0	low	0	4
153.851000	1.239460	choice_computer	1.239460	0	low	0	8
167.330000	1.821940	choice_stranger	1.821940	8	high	4	8
174.097000	1.000000	outcome_stranger_defect	1.821940	8	high	4	8
180.347000	1.681660	choice_stranger	1.681660	0	low	0	2
192.828000	1.527800	choice_friend	1.527800	8	high	0	8
198.094000	1.000000	outcome_friend_defect	1.527800	8	high	0	8
208.326000	2.560500	choice_stranger	2.560500	8	high	2	8
216.596000	1.000000	outcome_stranger_recip	2.560500	8	high	2	8
220.815000	2.765440	choice_stranger	2.765440	4	high	0	4
227.577000	1.000000	outcome_stranger_defect	2.765440	4	high	0	4
233.815000	1.958300	choice_friend	1.958300	2	low	2	4
239.091000	1.000000	outcome_friend_defect	1.958300	2	low	2	4
249.094000	1.458550	choice_computer	1.458550	0	low	0	2
260.579000	1.765740	choice_stranger	1.765740	4	low	4	8
267.347000	1.000000	outcome_stranger_recip	1.765740	4	low	4	8
271.341000	1.646480	choice_computer	1.646480	4	low	4	8
276.612000	1.000000	outcome_computer_recip	1.646480	4	low	4	8
280.825000	1.436940	choice_friend	1.436940	4	high	2	4
287.594000	1.000000	outcome_friend_recip	1.436940	4	high	2	4
293.595000	1.860600	choice_computer	1.860600	2	low	2	8
301.859000	1.000000	outcome_computer_defect	1.860600	2	low	2	8
306.097000	1.635800	choice_stranger	1.635800	8	high	2	8
311.374000	1.000000	outcome_stranger_defect	1.635800	8	high	2	8
319.612000	2.699680	choice_friend	2.699680	2	high	0	2
324.888000	1.000000	outcome_friend_recip	2.699680	2	high	0	2
329.132000	3.000000	missed_trial	3.000000	n/a	n/a	0	8
338.410000	1.532950	choice_computer	1.532950	2	low	2	4
343.688000	1.000000	outcome_computer_recip	1.532950	2	low	2	4
349.895000	1.156780	choice_friend	1.156780	8	high	4	8
355.168000	1.000000	outcome_friend_recip	1.156780	8	high	4	8
359.376000	2.150510	choice_friend	2.150510	8	high	0	8
364.638000	1.000000	outcome_friend_recip	2.150510	8	high	0	8
372.887000	2.300970	choice_stranger	2.300970	0	low	0	8
385.359000	1.989340	choice_stranger	1.989340	2	high	0	2
393.635000	1.000000	outcome_stranger_recip	1.989340	2	high	0	2
397.847000	1.877590	choice_stranger	1.877590	4	high	0	4
403.104000	1.000000	outcome_stranger_recip	1.877590	4	high	0	4
413.364000	1.439550	choice_friend	1.439550	8	high	4	8
418.631000	1.000000	outcome_friend_defect	1.439550	8	high	4	8
422.848000	1.313610	choice_friend	1.313610	2	high	0	2
428.102000	1.000000	outcome_friend_defect	1.313610	2	high	0	2
