onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.260920	2.861980	choice_friend	2.861980	0	low	0	8
13.730000	2.635640	choice_stranger	2.635640	0	low	0	2
26.743300	2.894800	choice_stranger	2.894800	8	high	2	8
33.515700	1.000000	outcome_stranger_recip	2.894800	8	high	2	8
39.528900	2.499010	choice_computer	2.499010	8	high	4	8
44.798800	1.000000	outcome_computer_defect	2.499010	8	high	4	8
55.042700	2.572390	choice_stranger	2.572390	8	high	4	8
61.814800	1.000000	outcome_stranger_defect	2.572390	8	high	4	8
66.060600	2.528800	choice_friend	2.528800	0	low	0	4
75.329600	2.901790	choice_computer	2.901790	4	high	0	4
80.599200	1.000000	outcome_computer_defect	2.901790	4	high	0	4
84.601400	2.339490	choice_computer	2.339490	8	high	2	8
89.883500	1.000000	outcome_computer_recip	2.339490	8	high	2	8
97.884000	3.000000	missed_trial	3.000000	n/a	n/a	0	2
109.169000	1.935160	choice_computer	1.935160	8	high	4	8
114.448000	1.000000	outcome_computer_recip	1.935160	8	high	4	8
124.669000	2.156290	choice_friend	2.156290	8	high	4	8
129.948000	1.000000	outcome_friend_defect	2.156290	8	high	4	8
140.181000	2.264130	choice_stranger	2.264130	8	high	2	8
148.449000	1.000000	outcome_stranger_defect	2.264130	8	high	2	8
152.644000	2.857340	choice_friend	2.857340	0	low	0	2
165.657000	2.184530	choice_stranger	2.184530	8	high	4	8
172.437000	1.000000	outcome_stranger_recip	2.184530	8	high	4	8
176.638000	2.043840	choice_friend	2.043840	8	high	2	8
181.908000	1.000000	outcome_friend_defect	2.043840	8	high	2	8
188.145000	2.444090	choice_stranger	2.444090	4	high	2	4
196.422000	1.000000	outcome_stranger_defect	2.444090	4	high	2	4
200.438000	2.224790	choice_computer	2.224790	8	high	0	8
205.708000	1.000000	outcome_computer_recip	2.224790	8	high	0	8
213.941000	2.143480	choice_stranger	2.143480	0	low	0	2
225.447000	2.594770	choice_friend	2.594770	8	high	4	8
232.226000	1.000000	outcome_friend_recip	2.594770	8	high	4	8
236.417000	2.682060	choice_friend	2.682060	4	high	2	4
241.677000	1.000000	outcome_friend_recip	2.682060	4	high	2	4
245.709000	3.000000	missed_trial	3.000000	n/a	n/a	2	8
256.678000	2.288740	choice_stranger	2.288740	4	high	2	4
261.930000	1.000000	outcome_stranger_recip	2.288740	4	high	2	4
270.142000	2.030380	choice_friend	2.030380	8	high	2	8
278.418000	1.000000	outcome_friend_recip	2.030380	8	high	2	8
286.656000	2.269080	choice_stranger	2.269080	0	low	0	4
295.941000	2.692550	choice_computer	2.692550	4	high	2	4
302.717000	1.000000	outcome_computer_defect	2.692550	4	high	2	4
306.711000	2.431000	choice_computer	2.431000	4	high	0	4
311.985000	1.000000	outcome_computer_recip	2.431000	4	high	0	4
320.241000	2.455810	choice_stranger	2.455810	8	high	0	8
328.515000	1.000000	outcome_stranger_defect	2.455810	8	high	0	8
332.750000	2.104210	choice_friend	2.104210	4	high	0	4
338.018000	1.000000	outcome_friend_recip	2.104210	4	high	0	4
344.227000	2.617270	choice_stranger	2.617270	4	high	0	4
352.503000	1.000000	outcome_stranger_recip	2.617270	4	high	0	4
358.727000	2.571750	choice_stranger	2.571750	8	high	0	8
365.487000	1.000000	outcome_stranger_recip	2.571750	8	high	0	8
369.511000	2.562260	choice_computer	2.562260	0	low	0	2
380.789000	2.408360	choice_computer	2.408360	8	high	0	8
387.570000	1.000000	outcome_computer_defect	2.408360	8	high	0	8
391.572000	2.566780	choice_computer	2.566780	4	high	2	4
396.854000	1.000000	outcome_computer_recip	2.566780	4	high	2	4
401.084000	2.146760	choice_friend	2.146760	4	high	2	4
406.352000	1.000000	outcome_friend_defect	2.146760	4	high	2	4
410.542000	2.131210	choice_friend	2.131210	8	high	0	8
415.824000	1.000000	outcome_friend_recip	2.131210	8	high	0	8
420.006000	2.392340	choice_friend	2.392340	0	low	0	2
