onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.037240	2.350020	choice_computer	2.350020	0	low	0	2
13.503000	2.775840	choice_stranger	2.775840	0	low	0	2
24.773600	2.546330	choice_computer	2.546330	2	high	0	2
33.042500	1.000000	outcome_computer_defect	2.546330	2	high	0	2
41.281100	2.258760	choice_friend	2.258760	8	high	4	8
48.059400	1.000000	outcome_friend_defect	2.258760	8	high	4	8
52.288500	2.025800	choice_stranger	2.025800	8	high	2	8
59.059300	1.000000	outcome_stranger_defect	2.025800	8	high	2	8
63.065300	2.140210	choice_computer	2.140210	8	high	4	8
71.345100	1.000000	outcome_computer_recip	2.140210	8	high	4	8
75.543200	2.051980	choice_friend	2.051980	8	high	0	8
80.814200	1.000000	outcome_friend_recip	2.051980	8	high	0	8
87.009100	2.210050	choice_friend	2.210050	8	high	0	8
92.282900	1.000000	outcome_friend_defect	2.210050	8	high	0	8
102.508000	2.365180	choice_stranger	2.365180	8	high	0	8
107.785000	1.000000	outcome_stranger_recip	2.365180	8	high	0	8
111.977000	2.105270	choice_friend	2.105270	8	high	4	8
117.256000	1.000000	outcome_friend_recip	2.105270	8	high	4	8
123.506000	2.216080	choice_stranger	2.216080	8	high	4	8
128.785000	1.000000	outcome_stranger_defect	2.216080	8	high	4	8
132.981000	2.383700	choice_stranger	2.383700	2	high	0	2
141.240000	1.000000	outcome_stranger_defect	2.383700	2	high	0	2
145.447000	2.140830	choice_friend	2.140830	4	high	0	4
150.729000	1.000000	outcome_friend_recip	2.140830	4	high	0	4
160.951000	2.374000	choice_friend	2.374000	4	high	2	4
166.211000	1.000000	outcome_friend_recip	2.374000	4	high	2	4
172.465000	2.550260	choice_friend	2.550260	4	high	2	4
177.745000	1.000000	outcome_friend_defect	2.550260	4	high	2	4
181.760000	2.064940	choice_computer	2.064940	8	high	2	8
187.029000	1.000000	outcome_computer_recip	2.064940	8	high	2	8
193.022000	2.309750	choice_computer	2.309750	4	high	2	4
201.295000	1.000000	outcome_computer_defect	2.309750	4	high	2	4
205.537000	2.068250	choice_friend	2.068250	8	high	2	8
210.811000	1.000000	outcome_friend_defect	2.068250	8	high	2	8
217.047000	2.015100	choice_stranger	2.015100	8	high	2	8
222.328000	1.000000	outcome_stranger_recip	2.015100	8	high	2	8
226.341000	2.513220	choice_computer	2.513220	4	high	2	4
233.113000	1.000000	outcome_computer_recip	2.513220	4	high	2	4
237.298000	2.580420	choice_stranger	2.580420	4	high	0	4
244.063000	1.000000	outcome_stranger_defect	2.580420	4	high	0	4
248.260000	2.509830	choice_friend	2.509830	8	high	2	8
255.038000	1.000000	outcome_friend_recip	2.509830	8	high	2	8
263.263000	2.493840	choice_friend	2.493840	0	low	0	2
272.542000	2.224700	choice_computer	2.224700	4	high	0	4
277.820000	1.000000	outcome_computer_recip	2.224700	4	high	0	4
284.017000	2.223130	choice_friend	2.223130	0	low	0	2
297.524000	2.338850	choice_stranger	2.338850	8	high	0	8
304.304000	1.000000	outcome_stranger_defect	2.338850	8	high	0	8
308.295000	2.125150	choice_computer	2.125150	8	high	2	8
315.073000	1.000000	outcome_computer_defect	2.125150	8	high	2	8
323.287000	2.570610	choice_stranger	2.570610	2	low	2	4
328.558000	1.000000	outcome_stranger_recip	2.570610	2	low	2	4
332.746000	2.953900	choice_stranger	2.953900	4	high	2	4
338.026000	1.000000	outcome_stranger_defect	2.953900	4	high	2	4
346.018000	1.788580	choice_computer	1.788580	8	high	4	8
352.796000	1.000000	outcome_computer_defect	1.788580	8	high	4	8
358.798000	2.114790	choice_computer	2.114790	8	high	0	8
364.060000	1.000000	outcome_computer_defect	2.114790	8	high	0	8
374.296000	2.153800	choice_stranger	2.153800	8	high	4	8
382.548000	1.000000	outcome_stranger_recip	2.153800	8	high	4	8
386.572000	1.984670	choice_computer	1.984670	8	high	0	8
393.348000	1.000000	outcome_computer_recip	1.984670	8	high	0	8
397.548000	2.482020	choice_stranger	2.482020	4	high	0	4
405.801000	1.000000	outcome_stranger_recip	2.482020	4	high	0	4
411.995000	2.290160	choice_friend	2.290160	4	high	0	4
417.271000	1.000000	outcome_friend_defect	2.290160	4	high	0	4
423.285000	2.674030	choice_computer	2.674030	0	low	0	4
