onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.282260	1.936740	choice_stranger	1.936740	8	high	0	8
11.056300	1.000000	outcome_stranger_recip	1.936740	8	high	0	8
19.071100	2.076640	choice_computer	2.076640	8	high	4	8
24.351300	1.000000	outcome_computer_recip	2.076640	8	high	4	8
30.531900	1.842060	choice_friend	1.842060	4	high	0	4
37.294500	1.000000	outcome_friend_recip	1.842060	4	high	0	4
41.295200	1.753760	choice_computer	1.753760	8	high	4	8
46.561600	1.000000	outcome_computer_defect	1.753760	8	high	4	8
50.801700	1.822220	choice_stranger	1.822220	8	high	2	8
56.075100	1.000000	outcome_stranger_defect	1.822220	8	high	2	8
62.336800	2.180170	choice_stranger	2.180170	2	high	0	2
67.596200	1.000000	outcome_stranger_defect	2.180170	2	high	0	2
75.612600	1.897860	choice_computer	1.897860	2	high	0	2
80.881600	1.000000	outcome_computer_recip	1.897860	2	high	0	2
85.146100	1.823190	choice_friend	1.823190	8	high	2	8
91.917100	1.000000	outcome_friend_defect	1.823190	8	high	2	8
98.142600	1.870240	choice_stranger	1.870240	4	high	2	4
106.409000	1.000000	outcome_stranger_defect	1.870240	4	high	2	4
112.418000	2.206700	choice_computer	2.206700	8	high	2	8
117.682000	1.000000	outcome_computer_recip	2.206700	8	high	2	8
123.975000	1.541680	choice_stranger	1.541680	0	low	0	4
133.469000	1.689510	choice_friend	1.689510	8	high	0	8
138.741000	1.000000	outcome_friend_defect	1.689510	8	high	0	8
142.743000	1.790270	choice_computer	1.790270	4	high	0	4
151.007000	1.000000	outcome_computer_defect	1.790270	4	high	0	4
157.003000	1.824370	choice_computer	1.824370	0	low	0	2
168.007000	1.579670	choice_stranger	1.579670	8	high	2	8
173.274000	1.000000	outcome_stranger_recip	1.579670	8	high	2	8
177.524000	2.204400	choice_stranger	2.204400	4	high	0	4
184.283000	1.000000	outcome_stranger_recip	2.204400	4	high	0	4
188.561000	1.726120	choice_friend	1.726120	2	high	0	2
193.825000	1.000000	outcome_friend_recip	1.726120	2	high	0	2
204.064000	1.635790	choice_stranger	1.635790	8	high	4	8
209.335000	1.000000	outcome_stranger_recip	1.635790	8	high	4	8
217.334000	2.126740	choice_computer	2.126740	4	high	2	4
222.597000	1.000000	outcome_computer_defect	2.126740	4	high	2	4
226.838000	1.913390	choice_stranger	1.913390	2	high	0	2
232.108000	1.000000	outcome_stranger_recip	1.913390	2	high	0	2
240.110000	2.836390	choice_computer	2.836390	0	low	0	8
255.384000	2.358580	choice_computer	2.358580	2	low	2	4
262.161000	1.000000	outcome_computer_recip	2.358580	2	low	2	4
268.387000	2.015870	choice_stranger	2.015870	8	high	4	8
273.651000	1.000000	outcome_stranger_defect	2.015870	8	high	4	8
277.879000	1.864520	choice_friend	1.864520	4	high	2	4
286.143000	1.000000	outcome_friend_defect	1.864520	4	high	2	4
296.422000	2.687330	choice_stranger	2.687330	0	low	0	8
305.947000	1.836250	choice_friend	1.836250	8	high	2	8
311.215000	1.000000	outcome_friend_recip	1.836250	8	high	2	8
317.226000	2.517140	choice_computer	2.517140	8	high	2	8
324.003000	1.000000	outcome_computer_defect	2.517140	8	high	2	8
328.256000	1.980090	choice_friend	1.980090	8	high	4	8
333.528000	1.000000	outcome_friend_defect	1.980090	8	high	4	8
341.762000	2.868090	choice_friend	2.868090	4	high	2	4
347.033000	1.000000	outcome_friend_recip	2.868090	4	high	2	4
351.042000	2.396230	choice_computer	2.396230	4	high	0	4
359.311000	1.000000	outcome_computer_recip	2.396230	4	high	0	4
363.552000	2.645970	choice_friend	2.645970	8	high	0	8
371.821000	1.000000	outcome_friend_recip	2.645970	8	high	0	8
376.072000	2.185970	choice_friend	2.185970	2	high	0	2
382.846000	1.000000	outcome_friend_defect	2.185970	2	high	0	2
389.079000	2.690580	choice_friend	2.690580	4	high	0	4
394.333000	1.000000	outcome_friend_defect	2.690580	4	high	0	4
398.346000	2.880420	choice_computer	2.880420	8	high	0	8
406.614000	1.000000	outcome_computer_recip	2.880420	8	high	0	8
412.853000	2.737120	choice_friend	2.737120	8	high	4	8
419.622000	1.000000	outcome_friend_recip	2.737120	8	high	4	8
423.864000	2.950780	choice_stranger	2.950780	2	low	2	4
430.641000	1.000000	outcome_stranger_recip	2.950780	2	low	2	4
