onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.240160	1.765520	choice_friend	1.765520	0	low	0	8
13.747300	1.816250	choice_stranger	1.816250	4	low	4	8
19.009100	1.000000	outcome_stranger_defect	1.816250	4	low	4	8
27.023300	1.300620	choice_computer	1.300620	0	low	0	2
42.000400	1.702950	choice_stranger	1.702950	0	low	0	4
56.983400	1.532120	choice_friend	1.532120	0	low	0	2
66.419800	1.403370	choice_friend	1.403370	0	low	0	2
80.876500	1.475060	choice_friend	1.475060	2	low	2	8
86.148800	1.000000	outcome_friend_defect	1.475060	2	low	2	8
90.154500	1.788500	choice_computer	1.788500	4	low	4	8
95.432200	1.000000	outcome_computer_defect	1.788500	4	low	4	8
105.414000	1.291200	choice_computer	1.291200	2	low	2	8
113.677000	1.000000	outcome_computer_defect	1.291200	2	low	2	8
119.675000	1.125180	choice_computer	1.125180	0	low	0	8
129.142000	1.582790	choice_friend	1.582790	4	low	4	8
137.410000	1.000000	outcome_friend_recip	1.582790	4	low	4	8
141.643000	2.125980	choice_friend	2.125980	2	low	2	4
146.892000	1.000000	outcome_friend_recip	2.125980	2	low	2	4
151.150000	1.359300	choice_stranger	1.359300	2	low	2	4
156.415000	1.000000	outcome_stranger_defect	1.359300	2	low	2	4
166.615000	2.441030	choice_stranger	2.441030	4	low	4	8
171.890000	1.000000	outcome_stranger_recip	2.441030	4	low	4	8
176.092000	1.254550	choice_stranger	1.254550	0	low	0	8
185.572000	1.048950	choice_friend	1.048950	2	low	2	8
193.850000	1.000000	outcome_friend_recip	1.048950	2	low	2	8
197.829000	1.085510	choice_computer	1.085510	2	low	2	8
203.105000	1.000000	outcome_computer_recip	1.085510	2	low	2	8
207.305000	1.450380	choice_friend	1.450380	2	low	2	4
214.067000	1.000000	outcome_friend_defect	1.450380	2	low	2	4
220.075000	1.824580	choice_computer	1.824580	0	low	0	4
231.558000	1.317470	choice_friend	1.317470	0	low	0	4
247.015000	2.140190	choice_friend	2.140190	4	low	4	8
253.778000	1.000000	outcome_friend_defect	2.140190	4	low	4	8
261.798000	2.086410	choice_computer	2.086410	0	low	0	4
273.065000	2.045660	choice_computer	2.045660	0	low	0	2
284.538000	3.000000	missed_trial	3.000000	n/a	n/a	0	4
296.819000	1.543890	choice_computer	1.543890	0	low	0	8
306.087000	1.149360	choice_computer	1.149360	2	low	2	4
311.354000	1.000000	outcome_computer_defect	1.149360	2	low	2	4
317.356000	1.373060	choice_computer	1.373060	4	low	4	8
324.114000	1.000000	outcome_computer_recip	1.373060	4	low	4	8
330.123000	1.300370	choice_computer	1.300370	2	low	2	4
335.379000	1.000000	outcome_computer_recip	1.300370	2	low	2	4
339.597000	1.083200	choice_stranger	1.083200	0	low	0	2
349.091000	2.865670	choice_friend	2.865670	8	high	0	8
355.866000	1.000000	outcome_friend_defect	2.865670	8	high	0	8
360.054000	1.293550	choice_stranger	1.293550	2	high	0	2
366.818000	1.000000	outcome_stranger_defect	1.293550	2	high	0	2
373.062000	1.763530	choice_stranger	1.763530	8	high	0	8
379.841000	1.000000	outcome_stranger_recip	1.763530	8	high	0	8
384.021000	1.362810	choice_stranger	1.362810	4	high	2	4
389.282000	1.000000	outcome_stranger_recip	1.362810	4	high	2	4
393.454000	2.154720	choice_stranger	2.154720	2	low	2	8
400.217000	1.000000	outcome_stranger_recip	2.154720	2	low	2	8
404.460000	3.000000	missed_trial	3.000000	n/a	n/a	0	4
418.929000	1.116780	choice_stranger	1.116780	2	low	2	8
425.698000	1.000000	outcome_stranger_defect	1.116780	2	low	2	8
