onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.059590	3.000000	missed_trial	3.000000	n/a	n/a	0	2
16.834700	3.000000	missed_trial	3.000000	n/a	n/a	2	8
27.614500	3.000000	missed_trial	3.000000	n/a	n/a	0	4
43.884700	2.459200	choice_stranger	2.459200	2	high	0	2
49.149700	1.000000	outcome_stranger_defect	2.459200	2	high	0	2
53.159300	2.110620	choice_computer	2.110620	2	low	2	4
58.419200	1.000000	outcome_computer_recip	2.110620	2	low	2	4
62.431700	2.213850	choice_friend	2.213850	8	high	4	8
70.704600	1.000000	outcome_friend_recip	2.213850	8	high	4	8
76.708700	2.026040	choice_stranger	2.026040	4	high	0	4
81.967100	1.000000	outcome_stranger_recip	2.026040	4	high	0	4
85.976800	1.849690	choice_stranger	1.849690	8	high	0	8
92.715300	1.000000	outcome_stranger_recip	1.849690	8	high	0	8
100.727000	1.903580	choice_computer	1.903580	0	low	0	8
109.993000	1.714560	choice_stranger	1.714560	8	high	0	8
115.250000	1.000000	outcome_stranger_defect	1.714560	8	high	0	8
119.252000	2.282370	choice_computer	2.282370	8	high	4	8
124.519000	1.000000	outcome_computer_recip	2.282370	8	high	4	8
132.539000	1.615650	choice_friend	1.615650	4	high	2	4
137.803000	1.000000	outcome_friend_recip	1.615650	4	high	2	4
141.820000	1.943790	choice_friend	1.943790	4	high	2	4
150.086000	1.000000	outcome_friend_defect	1.943790	4	high	2	4
160.111000	1.754550	choice_stranger	1.754550	8	high	4	8
168.365000	1.000000	outcome_stranger_defect	1.754550	8	high	4	8
174.386000	1.801070	choice_stranger	1.801070	2	high	0	2
179.649000	1.000000	outcome_stranger_recip	1.801070	2	high	0	2
183.668000	3.000000	missed_trial	3.000000	n/a	n/a	2	4
192.959000	1.712790	choice_friend	1.712790	8	high	0	8
198.215000	1.000000	outcome_friend_recip	1.712790	8	high	0	8
204.222000	1.890480	choice_computer	1.890480	8	high	2	8
210.980000	1.000000	outcome_computer_defect	1.890480	8	high	2	8
214.990000	1.647240	choice_friend	1.647240	8	high	2	8
221.749000	1.000000	outcome_friend_recip	1.647240	8	high	2	8
231.759000	2.080810	choice_computer	2.080810	4	high	0	4
237.014000	1.000000	outcome_computer_defect	2.080810	4	high	0	4
241.015000	1.850280	choice_computer	1.850280	2	high	0	2
246.263000	1.000000	outcome_computer_defect	1.850280	2	high	0	2
254.297000	2.057120	choice_stranger	2.057120	4	high	2	4
259.575000	1.000000	outcome_stranger_recip	2.057120	4	high	2	4
267.564000	2.712430	choice_computer	2.712430	8	high	2	8
272.836000	1.000000	outcome_computer_recip	2.712430	8	high	2	8
276.853000	1.816830	choice_friend	1.816830	2	high	0	2
283.615000	1.000000	outcome_friend_recip	1.816830	2	high	0	2
287.636000	1.624850	choice_stranger	1.624850	8	high	4	8
294.396000	1.000000	outcome_stranger_recip	1.624850	8	high	4	8
300.412000	1.587940	choice_friend	1.587940	4	high	0	4
305.677000	1.000000	outcome_friend_defect	1.587940	4	high	0	4
309.704000	1.622480	choice_friend	1.622480	4	high	0	4
316.462000	1.000000	outcome_friend_recip	1.622480	4	high	0	4
322.460000	1.621870	choice_computer	1.621870	8	high	0	8
327.727000	1.000000	outcome_computer_defect	1.621870	8	high	0	8
333.721000	2.118530	choice_computer	2.118530	2	high	0	2
341.980000	1.000000	outcome_computer_recip	2.118530	2	high	0	2
345.972000	1.874220	choice_computer	1.874220	4	high	2	4
351.229000	1.000000	outcome_computer_defect	1.874220	4	high	2	4
357.268000	1.835290	choice_stranger	1.835290	4	high	0	4
362.527000	1.000000	outcome_stranger_defect	1.835290	4	high	0	4
366.554000	1.742670	choice_friend	1.742670	8	high	2	8
371.810000	1.000000	outcome_friend_defect	1.742670	8	high	2	8
375.825000	1.630210	choice_friend	1.630210	8	high	0	8
382.574000	1.000000	outcome_friend_defect	1.630210	8	high	0	8
388.602000	2.341950	choice_computer	2.341950	8	high	4	8
396.860000	1.000000	outcome_computer_defect	2.341950	8	high	4	8
402.892000	1.707550	choice_friend	1.707550	8	high	4	8
409.658000	1.000000	outcome_friend_defect	1.707550	8	high	4	8
413.684000	3.000000	missed_trial	3.000000	n/a	n/a	2	8
