onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.053990	3.000000	missed_trial	3.000000	n/a	n/a	2	8
13.346500	1.673280	choice_stranger	1.673280	4	high	0	4
18.611700	1.000000	outcome_stranger_defect	1.673280	4	high	0	4
24.639500	2.387060	choice_friend	2.387060	4	high	2	4
29.894700	1.000000	outcome_friend_defect	2.387060	4	high	2	4
37.905700	1.960280	choice_friend	1.960280	8	high	4	8
43.144100	1.000000	outcome_friend_defect	1.960280	8	high	4	8
47.177600	2.180540	choice_friend	2.180540	4	low	4	8
52.445800	1.000000	outcome_friend_recip	2.180540	4	low	4	8
60.445300	2.151680	choice_computer	2.151680	2	low	2	8
67.212600	1.000000	outcome_computer_recip	2.151680	2	low	2	8
75.235900	2.315730	choice_stranger	2.315730	2	low	2	4
80.494900	1.000000	outcome_stranger_recip	2.315730	2	low	2	4
84.519300	2.108170	choice_friend	2.108170	8	high	2	8
89.776000	1.000000	outcome_friend_defect	2.108170	8	high	2	8
93.789000	1.764480	choice_stranger	1.764480	2	high	0	2
102.043000	1.000000	outcome_stranger_defect	1.764480	2	high	0	2
112.053000	2.152020	choice_computer	2.152020	0	low	0	8
124.829000	1.782600	choice_friend	1.782600	2	high	0	2
131.593000	1.000000	outcome_friend_defect	1.782600	2	high	0	2
135.602000	2.683400	choice_computer	2.683400	4	high	0	4
140.860000	1.000000	outcome_computer_defect	2.683400	4	high	0	4
146.875000	1.818180	choice_stranger	1.818180	4	low	4	8
152.142000	1.000000	outcome_stranger_defect	1.818180	4	low	4	8
162.155000	1.659150	choice_friend	1.659150	2	high	0	2
170.412000	1.000000	outcome_friend_recip	1.659150	2	high	0	2
174.432000	2.338480	choice_stranger	2.338480	2	low	2	8
181.194000	1.000000	outcome_stranger_recip	2.338480	2	low	2	8
185.192000	2.802130	choice_computer	2.802130	2	low	2	4
191.959000	1.000000	outcome_computer_defect	2.802130	2	low	2	4
195.972000	2.331110	choice_stranger	2.331110	0	low	0	4
207.233000	1.810380	choice_stranger	1.810380	8	high	0	8
212.491000	1.000000	outcome_stranger_defect	1.810380	8	high	0	8
218.500000	2.116900	choice_computer	2.116900	0	low	0	8
231.766000	2.224850	choice_computer	2.224850	2	low	2	4
237.028000	1.000000	outcome_computer_recip	2.224850	2	low	2	4
241.028000	2.437480	choice_computer	2.437480	0	low	0	2
253.795000	3.000000	missed_trial	3.000000	n/a	n/a	2	8
263.103000	1.678320	choice_friend	1.678320	4	high	0	4
268.360000	1.000000	outcome_friend_recip	1.678320	4	high	0	4
272.374000	1.949640	choice_friend	1.949640	4	high	2	4
277.622000	1.000000	outcome_friend_recip	1.949640	4	high	2	4
283.654000	2.559600	choice_stranger	2.559600	2	high	0	2
291.909000	1.000000	outcome_stranger_recip	2.559600	2	high	0	2
295.930000	2.007540	choice_stranger	2.007540	2	low	2	8
301.191000	1.000000	outcome_stranger_defect	2.007540	2	low	2	8
307.208000	1.986930	choice_stranger	1.986930	2	low	2	4
315.454000	1.000000	outcome_stranger_defect	1.986930	2	low	2	4
321.497000	2.002410	choice_friend	2.002410	8	high	0	8
328.255000	1.000000	outcome_friend_defect	2.002410	8	high	0	8
332.255000	2.334950	choice_computer	2.334950	4	low	4	8
339.025000	1.000000	outcome_computer_recip	2.334950	4	low	4	8
343.044000	1.870670	choice_friend	1.870670	8	high	0	8
351.306000	1.000000	outcome_friend_recip	1.870670	8	high	0	8
355.305000	2.266430	choice_computer	2.266430	4	low	4	8
363.570000	1.000000	outcome_computer_defect	2.266430	4	low	4	8
367.585000	2.309830	choice_stranger	2.309830	8	high	0	8
374.339000	1.000000	outcome_stranger_recip	2.309830	8	high	0	8
382.355000	1.711480	choice_friend	1.711480	4	high	0	4
387.621000	1.000000	outcome_friend_defect	1.711480	4	high	0	4
397.614000	1.990040	choice_computer	1.990040	0	low	0	4
408.386000	2.342160	choice_stranger	2.342160	4	low	4	8
413.642000	1.000000	outcome_stranger_recip	2.342160	4	low	4	8
419.648000	2.087390	choice_computer	2.087390	0	low	0	2
