onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.034030	3.000000	missed_trial	3.000000	n/a	n/a	2	8
13.293000	2.670640	choice_computer	2.670640	8	high	0	8
18.557300	1.000000	outcome_computer_defect	2.670640	8	high	0	8
22.583900	1.856060	choice_friend	1.856060	4	high	2	4
30.840400	1.000000	outcome_friend_defect	1.856060	4	high	2	4
34.848200	1.964980	choice_friend	1.964980	8	high	4	8
40.108900	1.000000	outcome_friend_recip	1.964980	8	high	4	8
48.130700	2.154650	choice_stranger	2.154650	4	low	4	8
53.390700	1.000000	outcome_stranger_recip	2.154650	4	low	4	8
57.407600	1.970500	choice_stranger	1.970500	2	low	2	8
65.654300	1.000000	outcome_stranger_recip	1.970500	2	low	2	8
69.699800	1.885110	choice_friend	1.885110	4	high	2	4
77.957700	1.000000	outcome_friend_recip	1.885110	4	high	2	4
83.984900	1.804720	choice_stranger	1.804720	8	high	4	8
90.736600	1.000000	outcome_stranger_defect	1.804720	8	high	4	8
96.740000	2.221970	choice_computer	2.221970	2	low	2	4
102.004000	1.000000	outcome_computer_defect	2.221970	2	low	2	4
106.007000	2.580690	choice_computer	2.580690	0	low	0	8
122.817000	2.223400	choice_stranger	2.223400	2	low	2	4
128.085000	1.000000	outcome_stranger_defect	2.223400	2	low	2	4
134.082000	1.716050	choice_stranger	1.716050	2	low	2	8
140.819000	1.000000	outcome_stranger_defect	1.716050	2	low	2	8
144.857000	1.682350	choice_friend	1.682350	8	high	4	8
150.121000	1.000000	outcome_friend_defect	1.682350	8	high	4	8
154.129000	2.835230	choice_computer	2.835230	0	low	0	2
166.888000	3.000000	missed_trial	3.000000	n/a	n/a	4	8
179.173000	1.655300	choice_stranger	1.655300	8	high	0	8
185.937000	1.000000	outcome_stranger_recip	1.655300	8	high	0	8
193.957000	1.675240	choice_friend	1.675240	8	high	2	8
199.220000	1.000000	outcome_friend_recip	1.675240	8	high	2	8
209.220000	2.082950	choice_computer	2.082950	2	low	2	4
214.486000	1.000000	outcome_computer_recip	2.082950	2	low	2	4
218.513000	2.182040	choice_friend	2.182040	4	high	0	4
225.280000	1.000000	outcome_friend_recip	2.182040	4	high	0	4
235.278000	2.420270	choice_computer	2.420270	2	low	2	8
240.534000	1.000000	outcome_computer_defect	2.420270	2	low	2	8
246.563000	1.859300	choice_stranger	1.859300	4	high	0	4
251.817000	1.000000	outcome_stranger_defect	1.859300	4	high	0	4
259.850000	1.561720	choice_friend	1.561720	8	high	0	8
266.618000	1.000000	outcome_friend_recip	1.561720	8	high	0	8
270.617000	1.969160	choice_computer	1.969160	0	low	0	4
279.905000	1.640670	choice_friend	1.640670	8	high	2	8
288.165000	1.000000	outcome_friend_defect	1.640670	8	high	2	8
294.174000	1.559430	choice_friend	1.559430	2	high	0	2
299.433000	1.000000	outcome_friend_recip	1.559430	2	high	0	2
303.441000	1.985120	choice_computer	1.985120	0	low	0	2
314.716000	1.967530	choice_friend	1.967530	4	high	0	4
321.482000	1.000000	outcome_friend_defect	1.967530	4	high	0	4
325.473000	2.467740	choice_computer	2.467740	4	high	0	4
330.734000	1.000000	outcome_computer_recip	2.467740	4	high	0	4
334.752000	1.747520	choice_stranger	1.747520	4	high	0	4
340.016000	1.000000	outcome_stranger_recip	1.747520	4	high	0	4
348.039000	2.133050	choice_friend	2.133050	8	high	0	8
353.297000	1.000000	outcome_friend_defect	2.133050	8	high	0	8
357.331000	2.782690	choice_stranger	2.782690	2	low	2	4
365.596000	1.000000	outcome_stranger_recip	2.782690	2	low	2	4
373.605000	1.713440	choice_stranger	1.713440	2	high	0	2
380.361000	1.000000	outcome_stranger_defect	1.713440	2	high	0	2
386.380000	2.344950	choice_stranger	2.344950	8	high	0	8
391.627000	1.000000	outcome_stranger_defect	2.344950	8	high	0	8
397.663000	1.819110	choice_stranger	1.819110	2	high	0	2
402.928000	1.000000	outcome_stranger_recip	1.819110	2	high	0	2
406.951000	2.789130	choice_computer	2.789130	4	low	4	8
413.709000	1.000000	outcome_computer_defect	2.789130	4	low	4	8
417.736000	1.679680	choice_friend	1.679680	2	high	0	2
422.992000	1.000000	outcome_friend_defect	1.679680	2	high	0	2
