onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.245620	1.519930	choice_friend	1.519930	4	high	2	4
11.006500	1.000000	outcome_friend_defect	1.519930	4	high	2	4
15.010200	1.663100	choice_computer	1.663100	8	high	4	8
20.284600	1.000000	outcome_computer_defect	1.663100	8	high	4	8
26.476000	1.321500	choice_stranger	1.321500	8	high	0	8
31.741500	1.000000	outcome_stranger_defect	1.321500	8	high	0	8
35.927100	2.128670	choice_stranger	2.128670	8	high	0	8
41.192000	1.000000	outcome_stranger_recip	2.128670	8	high	0	8
49.187100	1.574830	choice_computer	1.574830	4	high	0	4
55.946700	1.000000	outcome_computer_defect	1.574830	4	high	0	4
62.181600	1.220020	choice_friend	1.220020	4	high	2	4
67.442700	1.000000	outcome_friend_recip	1.220020	4	high	2	4
71.636400	1.257400	choice_friend	1.257400	8	high	0	8
76.883700	1.000000	outcome_friend_recip	1.257400	8	high	0	8
80.923700	1.528840	choice_computer	1.528840	8	high	0	8
86.178800	1.000000	outcome_computer_defect	1.528840	8	high	0	8
90.181100	1.580470	choice_computer	1.580470	2	high	0	2
98.462700	1.000000	outcome_computer_recip	1.580470	2	high	0	2
102.687000	1.497960	choice_stranger	1.497960	8	high	2	8
110.951000	1.000000	outcome_stranger_defect	1.497960	8	high	2	8
121.192000	1.577930	choice_friend	1.577930	4	high	0	4
129.454000	1.000000	outcome_friend_recip	1.577930	4	high	0	4
133.693000	1.565760	choice_stranger	1.565760	4	high	0	4
138.945000	1.000000	outcome_stranger_defect	1.565760	4	high	0	4
144.967000	1.383350	choice_computer	1.383350	2	high	0	2
150.226000	1.000000	outcome_computer_defect	1.383350	2	high	0	2
154.430000	1.346830	choice_stranger	1.346830	2	high	0	2
159.694000	1.000000	outcome_stranger_recip	1.346830	2	high	0	2
165.880000	1.386130	choice_friend	1.386130	2	high	0	2
174.136000	1.000000	outcome_friend_defect	1.386130	2	high	0	2
178.328000	1.311540	choice_friend	1.311540	8	high	2	8
183.588000	1.000000	outcome_friend_recip	1.311540	8	high	2	8
189.827000	1.286570	choice_stranger	1.286570	2	high	0	2
196.591000	1.000000	outcome_stranger_defect	1.286570	2	high	0	2
200.792000	1.545840	choice_stranger	1.545840	8	high	4	8
206.036000	1.000000	outcome_stranger_defect	1.545840	8	high	4	8
214.287000	1.606880	choice_stranger	1.606880	4	low	4	8
219.543000	1.000000	outcome_stranger_recip	1.606880	4	low	4	8
223.744000	1.291320	choice_friend	1.291320	2	high	0	2
230.520000	1.000000	outcome_friend_recip	1.291320	2	high	0	2
234.699000	1.643520	choice_stranger	1.643520	2	low	2	4
241.461000	1.000000	outcome_stranger_recip	1.643520	2	low	2	4
251.700000	1.262720	choice_friend	1.262720	8	high	0	8
256.962000	1.000000	outcome_friend_defect	1.262720	8	high	0	8
260.974000	1.896990	choice_computer	1.896990	8	high	2	8
267.744000	1.000000	outcome_computer_recip	1.896990	8	high	2	8
275.735000	1.374280	choice_computer	1.374280	4	high	2	4
280.975000	1.000000	outcome_computer_recip	1.374280	4	high	2	4
285.215000	1.287180	choice_friend	1.287180	8	high	4	8
293.469000	1.000000	outcome_friend_defect	1.287180	8	high	4	8
301.495000	1.609260	choice_computer	1.609260	4	high	0	4
308.261000	1.000000	outcome_computer_recip	1.609260	4	high	0	4
312.246000	1.549540	choice_computer	1.549540	8	high	4	8
318.989000	1.000000	outcome_computer_recip	1.549540	8	high	4	8
323.015000	1.139090	choice_computer	1.139090	8	high	2	8
329.783000	1.000000	outcome_computer_defect	1.139090	8	high	2	8
340.014000	1.276100	choice_friend	1.276100	8	high	2	8
346.785000	1.000000	outcome_friend_defect	1.276100	8	high	2	8
351.020000	2.026740	choice_stranger	2.026740	8	high	2	8
356.293000	1.000000	outcome_stranger_recip	2.026740	8	high	2	8
362.308000	1.246620	choice_computer	1.246620	8	high	0	8
367.572000	1.000000	outcome_computer_recip	1.246620	8	high	0	8
373.761000	1.384490	choice_friend	1.384490	4	high	0	4
379.019000	1.000000	outcome_friend_defect	1.384490	4	high	0	4
387.240000	1.511000	choice_friend	1.511000	8	high	4	8
392.504000	1.000000	outcome_friend_recip	1.511000	8	high	4	8
396.762000	1.997120	choice_stranger	1.997120	4	high	0	4
402.025000	1.000000	outcome_stranger_recip	1.997120	4	high	0	4
408.031000	1.569080	choice_computer	1.569080	4	high	2	4
413.299000	1.000000	outcome_computer_defect	1.569080	4	high	2	4
419.528000	1.529760	choice_stranger	1.529760	4	high	2	4
427.785000	1.000000	outcome_stranger_defect	1.529760	4	high	2	4
