onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.282250	1.807500	choice_friend	1.807500	8	high	4	8
12.545300	1.000000	outcome_friend_defect	1.807500	8	high	4	8
16.801100	1.245100	choice_stranger	1.245100	4	high	0	4
23.567700	1.000000	outcome_stranger_recip	1.245100	4	high	0	4
33.560000	1.772310	choice_computer	1.772310	4	high	0	4
40.319800	1.000000	outcome_computer_defect	1.772310	4	high	0	4
46.322800	1.283150	choice_computer	1.283150	4	high	2	4
51.588300	1.000000	outcome_computer_recip	1.283150	4	high	2	4
55.830600	1.634080	choice_friend	1.634080	4	high	2	4
64.092200	1.000000	outcome_friend_recip	1.634080	4	high	2	4
68.347000	1.457560	choice_friend	1.457560	2	high	0	2
73.612300	1.000000	outcome_friend_defect	1.457560	2	high	0	2
79.632400	1.112850	choice_computer	1.112850	2	low	2	4
84.892000	1.000000	outcome_computer_defect	1.112850	2	low	2	4
90.901100	1.717160	choice_computer	1.717160	4	low	4	8
97.638600	1.000000	outcome_computer_defect	1.717160	4	low	4	8
105.900000	1.439380	choice_friend	1.439380	4	high	2	4
114.163000	1.000000	outcome_friend_defect	1.439380	4	high	2	4
118.463000	1.533500	choice_stranger	1.533500	8	high	0	8
123.742000	1.000000	outcome_stranger_defect	1.533500	8	high	0	8
129.730000	1.057250	choice_computer	1.057250	2	low	2	8
135.004000	1.000000	outcome_computer_recip	1.057250	2	low	2	8
138.993000	1.252750	choice_computer	1.252750	2	high	0	2
147.270000	1.000000	outcome_computer_defect	1.252750	2	high	0	2
155.527000	1.638410	choice_friend	1.638410	8	high	2	8
160.791000	1.000000	outcome_friend_recip	1.638410	8	high	2	8
164.807000	1.484800	choice_computer	1.484800	8	high	0	8
170.060000	1.000000	outcome_computer_recip	1.484800	8	high	0	8
174.283000	1.483560	choice_friend	1.483560	8	high	4	8
179.536000	1.000000	outcome_friend_recip	1.483560	8	high	4	8
183.746000	1.745360	choice_stranger	1.745360	4	high	2	4
190.516000	1.000000	outcome_stranger_recip	1.745360	4	high	2	4
194.720000	1.346700	choice_stranger	1.346700	8	high	2	8
199.982000	1.000000	outcome_stranger_defect	1.346700	8	high	2	8
203.984000	1.274890	choice_computer	1.274890	4	low	4	8
212.249000	1.000000	outcome_computer_recip	1.274890	4	low	4	8
216.452000	1.563480	choice_friend	1.563480	2	high	0	2
221.723000	1.000000	outcome_friend_recip	1.563480	2	high	0	2
231.959000	1.393180	choice_friend	1.393180	8	high	0	8
238.701000	1.000000	outcome_friend_recip	1.393180	8	high	0	8
248.946000	1.342000	choice_friend	1.342000	8	high	0	8
254.215000	1.000000	outcome_friend_defect	1.342000	8	high	0	8
262.219000	1.492060	choice_computer	1.492060	4	high	0	4
270.474000	1.000000	outcome_computer_recip	1.492060	4	high	0	4
274.493000	1.557520	choice_computer	1.557520	8	high	2	8
279.766000	1.000000	outcome_computer_defect	1.557520	8	high	2	8
286.000000	1.940420	choice_stranger	1.940420	4	low	4	8
291.268000	1.000000	outcome_stranger_defect	1.940420	4	low	4	8
299.485000	1.262320	choice_stranger	1.262320	8	high	4	8
306.251000	1.000000	outcome_stranger_recip	1.262320	8	high	4	8
312.493000	1.242850	choice_stranger	1.242850	8	high	0	8
317.749000	1.000000	outcome_stranger_recip	1.242850	8	high	0	8
321.971000	1.590420	choice_stranger	1.590420	4	high	0	4
327.230000	1.000000	outcome_stranger_defect	1.590420	4	high	0	4
335.488000	1.296260	choice_stranger	1.296260	8	high	2	8
340.754000	1.000000	outcome_stranger_recip	1.296260	8	high	2	8
344.946000	1.396450	choice_stranger	1.396450	4	high	2	4
350.202000	1.000000	outcome_stranger_defect	1.396450	4	high	2	4
356.228000	1.505450	choice_computer	1.505450	8	high	0	8
362.996000	1.000000	outcome_computer_defect	1.505450	8	high	0	8
366.979000	1.529090	choice_computer	1.529090	2	high	0	2
373.739000	1.000000	outcome_computer_recip	1.529090	2	high	0	2
379.986000	1.628480	choice_stranger	1.628480	2	high	0	2
386.750000	1.000000	outcome_stranger_recip	1.628480	2	high	0	2
390.968000	1.404050	choice_stranger	1.404050	2	high	0	2
397.720000	1.000000	outcome_stranger_defect	1.404050	2	high	0	2
401.928000	1.734260	choice_friend	1.734260	4	high	0	4
407.187000	1.000000	outcome_friend_defect	1.734260	4	high	0	4
413.431000	1.238840	choice_friend	1.238840	4	high	0	4
418.694000	1.000000	outcome_friend_recip	1.238840	4	high	0	4
422.900000	1.595240	choice_friend	1.595240	8	high	2	8
428.152000	1.000000	outcome_friend_defect	1.595240	8	high	2	8
