onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.314210	2.589500	choice_stranger	2.589500	8	high	4	8
11.084300	1.000000	outcome_stranger_recip	2.589500	8	high	4	8
17.299600	1.777540	choice_stranger	1.777540	4	high	0	4
22.549000	1.000000	outcome_stranger_recip	1.777540	4	high	0	4
32.586900	2.810230	choice_computer	2.810230	4	low	4	8
37.853400	1.000000	outcome_computer_recip	2.810230	4	low	4	8
42.113500	1.509720	choice_stranger	1.509720	8	high	4	8
50.379700	1.000000	outcome_stranger_defect	1.509720	8	high	4	8
56.613600	1.947730	choice_stranger	1.947730	4	high	0	4
64.861700	1.000000	outcome_stranger_defect	1.947730	4	high	0	4
71.151600	3.000000	missed_trial	3.000000	n/a	n/a	0	8
81.949200	1.292000	choice_friend	1.292000	8	high	0	8
87.243700	1.000000	outcome_friend_recip	1.292000	8	high	0	8
91.475000	1.574390	choice_stranger	1.574390	8	high	2	8
96.743500	1.000000	outcome_stranger_recip	1.574390	8	high	2	8
100.753000	1.889110	choice_computer	1.889110	2	low	2	4
106.023000	1.000000	outcome_computer_defect	1.889110	2	low	2	4
110.042000	1.459090	choice_friend	1.459090	4	high	2	4
115.307000	1.000000	outcome_friend_recip	1.459090	4	high	2	4
121.310000	1.882180	choice_computer	1.882180	4	high	0	4
128.086000	1.000000	outcome_computer_defect	1.882180	4	high	0	4
134.338000	1.543110	choice_stranger	1.543110	2	high	0	2
139.605000	1.000000	outcome_stranger_defect	1.543110	2	high	0	2
143.827000	2.196480	choice_stranger	2.196480	2	low	2	8
152.075000	1.000000	outcome_stranger_defect	2.196480	2	low	2	8
158.107000	2.054370	choice_computer	2.054370	2	low	2	8
163.374000	1.000000	outcome_computer_defect	2.054370	2	low	2	8
169.380000	1.272290	choice_friend	1.272290	8	high	2	8
174.646000	1.000000	outcome_friend_recip	1.272290	8	high	2	8
178.638000	1.740630	choice_computer	1.740630	8	high	2	8
185.407000	1.000000	outcome_computer_recip	1.740630	8	high	2	8
195.431000	1.549620	choice_friend	1.549620	8	high	4	8
202.198000	1.000000	outcome_friend_recip	1.549620	8	high	4	8
206.213000	1.959470	choice_computer	1.959470	2	high	0	2
211.478000	1.000000	outcome_computer_defect	1.959470	2	high	0	2
215.751000	1.746440	choice_stranger	1.746440	4	high	2	4
221.020000	1.000000	outcome_stranger_recip	1.746440	4	high	2	4
225.030000	1.309490	choice_computer	1.309490	0	low	0	8
237.315000	1.214420	choice_friend	1.214420	8	high	4	8
242.582000	1.000000	outcome_friend_defect	1.214420	8	high	4	8
246.831000	1.841290	choice_stranger	1.841290	4	high	2	4
253.595000	1.000000	outcome_stranger_defect	1.841290	4	high	2	4
261.616000	1.560930	choice_friend	1.560930	8	high	2	8
269.882000	1.000000	outcome_friend_defect	1.560930	8	high	2	8
279.895000	1.533100	choice_friend	1.533100	8	high	0	8
286.642000	1.000000	outcome_friend_defect	1.533100	8	high	0	8
290.678000	1.491620	choice_friend	1.491620	4	high	2	4
295.926000	1.000000	outcome_friend_defect	1.491620	4	high	2	4
300.219000	2.674160	choice_stranger	2.674160	0	low	0	2
311.010000	1.342190	choice_friend	1.342190	2	high	0	2
317.758000	1.000000	outcome_friend_defect	1.342190	2	high	0	2
321.784000	3.000000	missed_trial	3.000000	n/a	n/a	0	4
335.045000	0.920835	choice_computer	0.920835	2	low	2	4
343.314000	1.000000	outcome_computer_recip	0.920835	2	low	2	4
347.330000	1.392560	choice_friend	1.392560	4	high	0	4
352.596000	1.000000	outcome_friend_recip	1.392560	4	high	0	4
356.854000	1.493610	choice_stranger	1.493610	8	high	0	8
362.120000	1.000000	outcome_stranger_defect	1.493610	8	high	0	8
370.148000	1.439470	choice_friend	1.439470	4	high	0	4
375.410000	1.000000	outcome_friend_defect	1.439470	4	high	0	4
383.421000	2.937580	choice_computer	2.937580	2	high	0	2
388.693000	1.000000	outcome_computer_recip	2.937580	2	high	0	2
394.690000	2.042810	choice_computer	2.042810	8	high	4	8
399.956000	1.000000	outcome_computer_defect	2.042810	8	high	4	8
405.950000	1.557710	choice_computer	1.557710	0	low	0	8
418.732000	1.865800	choice_friend	1.865800	2	high	0	2
423.997000	1.000000	outcome_friend_recip	1.865800	2	high	0	2
