onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.279970	3.000000	missed_trial	3.000000	n/a	n/a	0	4
15.563800	1.869450	choice_computer	1.869450	0	low	0	2
26.589200	1.185110	choice_friend	1.185110	4	low	4	8
31.860700	1.000000	outcome_friend_defect	1.185110	4	low	4	8
35.875800	2.123380	choice_computer	2.123380	2	low	2	4
44.151800	1.000000	outcome_computer_defect	2.123380	2	low	2	4
52.389900	2.245750	choice_friend	2.245750	2	low	2	8
60.656900	1.000000	outcome_friend_defect	2.245750	2	low	2	8
64.850800	2.224660	choice_friend	2.224660	0	low	0	2
78.375000	1.956150	choice_stranger	1.956150	2	low	2	4
83.644700	1.000000	outcome_stranger_recip	1.956150	2	low	2	4
87.853700	0.604337	choice_stranger	0.604337	4	high	2	4
96.131300	1.000000	outcome_stranger_defect	0.604337	4	high	2	4
102.378000	1.966910	choice_friend	1.966910	2	high	0	2
107.639000	1.000000	outcome_friend_recip	1.966910	2	high	0	2
113.654000	1.448440	choice_computer	1.448440	0	low	0	8
126.659000	1.882530	choice_stranger	1.882530	4	low	4	8
134.933000	1.000000	outcome_stranger_recip	1.882530	4	low	4	8
139.173000	1.792180	choice_friend	1.792180	2	low	2	4
144.444000	1.000000	outcome_friend_defect	1.792180	2	low	2	4
154.669000	1.683030	choice_stranger	1.683030	0	low	0	4
167.680000	2.310380	choice_friend	2.310380	8	high	0	8
172.957000	1.000000	outcome_friend_recip	2.310380	8	high	0	8
177.140000	1.610660	choice_friend	1.610660	0	low	0	8
189.422000	1.651440	choice_computer	1.651440	0	low	0	2
200.401000	2.180060	choice_stranger	2.180060	4	low	4	8
205.668000	1.000000	outcome_stranger_defect	2.180060	4	low	4	8
213.847000	1.706540	choice_friend	1.706540	4	low	4	8
219.122000	1.000000	outcome_friend_recip	1.706540	4	low	4	8
223.321000	1.807690	choice_stranger	1.807690	0	low	0	2
234.284000	2.135330	choice_stranger	2.135330	0	low	0	8
248.559000	1.449370	choice_computer	1.449370	0	low	0	4
258.118000	1.683310	choice_stranger	1.683310	2	low	2	8
263.404000	1.000000	outcome_stranger_defect	1.683310	2	low	2	8
269.421000	1.886860	choice_computer	1.886860	4	low	4	8
274.720000	1.000000	outcome_computer_defect	1.886860	4	low	4	8
284.721000	1.424370	choice_computer	1.424370	0	low	0	4
295.999000	1.788510	choice_computer	1.788510	0	low	0	8
305.543000	1.685660	choice_friend	1.685660	2	low	2	8
312.325000	1.000000	outcome_friend_recip	1.685660	2	low	2	8
316.606000	1.763210	choice_friend	1.763210	4	high	2	4
323.363000	1.000000	outcome_friend_recip	1.763210	4	high	2	4
331.414000	1.742990	choice_computer	1.742990	2	low	2	8
336.695000	1.000000	outcome_computer_recip	1.742990	2	low	2	8
340.903000	1.596150	choice_friend	1.596150	4	high	0	4
346.175000	1.000000	outcome_friend_defect	1.596150	4	high	0	4
350.402000	1.856100	choice_stranger	1.856100	0	low	0	8
361.191000	1.558970	choice_computer	1.558970	2	low	2	4
366.475000	1.000000	outcome_computer_recip	1.558970	2	low	2	4
372.673000	1.966350	choice_stranger	1.966350	2	low	2	8
377.946000	1.000000	outcome_stranger_recip	1.966350	2	low	2	8
386.184000	1.744600	choice_stranger	1.744600	2	high	0	2
392.937000	1.000000	outcome_stranger_recip	1.744600	2	high	0	2
396.948000	1.670680	choice_computer	1.670680	2	low	2	8
402.221000	1.000000	outcome_computer_defect	1.670680	2	low	2	8
412.458000	2.015540	choice_stranger	2.015540	0	low	0	4
421.741000	1.758360	choice_computer	1.758360	4	low	4	8
428.503000	1.000000	outcome_computer_recip	1.758360	4	low	4	8
