onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.264550	1.790740	choice_friend	1.790740	2	low	2	4
9.547690	1.000000	outcome_friend_recip	1.790740	2	low	2	4
13.742300	1.954730	choice_stranger	1.954730	0	low	0	2
23.189500	1.500110	choice_stranger	1.500110	0	low	0	4
32.651600	1.546870	choice_friend	1.546870	2	low	2	8
37.913600	1.000000	outcome_friend_defect	1.546870	2	low	2	8
42.127400	1.380020	choice_friend	1.380020	2	low	2	4
48.868500	1.000000	outcome_friend_defect	1.380020	2	low	2	4
59.132500	1.461590	choice_friend	1.461590	0	low	0	4
71.596700	1.586360	choice_stranger	1.586360	0	low	0	8
80.870100	1.455390	choice_computer	1.455390	2	low	2	4
86.140600	1.000000	outcome_computer_defect	1.455390	2	low	2	4
90.316900	1.267750	choice_friend	1.267750	4	high	0	4
97.079100	1.000000	outcome_friend_recip	1.267750	4	high	0	4
103.097000	2.809260	choice_computer	2.809260	0	low	0	8
112.365000	1.650740	choice_computer	1.650740	2	low	2	4
119.134000	1.000000	outcome_computer_recip	1.650740	2	low	2	4
123.359000	1.431790	choice_stranger	1.431790	2	low	2	8
130.117000	1.000000	outcome_stranger_recip	1.431790	2	low	2	8
134.140000	1.791090	choice_computer	1.791090	4	low	4	8
140.921000	1.000000	outcome_computer_recip	1.791090	4	low	4	8
144.905000	1.867090	choice_computer	1.867090	0	low	0	2
159.880000	2.363620	choice_friend	2.363620	4	low	4	8
168.152000	1.000000	outcome_friend_recip	2.363620	4	low	4	8
174.313000	2.085050	choice_stranger	2.085050	4	low	4	8
179.580000	1.000000	outcome_stranger_defect	2.085050	4	low	4	8
187.798000	1.755610	choice_stranger	1.755610	2	low	2	4
196.075000	1.000000	outcome_stranger_recip	1.755610	2	low	2	4
200.071000	2.422290	choice_computer	2.422290	2	high	0	2
206.825000	1.000000	outcome_computer_recip	2.422290	2	high	0	2
211.046000	1.456040	choice_stranger	1.456040	4	low	4	8
216.313000	1.000000	outcome_stranger_recip	1.456040	4	low	4	8
222.509000	2.182140	choice_stranger	2.182140	0	low	0	4
233.775000	1.791180	choice_computer	1.791180	0	low	0	8
243.028000	1.580790	choice_computer	1.580790	2	low	2	8
251.284000	1.000000	outcome_computer_recip	1.580790	2	low	2	8
257.511000	1.269690	choice_stranger	1.269690	2	low	2	4
262.785000	1.000000	outcome_stranger_defect	1.269690	2	low	2	4
267.002000	1.553440	choice_friend	1.553440	8	high	0	8
272.265000	1.000000	outcome_friend_recip	1.553440	8	high	0	8
278.491000	1.921650	choice_stranger	1.921650	0	low	0	8
291.994000	2.207050	choice_stranger	2.207050	2	low	2	8
297.257000	1.000000	outcome_stranger_defect	2.207050	2	low	2	8
307.471000	1.384900	choice_friend	1.384900	4	low	4	8
314.225000	1.000000	outcome_friend_defect	1.384900	4	low	4	8
322.232000	1.344710	choice_computer	1.344710	2	low	2	8
327.501000	1.000000	outcome_computer_defect	1.344710	2	low	2	8
331.498000	1.888310	choice_computer	1.888310	0	low	0	4
344.476000	2.131980	choice_friend	2.131980	8	high	0	8
349.732000	1.000000	outcome_friend_defect	2.131980	8	high	0	8
359.760000	1.702480	choice_computer	1.702480	0	low	0	4
369.226000	1.461970	choice_friend	1.461970	0	low	0	2
383.673000	1.453790	choice_friend	1.453790	2	low	2	8
390.438000	1.000000	outcome_friend_recip	1.453790	2	low	2	8
394.633000	1.218300	choice_friend	1.218300	0	low	0	2
411.098000	1.605700	choice_stranger	1.605700	0	low	0	2
422.385000	1.543250	choice_computer	1.543250	4	low	4	8
427.641000	1.000000	outcome_computer_defect	1.543250	4	low	4	8
