onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.043310	2.752280	choice_computer	2.752280	2	low	2	8
12.325000	1.000000	outcome_computer_recip	2.752280	2	low	2	8
16.302300	2.466200	choice_computer	2.466200	0	low	0	8
29.805400	1.436020	choice_friend	1.436020	4	high	0	4
35.064900	1.000000	outcome_friend_recip	1.436020	4	high	0	4
39.072400	1.544570	choice_computer	1.544570	2	low	2	4
44.346500	1.000000	outcome_computer_recip	1.544570	2	low	2	4
54.594300	1.793170	choice_stranger	1.793170	8	high	0	8
61.371500	1.000000	outcome_stranger_defect	1.793170	8	high	0	8
65.565500	1.496500	choice_stranger	1.496500	0	low	0	2
78.087500	1.630830	choice_friend	1.630830	8	high	2	8
83.359000	1.000000	outcome_friend_defect	1.630830	8	high	2	8
87.579000	2.131070	choice_friend	2.131070	2	low	2	4
92.819800	1.000000	outcome_friend_defect	2.131070	2	low	2	4
99.073500	2.243680	choice_friend	2.243680	4	low	4	8
107.316000	1.000000	outcome_friend_defect	2.243680	4	low	4	8
111.540000	1.683550	choice_stranger	1.683550	0	low	0	8
126.042000	1.670030	choice_stranger	1.670030	2	low	2	4
131.306000	1.000000	outcome_stranger_recip	1.670030	2	low	2	4
137.320000	1.649320	choice_computer	1.649320	0	low	0	4
150.326000	1.549960	choice_stranger	1.549960	4	low	4	8
155.566000	1.000000	outcome_stranger_recip	1.549960	4	low	4	8
163.598000	1.283100	choice_computer	1.283100	0	low	0	8
173.068000	2.771380	choice_stranger	2.771380	2	low	2	8
179.849000	1.000000	outcome_stranger_defect	2.771380	2	low	2	8
183.841000	1.656910	choice_computer	1.656910	4	low	4	8
190.618000	1.000000	outcome_computer_recip	1.656910	4	low	4	8
198.849000	2.219300	choice_stranger	2.219300	4	low	4	8
204.119000	1.000000	outcome_stranger_defect	2.219300	4	low	4	8
210.314000	1.945550	choice_stranger	1.945550	2	low	2	4
217.054000	1.000000	outcome_stranger_defect	1.945550	2	low	2	4
223.091000	1.658240	choice_computer	1.658240	2	high	0	2
229.845000	1.000000	outcome_computer_recip	1.658240	2	high	0	2
240.095000	1.523560	choice_friend	1.523560	4	high	2	4
245.356000	1.000000	outcome_friend_recip	1.523560	4	high	2	4
249.547000	1.646780	choice_friend	1.646780	8	high	2	8
254.793000	1.000000	outcome_friend_recip	1.646780	8	high	2	8
261.047000	1.504190	choice_friend	1.504190	8	high	0	8
266.309000	1.000000	outcome_friend_defect	1.504190	8	high	0	8
276.526000	1.679540	choice_friend	1.679540	0	low	0	8
287.788000	1.657540	choice_computer	1.657540	4	high	0	4
293.055000	1.000000	outcome_computer_defect	1.657540	4	high	0	4
297.257000	1.863700	choice_friend	1.863700	0	low	0	2
310.743000	2.017060	choice_friend	2.017060	4	low	4	8
319.005000	1.000000	outcome_friend_recip	2.017060	4	low	4	8
323.215000	2.301540	choice_stranger	2.301540	4	high	0	4
329.995000	1.000000	outcome_stranger_defect	2.301540	4	high	0	4
333.985000	2.039230	choice_computer	2.039230	2	low	2	4
342.243000	1.000000	outcome_computer_defect	2.039230	2	low	2	4
350.462000	1.182500	choice_friend	1.182500	0	low	0	4
361.744000	1.891160	choice_computer	1.891160	4	low	4	8
366.980000	1.000000	outcome_computer_defect	1.891160	4	low	4	8
371.219000	1.025550	choice_friend	1.025550	0	low	0	2
380.496000	1.308020	choice_computer	1.308020	2	low	2	8
385.744000	1.000000	outcome_computer_defect	1.308020	2	low	2	8
391.980000	1.413410	choice_stranger	1.413410	2	low	2	8
397.246000	1.000000	outcome_stranger_recip	1.413410	2	low	2	8
401.262000	1.058060	choice_computer	1.058060	0	low	0	2
412.242000	1.684950	choice_stranger	1.684950	0	low	0	2
423.209000	1.542240	choice_stranger	1.542240	0	low	0	4
