onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.025900	3.000000	missed_trial	3.000000	n/a	n/a	2	8
13.558900	2.355080	choice_friend	2.355080	4	high	2	4
20.330500	1.000000	outcome_friend_recip	2.355080	4	high	2	4
26.530100	2.056590	choice_friend	2.056590	4	high	2	4
31.798800	1.000000	outcome_friend_defect	2.056590	4	high	2	4
42.056700	2.133520	choice_friend	2.133520	8	high	2	8
48.834300	1.000000	outcome_friend_recip	2.133520	8	high	2	8
53.043600	2.287540	choice_stranger	2.287540	2	high	0	2
58.317400	1.000000	outcome_stranger_recip	2.287540	2	high	0	2
66.331600	2.471670	choice_computer	2.471670	0	low	0	4
77.600200	2.876660	choice_computer	2.876660	8	high	0	8
82.872800	1.000000	outcome_computer_recip	2.876660	8	high	0	8
89.134600	2.067190	choice_stranger	2.067190	4	low	4	8
94.401600	1.000000	outcome_stranger_defect	2.067190	4	low	4	8
98.676100	2.068490	choice_friend	2.068490	8	high	4	8
105.451000	1.000000	outcome_friend_recip	2.068490	8	high	4	8
109.712000	2.439950	choice_stranger	2.439950	0	low	0	8
122.215000	2.242360	choice_friend	2.242360	4	low	4	8
127.499000	1.000000	outcome_friend_defect	2.242360	4	low	4	8
133.503000	2.411820	choice_computer	2.411820	2	low	2	4
138.780000	1.000000	outcome_computer_defect	2.411820	2	low	2	4
143.009000	2.316270	choice_friend	2.316270	8	high	0	8
149.764000	1.000000	outcome_friend_defect	2.316270	8	high	0	8
153.996000	2.851440	choice_friend	2.851440	2	high	0	2
160.768000	1.000000	outcome_friend_recip	2.851440	2	high	0	2
167.025000	2.146420	choice_friend	2.146420	8	high	2	8
172.299000	1.000000	outcome_friend_defect	2.146420	8	high	2	8
178.312000	2.449500	choice_computer	2.449500	4	low	4	8
186.587000	1.000000	outcome_computer_defect	2.449500	4	low	4	8
190.788000	2.280000	choice_stranger	2.280000	2	low	2	4
196.051000	1.000000	outcome_stranger_recip	2.280000	2	low	2	4
202.260000	2.315270	choice_stranger	2.315270	2	high	0	2
209.041000	1.000000	outcome_stranger_defect	2.315270	2	high	0	2
213.034000	1.883200	choice_computer	1.883200	2	high	0	2
218.305000	1.000000	outcome_computer_recip	1.883200	2	high	0	2
226.543000	1.996830	choice_stranger	1.996830	4	high	2	4
231.819000	1.000000	outcome_stranger_defect	1.996830	4	high	2	4
237.837000	2.042670	choice_computer	2.042670	4	low	4	8
246.124000	1.000000	outcome_computer_recip	2.042670	4	low	4	8
250.301000	1.935970	choice_stranger	1.935970	4	low	4	8
257.080000	1.000000	outcome_stranger_recip	1.935970	4	low	4	8
265.332000	2.225210	choice_friend	2.225210	2	high	0	2
270.606000	1.000000	outcome_friend_defect	2.225210	2	high	0	2
274.610000	2.305090	choice_computer	2.305090	4	high	2	4
282.890000	1.000000	outcome_computer_recip	2.305090	4	high	2	4
287.087000	2.468790	choice_stranger	2.468790	0	low	0	4
302.102000	2.024450	choice_stranger	2.024450	2	low	2	8
310.375000	1.000000	outcome_stranger_recip	2.024450	2	low	2	8
314.579000	2.136980	choice_stranger	2.136980	2	low	2	8
319.867000	1.000000	outcome_stranger_defect	2.136980	2	low	2	8
325.880000	2.676720	choice_computer	2.676720	0	low	0	2
335.154000	2.628810	choice_computer	2.628810	0	low	0	8
344.676000	2.082140	choice_friend	2.082140	4	high	0	4
349.944000	1.000000	outcome_friend_recip	2.082140	4	high	0	4
354.153000	2.181040	choice_friend	2.181040	8	high	0	8
362.410000	1.000000	outcome_friend_recip	2.181040	8	high	0	8
366.622000	2.134950	choice_stranger	2.134950	4	high	0	4
371.898000	1.000000	outcome_stranger_recip	2.134950	4	high	0	4
382.126000	2.384450	choice_stranger	2.384450	8	high	0	8
387.398000	1.000000	outcome_stranger_defect	2.384450	8	high	0	8
391.412000	2.157380	choice_computer	2.157380	2	low	2	8
396.683000	1.000000	outcome_computer_recip	2.157380	2	low	2	8
402.668000	2.009210	choice_computer	2.009210	4	high	0	4
409.434000	1.000000	outcome_computer_defect	2.009210	4	high	0	4
419.704000	2.059840	choice_friend	2.059840	4	high	0	4
426.466000	1.000000	outcome_friend_defect	2.059840	4	high	0	4
