onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.370360	1.249990	choice_friend	1.249990	2	high	0	2
11.113700	1.000000	outcome_friend_recip	1.249990	2	high	0	2
17.510900	1.265210	choice_stranger	1.265210	4	high	0	4
25.772800	1.000000	outcome_stranger_recip	1.265210	4	high	0	4
31.778600	1.302480	choice_computer	1.302480	2	high	0	2
38.539800	1.000000	outcome_computer_defect	1.302480	2	high	0	2
42.873100	1.465540	choice_friend	1.465540	8	high	4	8
51.127200	1.000000	outcome_friend_defect	1.465540	8	high	4	8
57.459400	1.233680	choice_stranger	1.233680	8	high	4	8
64.223800	1.000000	outcome_stranger_recip	1.233680	8	high	4	8
70.239900	1.376160	choice_computer	1.376160	4	high	0	4
78.502600	1.000000	outcome_computer_recip	1.376160	4	high	0	4
84.513600	1.190920	choice_computer	1.190920	8	high	0	8
89.778700	1.000000	outcome_computer_defect	1.190920	8	high	0	8
94.129000	1.600700	choice_stranger	1.600700	8	high	4	8
102.387000	1.000000	outcome_stranger_defect	1.600700	8	high	4	8
108.692000	1.824960	choice_stranger	1.824960	4	high	2	4
115.451000	1.000000	outcome_stranger_recip	1.824960	4	high	2	4
123.809000	1.595590	choice_stranger	1.595590	2	high	0	2
129.071000	1.000000	outcome_stranger_defect	1.595590	2	high	0	2
133.426000	1.338520	choice_stranger	1.338520	8	high	2	8
138.661000	1.000000	outcome_stranger_defect	1.338520	8	high	2	8
144.699000	1.255540	choice_computer	1.255540	8	high	0	8
149.974000	1.000000	outcome_computer_recip	1.255540	8	high	0	8
158.326000	1.417090	choice_friend	1.417090	8	high	2	8
165.084000	1.000000	outcome_friend_recip	1.417090	8	high	2	8
169.101000	1.366940	choice_computer	1.366940	8	high	2	8
174.361000	1.000000	outcome_computer_recip	1.366940	8	high	2	8
178.366000	1.410840	choice_computer	1.410840	8	high	4	8
185.114000	1.000000	outcome_computer_recip	1.410840	8	high	4	8
193.138000	1.426960	choice_computer	1.426960	4	high	2	4
198.385000	1.000000	outcome_computer_recip	1.426960	4	high	2	4
202.403000	1.371110	choice_computer	1.371110	4	high	2	4
207.664000	1.000000	outcome_computer_defect	1.371110	4	high	2	4
212.018000	1.481040	choice_stranger	1.481040	8	high	2	8
218.775000	1.000000	outcome_stranger_recip	1.481040	8	high	2	8
223.140000	1.616670	choice_friend	1.616670	8	high	4	8
228.396000	1.000000	outcome_friend_recip	1.616670	8	high	4	8
234.777000	1.553870	choice_friend	1.553870	2	high	0	2
240.052000	1.000000	outcome_friend_defect	1.553870	2	high	0	2
248.388000	1.281270	choice_stranger	1.281270	8	high	0	8
253.640000	1.000000	outcome_stranger_defect	1.281270	8	high	0	8
258.013000	1.231780	choice_friend	1.231780	8	high	0	8
263.280000	1.000000	outcome_friend_recip	1.231780	8	high	0	8
271.286000	1.547290	choice_computer	1.547290	2	high	0	2
276.542000	1.000000	outcome_computer_recip	1.547290	2	high	0	2
280.851000	1.308350	choice_stranger	1.308350	4	high	0	4
286.115000	1.000000	outcome_stranger_defect	1.308350	4	high	0	4
296.471000	1.409020	choice_friend	1.409020	4	high	2	4
301.726000	1.000000	outcome_friend_defect	1.409020	4	high	2	4
306.038000	1.433720	choice_stranger	1.433720	8	high	0	8
311.305000	1.000000	outcome_stranger_recip	1.433720	8	high	0	8
315.617000	1.630520	choice_stranger	1.630520	4	high	2	4
322.382000	1.000000	outcome_stranger_defect	1.630520	4	high	2	4
328.751000	1.351940	choice_friend	1.351940	8	high	0	8
334.004000	1.000000	outcome_friend_defect	1.351940	8	high	0	8
338.379000	1.483470	choice_stranger	1.483470	2	high	0	2
343.634000	1.000000	outcome_stranger_recip	1.483470	2	high	0	2
350.001000	1.618440	choice_friend	1.618440	8	high	2	8
356.756000	1.000000	outcome_friend_defect	1.618440	8	high	2	8
360.784000	1.326620	choice_computer	1.326620	4	high	0	4
367.541000	1.000000	outcome_computer_defect	1.326620	4	high	0	4
371.858000	1.360170	choice_friend	1.360170	4	high	0	4
377.113000	1.000000	outcome_friend_defect	1.360170	4	high	0	4
381.137000	1.173780	choice_computer	1.173780	8	high	2	8
389.399000	1.000000	outcome_computer_defect	1.173780	8	high	2	8
399.400000	1.195660	choice_computer	1.195660	8	high	4	8
404.640000	1.000000	outcome_computer_defect	1.195660	8	high	4	8
409.033000	1.221920	choice_friend	1.221920	4	high	2	4
417.294000	1.000000	outcome_friend_recip	1.221920	4	high	2	4
421.582000	1.345200	choice_friend	1.345200	4	high	0	4
426.818000	1.000000	outcome_friend_recip	1.345200	4	high	0	4
