onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.358400	1.638120	choice_stranger	1.638120	2	high	0	2
9.619460	1.000000	outcome_stranger_recip	1.638120	2	high	0	2
13.925400	1.330220	choice_friend	1.330220	4	high	0	4
22.196500	1.000000	outcome_friend_defect	1.330220	4	high	0	4
28.548600	1.328230	choice_stranger	1.328230	8	high	0	8
36.815800	1.000000	outcome_stranger_defect	1.328230	8	high	0	8
40.819800	1.713360	choice_computer	1.713360	8	high	0	8
46.080600	1.000000	outcome_computer_recip	1.713360	8	high	0	8
50.076000	1.499800	choice_computer	1.499800	8	high	4	8
56.840800	1.000000	outcome_computer_defect	1.499800	8	high	4	8
61.190700	1.725670	choice_friend	1.725670	2	high	0	2
66.456100	1.000000	outcome_friend_defect	1.725670	2	high	0	2
70.759300	1.299550	choice_friend	1.299550	8	high	0	8
76.033100	1.000000	outcome_friend_recip	1.299550	8	high	0	8
86.375800	1.436610	choice_friend	1.436610	4	high	2	4
91.639500	1.000000	outcome_friend_defect	1.436610	4	high	2	4
95.969500	1.684940	choice_stranger	1.684940	8	high	2	8
102.734000	1.000000	outcome_stranger_defect	1.684940	8	high	2	8
109.081000	1.362670	choice_stranger	1.362670	4	high	0	4
115.826000	1.000000	outcome_stranger_defect	1.362670	4	high	0	4
120.224000	1.394180	choice_friend	1.394180	8	high	0	8
125.488000	1.000000	outcome_friend_defect	1.394180	8	high	0	8
129.811000	1.448610	choice_friend	1.448610	8	high	4	8
136.557000	1.000000	outcome_friend_defect	1.448610	8	high	4	8
140.880000	1.338200	choice_stranger	1.338200	8	high	4	8
146.141000	1.000000	outcome_stranger_defect	1.338200	8	high	4	8
152.156000	1.568650	choice_computer	1.568650	2	high	0	2
157.418000	1.000000	outcome_computer_defect	1.568650	2	high	0	2
163.735000	1.396950	choice_stranger	1.396950	8	high	0	8
169.000000	1.000000	outcome_stranger_recip	1.396950	8	high	0	8
173.303000	1.487900	choice_friend	1.487900	8	high	2	8
181.559000	1.000000	outcome_friend_defect	1.487900	8	high	2	8
187.580000	1.299610	choice_computer	1.299610	8	high	2	8
192.846000	1.000000	outcome_computer_recip	1.299610	8	high	2	8
203.188000	1.428170	choice_stranger	1.428170	8	high	2	8
208.446000	1.000000	outcome_stranger_recip	1.428170	8	high	2	8
216.805000	1.416930	choice_friend	1.416930	4	high	2	4
225.069000	1.000000	outcome_friend_recip	1.416930	4	high	2	4
235.086000	1.304800	choice_computer	1.304800	8	high	0	8
240.362000	1.000000	outcome_computer_defect	1.304800	8	high	0	8
244.695000	1.304070	choice_friend	1.304070	8	high	2	8
251.463000	1.000000	outcome_friend_recip	1.304070	8	high	2	8
257.478000	1.177030	choice_computer	1.177030	4	high	2	4
262.731000	1.000000	outcome_computer_defect	1.177030	4	high	2	4
271.112000	1.399770	choice_stranger	1.399770	4	high	0	4
276.368000	1.000000	outcome_stranger_recip	1.399770	4	high	0	4
280.384000	1.268940	choice_computer	1.268940	4	high	0	4
288.647000	1.000000	outcome_computer_recip	1.268940	4	high	0	4
297.041000	1.298520	choice_stranger	1.298520	8	high	4	8
302.305000	1.000000	outcome_stranger_recip	1.298520	8	high	4	8
306.615000	1.350120	choice_stranger	1.350120	4	high	2	4
311.854000	1.000000	outcome_stranger_recip	1.350120	4	high	2	4
318.254000	1.468720	choice_friend	1.468720	8	high	4	8
326.506000	1.000000	outcome_friend_recip	1.468720	8	high	4	8
330.536000	1.360530	choice_computer	1.360530	8	high	2	8
335.792000	1.000000	outcome_computer_defect	1.360530	8	high	2	8
343.795000	1.472370	choice_computer	1.472370	2	high	0	2
349.068000	1.000000	outcome_computer_recip	1.472370	2	high	0	2
353.056000	1.386880	choice_computer	1.386880	4	high	2	4
358.306000	1.000000	outcome_computer_recip	1.386880	4	high	2	4
364.325000	1.258890	choice_computer	1.258890	4	high	0	4
371.082000	1.000000	outcome_computer_defect	1.258890	4	high	0	4
377.078000	1.411750	choice_computer	1.411750	8	high	4	8
383.840000	1.000000	outcome_computer_recip	1.411750	8	high	4	8
392.215000	1.296550	choice_friend	1.296550	4	high	0	4
397.472000	1.000000	outcome_friend_recip	1.296550	4	high	0	4
401.845000	1.241810	choice_stranger	1.241810	2	high	0	2
408.614000	1.000000	outcome_stranger_defect	1.241810	2	high	0	2
412.930000	1.514290	choice_stranger	1.514290	4	high	2	4
419.675000	1.000000	outcome_stranger_defect	1.514290	4	high	2	4
424.012000	1.389400	choice_friend	1.389400	2	high	0	2
430.770000	1.000000	outcome_friend_recip	1.389400	2	high	0	2
