onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.386090	1.766840	choice_stranger	1.766840	2	high	0	2
9.639900	1.000000	outcome_stranger_defect	1.766840	2	high	0	2
13.656600	1.372360	choice_computer	1.372360	8	high	4	8
21.924700	1.000000	outcome_computer_defect	1.372360	8	high	4	8
26.255800	1.496000	choice_friend	1.496000	8	high	4	8
34.508700	1.000000	outcome_friend_defect	1.496000	8	high	4	8
38.528200	1.696780	choice_computer	1.696780	4	high	0	4
43.787200	1.000000	outcome_computer_recip	1.696780	4	high	0	4
50.110800	1.621320	choice_friend	1.621320	4	high	2	4
55.375100	1.000000	outcome_friend_defect	1.621320	4	high	2	4
63.688000	1.999270	choice_stranger	1.999270	4	high	2	4
70.449000	1.000000	outcome_stranger_recip	1.999270	4	high	2	4
74.768200	2.809450	choice_stranger	2.809450	8	high	4	8
80.025900	1.000000	outcome_stranger_defect	2.809450	8	high	4	8
86.413500	1.888440	choice_friend	1.888440	2	high	0	2
91.674500	1.000000	outcome_friend_recip	1.888440	2	high	0	2
97.692900	1.983070	choice_computer	1.983070	8	high	2	8
102.960000	1.000000	outcome_computer_recip	1.983070	8	high	2	8
112.945000	1.569130	choice_computer	1.569130	8	high	2	8
118.212000	1.000000	outcome_computer_defect	1.569130	8	high	2	8
126.589000	1.396740	choice_stranger	1.396740	4	high	0	4
134.848000	1.000000	outcome_stranger_recip	1.396740	4	high	0	4
141.162000	1.378610	choice_stranger	1.378610	4	high	0	4
146.418000	1.000000	outcome_stranger_defect	1.378610	4	high	0	4
150.434000	1.448550	choice_computer	1.448550	4	high	2	4
155.687000	1.000000	outcome_computer_defect	1.448550	4	high	2	4
159.694000	1.598350	choice_computer	1.598350	8	high	0	8
164.955000	1.000000	outcome_computer_recip	1.598350	8	high	0	8
168.955000	1.495720	choice_computer	1.495720	2	high	0	2
174.190000	1.000000	outcome_computer_recip	1.495720	2	high	0	2
178.596000	1.513610	choice_friend	1.513610	8	high	4	8
183.865000	1.000000	outcome_friend_recip	1.513610	8	high	4	8
194.222000	1.541700	choice_stranger	1.541700	8	high	2	8
199.486000	1.000000	outcome_stranger_defect	1.541700	8	high	2	8
207.496000	1.706850	choice_computer	1.706850	2	high	0	2
212.760000	1.000000	outcome_computer_defect	1.706850	2	high	0	2
216.745000	1.483200	choice_computer	1.483200	8	high	0	8
221.982000	1.000000	outcome_computer_defect	1.483200	8	high	0	8
226.363000	1.273840	choice_friend	1.273840	4	high	0	4
231.616000	1.000000	outcome_friend_defect	1.273840	4	high	0	4
237.937000	1.590650	choice_friend	1.590650	8	high	0	8
246.204000	1.000000	outcome_friend_recip	1.590650	8	high	0	8
250.534000	1.566990	choice_stranger	1.566990	8	high	2	8
257.299000	1.000000	outcome_stranger_recip	1.566990	8	high	2	8
261.623000	1.384930	choice_friend	1.384930	8	high	2	8
268.386000	1.000000	outcome_friend_defect	1.384930	8	high	2	8
278.761000	1.482880	choice_stranger	1.482880	2	high	0	2
285.515000	1.000000	outcome_stranger_recip	1.482880	2	high	0	2
293.907000	1.457710	choice_stranger	1.457710	8	high	4	8
300.652000	1.000000	outcome_stranger_recip	1.457710	8	high	4	8
309.023000	1.246770	choice_stranger	1.246770	8	high	0	8
317.267000	1.000000	outcome_stranger_recip	1.246770	8	high	0	8
321.601000	1.624660	choice_stranger	1.624660	4	high	2	4
326.880000	1.000000	outcome_stranger_defect	1.624660	4	high	2	4
331.187000	1.546560	choice_friend	1.546560	8	high	0	8
337.949000	1.000000	outcome_friend_defect	1.546560	8	high	0	8
343.968000	1.822460	choice_computer	1.822460	4	high	0	4
349.224000	1.000000	outcome_computer_defect	1.822460	4	high	0	4
355.564000	1.533350	choice_friend	1.533350	2	high	0	2
360.829000	1.000000	outcome_friend_defect	1.533350	2	high	0	2
367.172000	1.699610	choice_friend	1.699610	4	high	2	4
373.939000	1.000000	outcome_friend_recip	1.699610	4	high	2	4
378.268000	1.443700	choice_friend	1.443700	4	high	0	4
385.005000	1.000000	outcome_friend_recip	1.443700	4	high	0	4
389.352000	1.284880	choice_friend	1.284880	8	high	2	8
396.093000	1.000000	outcome_friend_recip	1.284880	8	high	2	8
402.113000	1.812610	choice_computer	1.812610	8	high	4	8
407.390000	1.000000	outcome_computer_recip	1.812610	8	high	4	8
411.370000	1.331340	choice_computer	1.331340	4	high	2	4
419.609000	1.000000	outcome_computer_recip	1.331340	4	high	2	4
424.051000	1.490300	choice_stranger	1.490300	8	high	0	8
430.814000	1.000000	outcome_stranger_defect	1.490300	8	high	0	8
