csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
1234.6059390943442	n/a	1524251.8248470274	n/a	899.3852654404401	n/a	808893.8556913709	n/a	887.3286262940977	n/a	787352.0910409705	n/a	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-8.815559999999998e-10	n/a	7.771409811359995e-19	n/a	0.00398494	n/a	1.58797468036e-05	n/a	3.22812e-09	n/a	1.0420758734399999e-17	n/a	9.962350000000004e-05	n/a	n/a	9.924841752250009e-09	-8.359209999999999e-05	n/a	6.987639182409997e-09	n/a	0.0	n/a	0.0	n/a	0.0	0.0
1194.4358587944812	-40.170080299863	1426677.0207741098	1613.6353512974415	897.8584715634436	-1.5267938769965212	806149.8349582431	2.3310995428340684	874.8998798122095	-12.428746481888197	765449.7996954188	154.47373911104825	2.246283	29.999325	0.120145535890324	0.06596060000000001	-0.0096539562	0.0918385842	-0.1731847004	0.0016014958	-0.0265179816	0.046595396799999994	-0.013792509599999999	0.28296300809999997	-0.0790966601	0.2002007118	-0.22499450129999998	0.133976708	-0.1257168282	0.13417653529999998	-0.0046548761	0.12301382220000001	0.07491321179999999	-0.1615891029	0.287912885	-0.0771810841	0.184481843	-0.2797599857	0.2601715297	-0.059465850599999995	0.1714362333	-0.10021861650000001	0.11788553939999999	-0.022387767599999997	0.1547187146	-0.0002310278	0.0400334907	-0.0924734088	0.0060106817	-0.08991460849999999	0.0073573661	-0.009881001300000001	0.0191694632	-0.12423653039999999	0.08352024820000001	-0.0344754127	0.0114287356	-0.0071155861	0.0227089527	-0.0219050079	-0.0661692693	0.0380818063	-0.0757017932	0.0322028724	0.0108274058	-0.054713407699999994	0.0041429795	0.0102289626	0.038685854	-0.0327518852	0.0911159071	-0.0509419171	-0.0145198172	-0.008249306999999999	-0.0076220262	0.0702195775	0.0574150837	-0.053502223099999996	-0.0015481366	-0.0280558567	0.07290879410000001	-0.0802747111	-0.0311550432	-0.041484236	0.0007011633	0.045571529400000005	0.0073604128000000005	-0.041488665699999996	0.1349442019	-0.1042376792	0.2114715931	-0.233156356	0.014042027	-0.2712654468	0.3068380699	-0.0436143934	0.2028234382	-0.1239927386	0.0282428573	-0.0253792706	0.1545892625	-0.3009770613	0.0764127203	-0.05116334610000002	-0.0496466077	0.0081341525	-0.11934939259999999	0.0027372125	-0.0195635111	0.2233686655	-0.1695692677	0.056015735	-0.0285459223	0.1601915816	0.0767451415	-0.07865269400000001	0.0139055229	-0.1697180892	0.20800735829999997	-0.0203283569	0.0762506582	-0.0082027602	0.11038075259999999	-0.0647790608	0.0428449008	-0.05565510269999999	0.048605175300000004	-0.0325909937	0.034638949700000005	-0.024886904799999998	0.0628067313	-0.0829103314	0.06749278339999999	-0.03621963	0.0867858352	0.0357794768	-0.0400995965	0.0664020874	0.05757424110000001	-0.0857805	0.0391010072	0.0196725677	-0.0408118839	-0.0196734043	0.07458274549999999	-0.0274535464	-0.0433092412	0.046995421100000004	0.0690759595	-0.10993108730000001	-0.0966157783	-0.0725393613	0.1483482921	-0.0763658578	-0.0305896388	-0.0800039885	0.0182496178	0.085015879	-0.0767170609	-0.0138843876	-0.0346618339	0.0629971824	0.0331055184	-0.1120328816	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0961614411	0.0	-0.0346465	-0.034646499118443995	0.0012003799622499998	0.0012003799011643405	0.0336394	0.02965446	0.00113160923236	0.0008793869978916	0.0466838	0.04668379677188	0.0021793771824400003	0.002179376881038194	0.0	-9.962350000000004e-05	9.924841752250009e-09	0.0	-0.0	8.359209999999999e-05	0.0	6.987639182409997e-09	0.0	0.0	0.0	0.0	1.0	0.0
1179.2420635006533	-15.19379529382786	1390611.8443292791	230.8514154307457	895.9999178208179	-1.858553742625645	802815.8527349125	3.4542220142277933	871.8065593600209	-3.093320452188664	760046.6769431577	9.568631419928678	1.455056	19.432409	0.13329449999999998	0.06774	0.0588178566	-0.0727555293	0.023105145499999997	0.1259854017	-0.1017094947	-0.10768327330000001	0.0530913384	0.1134158918	-0.05336975730000002	0.1169652367	-0.1412746953	0.1136218087	-0.1917885973	-0.0100588509	0.1174589985	0.0679293888	-0.0520999086	-0.0856017174	0.148370521	-0.0320224196	-0.1567281398	0.0286287573	0.1194447698	-0.043245351200000004	-0.0175906995	0.0672741548	-0.0721461747	0.0026241614	0.0225115165	-0.0413533683	0.060346907400000004	0.057282735599999995	0.0489574417	-0.0319513629	-0.022636855	0.17077208079999998	-0.071549698	-0.037611265	0.0161388996	-0.0111927751	-0.1861356299	-0.0482335012	-0.15546132140000002	-0.0677903936	-0.060932342800000004	-0.0673222968	0.0084090667	-0.0584786683	-0.0152165199	0.0052778867000000005	0.0195207552	-0.1150470048	0.014501136000000001	0.0344076438	-0.0727001423	0.1378963153	0.11481406109999999	-0.0460922451	-0.0011098115	-0.0518201456	-0.0821992628	0.0248632331	-0.0574402617	0.0764451933	-0.0632408672	0.047287075899999996	0.0228156522	0.026084760699999997	-0.0078430328	-0.0825110729	-0.0835692525	0.17496314899999998	-0.055223324299999994	0.028657407200000002	0.08408115210000001	-0.0271953257	0.1218455394	-0.22400441059999998	0.1554705592	0.0564672645	0.0512546791	0.0791795842	-0.091932469	-0.0356231591	0.088920494	-0.22174992300000002	0.0248704177	0.0064724262	-0.0473078065	-0.0831612464	0.026829635499999997	-0.033431707000000005	0.0036594133000000004	-0.0070281528000000005	-0.1835747697	-0.0683056214	-0.0535229507	0.0110553202	-0.1313144714	-0.028414823	-0.056520492199999994	0.0809488492	-0.0918334317	-0.0302141992	0.0572215282	0.011853219	0.032891427200000004	0.0832123159	0.1101342923	0.0012608326	-0.063923675	0.014183596299999999	-0.0268708805	-0.0721533763	-0.0298941952	-0.09001748150000001	0.1235852117	-0.0081059207	0.041793508300000004	-0.09789531900000001	0.0313301541	-0.11517325910000001	0.0943027349	0.0344767965	-0.2028434659	-0.0269748902	0.019990363	0.0818454605	-0.0954121493	0.0195967194	0.1167525348	0.0839399141	-0.056123435199999995	0.0114259882	-0.0209853864	-0.10984201789999999	-0.0248524102	-0.0553003587	0.0823657448	-0.0020131314999999998	-0.015134613500000001	0.12424054179999999	-0.1281648392	0.049939878099999994	-0.0356761668	0.055173478	0.0313710884	0.0959147946	0.0962021459	0.0961334599	0.09601901970000001	0.0958588795	0.0956531157	0.0	-0.0553756	-0.0207291	0.0030664570753600002	0.00042969558681	0.011114	-0.0225254	0.000123520996	0.00050739364516	0.0908887	0.044204899999999984	0.008260755787689998	0.001954073184009999	-0.000464274	-0.000464274	2.1555034707600001e-07	2.1555034707600001e-07	-0.0	0.0	0.0	0.0	-0.0004524280000000001	-0.0004524280000000001	2.0469109518400008e-07	2.0469109518400008e-07	0.0	0.0
1177.0490391875626	-2.1930243130907456	1385444.4406523642	4.809355637807137	895.6938453656405	-0.3060724551774001	802267.4646258879	0.0936803478183216	873.3629113550688	1.5563519950479758	762762.7749306018	2.4222315324898145	1.384197	18.486082	0.12436000000000005	0.0693218	0.1133850077	-0.023789706	0.176231146	0.0310735283	-0.1235323126	-0.0860135424	0.0620141878	-0.1455377697	-0.0421264363	0.0985431531	-0.0563271339	0.1684100066	-0.23452469969999998	0.1218866623	0.0174552415	0.0135719642	-0.053169065300000005	-0.0965122319	0.0984360232	-0.0377579402	-0.0057293189000000005	0.0252993867	-0.2336470266	0.17564914239999999	-0.114478729	-0.1190806909	-0.11430272050000001	-0.029678170099999998	0.0526960495	-0.028351210099999996	-0.1433698986	0.1027169265	-0.0693815191	-0.0510478828	-0.062881598	-0.0467680075	-0.0218406307	0.0025841582999999997	-0.13834521800000002	-0.0270278713	0.030354961	0.0437027408	0.1267438915	0.0439903721	0.031046263199999997	0.08886177599999999	0.0874967383	0.0877213749	0.1973648316	0.020676119099999998	-0.0722417162	0.11281446789999999	-0.051734122300000004	-0.0318022885	-0.0190560796	-0.0826260178	-0.0297848408	0.0066223241	-0.0826262241	-0.021385775099999997	-0.0323993912	-0.1460057433	-0.0830973528	0.1074678921	0.0453004546	0.0434342005	0.0274258719	0.018967813400000002	0.1018230134	-0.059635943899999995	-0.0489049585	-0.0454831583	-0.1577260257	-0.0403970691	-0.0296741366	0.1381091721	0.0094477557	0.0349706585	0.1415108101	0.1520838018	-0.032127128	0.1604058091	-0.09699824470000001	-0.0080840904	-0.09686297619999999	-0.2342535231	-0.013759302	0.0905196733	-0.16458036380000002	-0.0603471436	-0.0119746519	0.0164534531	0.1305512107	0.1414286391	0.06114793280000001	-0.068496561	0.0169752167	-0.0837946114	0.0116333786	0.025914948599999998	0.0984460491	-0.0079615504	-0.128242088	0.11401165029999999	0.036129557400000005	0.059919895	0.0595302803	-0.005578530799999999	-0.012086195	-0.0032878395	-0.0362214013	-0.038301734	0.0098260248	0.0842963717	-0.046515786600000004	0.1009752472	0.1355470553	0.0238398699	-0.0527559524	0.058567111799999995	-0.1208341087	0.012017538799999998	0.0368727398	0.0280147052	-0.19111113989999998	0.1435160638	-0.0113857669	0.0232249814	-0.021411348599999998	-0.0842939004	-0.058015526799999995	-0.017080661299999998	0.0728663385	0.0761939535	-0.07950724	0.1302162733	-0.0598283747	-0.14577933210000002	-0.0002122659	0.1065504356	0.030759548799999998	-0.0126835025	0.0313753992	-0.0007277414	0.0093262403	-0.0565837726	0.044662226500000006	-0.0281551023	0.0961614411	0.0959707141	0.0956531157	0.09520906609999999	0.09463915199999999	0.0	-0.103831	-0.0484554	0.010780876560999998	0.00234792578916	0.0567435	0.0456295	0.00321982479225	0.00208205127025	0.0734058	-0.017482899999999996	0.005388411473639999	0.00030565179240999986	-0.000419677	4.459700000000006e-05	1.9888924090000056e-09	1.7612878432899997e-07	-0.0	0.0	0.0	0.0	-0.000241181	0.00021124700000000007	5.816827476099999e-08	4.4625295009000025e-08	0.0	0.0
1176.8342511586193	-0.2147880289433033	1384938.854700068	0.04613389737734929	896.6945155225543	1.0006701569137704	804061.0541682284	1.00134076293783	877.1380751212453	3.7751637661764335	769371.2028274033	14.251861461451433	1.549807	20.697823	0.15157185	0.06931369999999999	0.2087236328	0.0165326725	0.0665013979	-0.1840717556	-0.10706279560000001	-0.09759243279999999	0.0849855301	-0.1258077251	-0.10746238609999999	0.059920745199999986	0.0197037475	0.2774594944	0.014059809	0.17766653	-0.0475375075	-0.0362307029	0.09648916	0.1551623441	0.0267113375	-0.0654723367	-0.1012830818	0.0809664856	-0.0157984361	0.0406415256	-0.0704850589	0.07720155	0.0412268999	0.22296018850000002	-0.1317748433	0.028312392999999998	-0.0825116095	-0.0789439844	0.1051926705	-0.11474510310000001	0.1675118444	0.0419224667	0.008269906	0.06285437370000001	-0.0491728522	0.1422846962	0.18325984050000002	0.1937249029	0.1070281148	-0.0268593086	-0.08042071719999999	0.022854456800000002	0.0735375036	-0.0179412504	-0.0138481112	0.048923750300000006	-0.0070329725	-0.0460057342	0.0729283109	0.0562332993	-0.0923297473	-0.055629226600000005	-0.0239588235	-0.1224518179	-0.0608046964	-0.1051307281	-0.0784329762	0.057212558	0.0105395769	-0.13912114539999998	-0.1197066898	0.054847283499999996	0.011447266999999999	0.10283587359999999	-0.0655465942	-0.0889420752	0.0156341683	-0.0270939023	-0.1618451772	-0.029725647400000006	0.0270823983	0.17679392489999998	-0.2121223804	-0.028316777999999997	0.0103179382	-0.1116586966	0.1686397759	0.06500799139999999	-0.0913067762	-0.055304867699999996	-0.0471487529	-0.2153776565	-0.18426520510000002	0.0679663095	0.0147111103	-0.0605410239	0.0540991758	0.1215715747	0.1077183932	-0.0658473732	-0.013556271799999998	-0.1135498433	0.1628112501	-0.0037454371000000004	0.15071722640000002	-0.0374788683	0.0440868716	0.0346352402	-0.09974940789999999	-0.0213522381	-0.0315383749	0.0137328278	-0.1561308561	-0.1217828551	-0.0955036577	-0.1538048668	0.103584257	0.1496430429	0.0022672854999999997	-0.041311073	0.0337222414	0.0492004033	0.0824368764	0.0074047703	0.0340984176	-0.0662261792	-0.04054254	0.1177074166	-0.0385055865	0.0347396958	0.0733056195	-0.061962828899999996	0.0688795167	0.0237194967	0.0479827542	0.0098671325	0.022501983599999997	-0.0190628773	-0.1125703607	0.0437401147	0.1850305378	-0.0281657833	-0.053198461600000004	0.0136691849	-0.0966118035	0.110241594	0.0209501268	-0.1405440717	0.0140418517	-0.0628981872	-0.09468685369999999	0.0240419952	0.0134608877	0.0482381542	0.0961003948	0.0957267674	0.0951051307	0.09423709529999999	0.09312491	0.0	-0.113646	-0.009815000000000004	0.012915413316	9.633422500000008e-05	-0.00173865	-0.05848215	3.0229038225e-06	0.0034201618686225	0.0551144	-0.01829139999999999	0.0030375970873600003	0.0003345753139599997	0.000172132	0.000591809	3.50237892481e-07	2.9629425424e-08	-0.000415272	-0.000415272	1.7245083398399994e-07	1.7245083398399994e-07	-0.000533766	-0.000292585	2.8490614275599994e-07	8.560598222499999e-08	0.0	1.0
1179.9112803949326	3.077029236313365	1392190.6296032094	9.468108921127211	897.6225016963962	0.9279861738418732	805726.1555516969	0.8611583388416791	875.4743841906627	-1.6636909305825611	766455.3973740202	2.7678675125026677	1.259325	16.818403	0.0983122	0.042161	0.0351865373	0.115572615	-0.1084603604	-0.1800724975	-0.0810366869	0.0037225322	-0.0663309002	0.1054948486	-0.025158392999999998	0.1317991118	0.0294001954	0.16041751939999999	0.131486289	0.103284301	-0.202886748	-0.095956479	0.08315322280000001	0.045116799699999995	-0.0371744854	0.1925312441	-0.0083917778	0.0162069576	-0.0031424131	0.1144929452	0.1508583523	0.1571772779	-0.17604153179999998	-0.0518290282	-0.0282963162	-0.055685625499999995	0.0690500964	-0.0143119881	-0.0748297987	0.12332882839999999	-0.0365309029	-0.0407940393	-0.0189190339	0.07081511	0.1973623775	-0.0033962532	-0.0367757835	-0.0365722854	-0.0548250054	0.1233749306	0.0620210202	-0.0965665374	0.048555750999999994	0.0328388226	-0.0837107152	0.11990447550000001	-0.1546642536	0.1347076345	0.0049629448	-0.0618104307	-0.0067901446999999995	0.1194581454	0.042781905099999996	-0.0740570899	-0.0395945144	-0.057147865	0.0044417713	0.0346453675	-0.0210379125	-0.10977619029999999	-0.049056055999999994	0.0277330462	0.050184963	-0.09218589869999999	0.1027690585	-0.0220997968	0.1576466759	-0.0336423895	0.12143149130000001	-0.0611338515	0.08237336320000001	0.0740425611	-0.1826734938	0.020682004	-0.1066370098	0.1658143091	-0.1013003432	-0.2098066775	-0.0015117354	-0.015597046000000003	0.1429634464	-0.1211211673	-0.0519611516	0.0255356581	0.074036255	0.0558553357	-0.0103597542	-0.04787677519999999	-0.068659638	0.010032095500000001	0.0909993406	-0.1267486405	0.0636395253	0.009832113	-0.24700025050000002	0.10355363960000001	0.0677882339	-0.1211121614	0.138674774	0.0836895008	-0.07333432969999999	0.0125332333	-0.021023743900000003	-0.1189473199	-0.0944676392	0.0331203673	0.0628658244	0.0876394555	-0.047654967300000003	-0.1271616482	-0.1175028989	-0.093392016	-0.0475763051	-0.0335701732	-0.08659226019999999	0.0448613902	0.11855779720000001	0.0091106747	-0.1218292455	-0.0087210934	0.14323951099999999	-0.0188409142	-0.0178288879	-0.1754072249	0.04738961690000002	0.11580785119999999	0.0256486585	-0.0315092231	0.1271643032	-0.052466904800000005	0.028071627400000004	0.060487334000000004	-0.010802137	-0.0156795155	-0.0239015869	-0.1053782089	-0.057946258099999995	-0.0550908612	0.1693047085	0.0179448242	-0.0783142593	0.0339552117	0.0355220112	-0.0425541003	0.09601901970000001	0.0954018263	0.0943761076	0.09294625599999999	0.0911183942	0.0	-0.130445	-0.01679900000000001	0.017015898025	0.00028220640100000026	0.0242896	0.02602825	0.0005899846681599999	0.0006774697980625	0.0470563	-0.008058099999999999	0.00221429536969	6.493297560999998e-05	-0.000164353	-0.000336485	1.1322215522499998e-07	2.7011908608999998e-08	-0.000123418	0.00029185399999999987	1.5232002724e-08	8.517875731599995e-08	-0.0008539639999999999	-0.00032019799999999995	7.292545132959998e-07	1.0252675920399996e-07	0.0	0.0
1174.5652527569314	-5.346027638001259	1379603.532983954	28.580011506273326	898.4454352192174	0.8229335228212449	807204.2000662491	0.6772195829829843	873.6604779631122	-1.8139062275505464	763282.6307547336	3.2902558023466555	1.202459	16.058947	0.11198476899999996	0.0590622	-0.06690596830000001	0.002735311	-0.0699939654	-0.1342820342	-0.045244477199999994	0.0364488977	-0.1219041301	0.1136602719	-0.0168789516	-0.0671641397	0.039989282	0.0930517443	0.06259882900000001	0.0627931518	0.0419113883	0.057610999	0.0183842421	0.0303735958	-0.12070743130000001	-0.1107449181	-0.1228957173	-0.0675698433	-0.0777068734	0.09053028490000001	0.013367804799999999	0.10523527349999999	0.0726842637	0.053108231900000004	-0.1344365304	0.1607342592	0.0730069292	-0.1186433348	0.0745384266	0.1002449252	-0.0179357605	0.0547021409	0.0596611592	0.0373677913	0.180651093	0.12002940710000001	-0.0767597464	0.005705912	-0.0284056571	0.0653523066	0.053831211799999994	0.0113924496	0.016059402	0.0505558666	-0.0008479611	-0.0415757121	0.0287300513	-0.033505824100000005	-0.1769304723	-0.0337503793	-0.036464813799999996	-0.020447041399999998	-0.006397311700000001	0.1128319608	-0.050215074500000005	0.0668990824	-0.0657168325	-0.0018007103	-0.0218337064	0.0369257125	0.0342292152	0.0498268045	-0.1190650798	-0.0175540557	-0.0695430373	0.1142529109	-0.08980743349999999	-0.06415035940000001	0.1176018386	0.06082050980000001	-0.0104183381	-0.0106365799	-0.1052590032	-0.0613508537	0.0036733571999999996	-0.067462247	-0.0471145623	0.020235438600000002	0.0671217845	0.114298281	0.1099233577	-0.0315370643	-0.0169286194	-0.0351982461	-0.0778308101	0.15270460619999998	0.026843337400000004	0.10960364539999999	0.0566769092	-0.0839319585	-0.0380370751	-0.1336613336	-0.0839837259	0.0017702702999999999	-0.0024519979	0.0840850157	-0.1122992074	-0.013086821799999999	0.0188178586	0.1085936824	-0.0046317184	0.0618166734	0.0198020645	-0.0655812097	-0.028837435800000002	-0.0989201848	0.058799403099999994	0.0440752024	0.04624050440000002	-0.045574836900000006	0.0397955518	-0.0308093352	-0.1398202887	0.039375903500000003	-0.08957230640000001	0.0923622348	0.0416178971	-0.12239851410000001	-0.0686068812	0.0966801376	0.0005765586	0.0615124571	0.0577288887	-0.001071774	0.1360967051	-0.0777860284	-0.0333266116	-0.0122489844	-0.1126267873	-0.1446021781	0.1263510543	0.09583065	-0.1018439577	0.0804152649	0.0119928055	0.034196637	0.0557351533	0.0238731817	-0.0738094547	0.05541902519999999	-0.039548530299999995	-0.10799978910000001	-0.1203297245	-0.0722398437	0.0959173331	0.09499616570000001	0.0934674342	0.091340916	0.0886302114	0.0	-0.156885	-0.02643999999999999	0.024612903224999996	0.0006990735999999996	0.0338358	0.0095462	0.0011448613616400001	9.112993444000004e-05	0.0954105	0.048354199999999986	0.00910316351025	0.0023381286576399994	1.98579e-05	0.0001842109	3.3933655678810004e-08	3.9433619241e-10	3.4624800000000006e-06	0.00012688048	1.1988767750400006e-11	1.6098656205030403e-08	-0.00109576	-0.00024179600000000015	1.2006899776000002e-06	5.8465305616000094e-08	0.0	0.0
1180.2063681593395	5.641115402408104	1392887.0714438583	31.82218298328595	901.188622885336	2.743187666118615	812140.9340179685	7.525078571545294	873.9198767449651	0.2593987818529513	763735.950969935	0.06728772802679503	1.086258	14.507077	0.066577321	0.0288369	-0.0538933317	0.0620621274	-0.1354517445	-0.0756956398	0.0825122667	0.22067024699999999	-0.0870229132	0.0837093127	-0.0943196669	-0.0959475634	-0.0411799265	0.0741978264	-0.0442716396	-0.0340380414	0.1198673809	-0.17227918670000006	-0.0301222171	0.16957139920000006	-0.022224223900000003	-0.0754543333	-0.00017761169999999999	-0.08836616580000001	0.05523935519999999	-0.012166597	-0.013549258100000001	0.2139008493	0.0170937681	-0.1372203515	-0.0002598074	-0.0666165229	-0.1017967366	-0.0442523723	-0.1460371042	-0.0373761031	0.0551558865	-0.050697529500000005	-0.1007109166	-0.012815331599999999	-0.0854421574	-0.0359604173	0.07454610860000001	0.0194249676	-0.1914361726	0.0839955358	0.1425331198	-0.087639892	0.0097481387	-0.0490269148	0.0102347996	0.1166381306	-0.0051248598	-0.0193836224	-0.10846585660000001	-0.045810599800000004	-0.1166322149	-0.0177289263	-0.11688900949999999	0.0036752827	-0.0325366714	-0.024792538	-0.0953236648	-0.08888322119999999	0.0665214107	0.048683970300000004	0.0025931213	0.0489380658	0.0094977507	0.11895950720000001	0.0310678916	0.1044899715	-0.06320474570000001	0.024612142400000002	0.1081986224	-0.0276323646	0.0409599644	-0.09960179699999999	-0.0615553804	0.09430690189999999	0.1061739785	-0.1875601316	-0.1426881044	0.0585358725	0.2586026476	0.051459981200000005	0.1008739461	-0.0869915542	0.0535353332	0.1722411256	0.0419273662	-0.0730579747	-0.009432168199999999	0.065575562	-0.0468526663	-0.1352677909	-0.1019884995	0.0843079713	-0.0980476938	0.036549828	0.0175128305	0.0703616726	0.0418668813	0.0798435225	0.11121917369999999	0.127803369	0.0268731458	-0.0075651652000000005	0.0311217106	0.0308384388	-0.0089859203	0.0746187608	0.1106669408	-0.054702171200000003	0.07149685929999999	-0.06594606509999999	0.0236234567	0.0629313089	-0.0418740519	-0.0344794868	0.0021193775	-0.17170368170000005	0.1495451097	-0.018627576	-0.0954864668	-0.11923311369999999	-0.0264158623	-0.042992349400000004	0.030164932599999996	0.0643005926	-0.0750906353	-0.0251553562	-0.1663193638	0.10594802019999999	0.034270755800000004	0.1777883327	0.0605228379	0.0236054719	-0.095997304	-0.0131319229	0.027152044	-0.0092706998	0.0338716325	-0.14678299849999998	0.0376436332	0.034592208900000004	0.0221652176	-0.001737364	0.0210350374	0.1688374978	0.0957953565	0.0945101289	0.09238084029999999	0.0894265072	0.08567351449999999	0.0	-0.142218	0.014666999999999987	0.020225959524000005	0.0002151208889999996	0.0256815	-0.008154300000000001	0.00065953944225	6.649260848999999e-05	0.0909633	-0.0044471999999999975	0.00827432194689	1.9777587839999985e-05	-0.00015601	-0.0001758679	3.092951825041e-08	2.43391201e-08	0.000338072	0.00033460952	1.14292677184e-07	1.1196353087463038e-07	-0.0008200609999999999	0.00027569900000000023	6.725000437209998e-07	7.600993860100013e-08	0.0	0.0
