onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.266830	1.270100	choice_friend	1.270100	8	high	2	8
9.531330	1.000000	outcome_friend_defect	1.270100	8	high	2	8
15.756500	1.490100	choice_friend	1.490100	0	low	0	4
27.257100	1.632590	choice_stranger	1.632590	4	high	0	4
32.531700	1.000000	outcome_stranger_defect	1.632590	4	high	0	4
36.759900	1.687370	choice_stranger	1.687370	4	low	4	8
42.033700	1.000000	outcome_stranger_recip	1.687370	4	low	4	8
46.284400	1.870780	choice_friend	1.870780	4	high	0	4
51.552800	1.000000	outcome_friend_recip	1.870780	4	high	0	4
59.785400	1.547330	choice_friend	1.547330	2	high	0	2
65.037000	1.000000	outcome_friend_defect	1.547330	2	high	0	2
69.295200	1.962560	choice_stranger	1.962560	8	high	0	8
74.554400	1.000000	outcome_stranger_recip	1.962560	8	high	0	8
78.781600	1.300050	choice_stranger	1.300050	8	high	0	8
84.054000	1.000000	outcome_stranger_defect	1.300050	8	high	0	8
88.293800	1.579170	choice_stranger	1.579170	2	low	2	4
95.048300	1.000000	outcome_stranger_recip	1.579170	2	low	2	4
99.318800	1.663160	choice_stranger	1.663160	4	high	2	4
106.086000	1.000000	outcome_stranger_defect	1.663160	4	high	2	4
114.092000	1.735330	choice_computer	1.735330	0	low	0	2
128.596000	1.559940	choice_friend	1.559940	8	high	0	8
135.360000	1.000000	outcome_friend_defect	1.559940	8	high	0	8
139.370000	1.411820	choice_computer	1.411820	8	high	2	8
147.640000	1.000000	outcome_computer_recip	1.411820	8	high	2	8
155.632000	1.430000	choice_computer	1.430000	8	high	4	8
162.396000	1.000000	outcome_computer_recip	1.430000	8	high	4	8
166.656000	1.531420	choice_stranger	1.531420	0	low	0	4
179.183000	1.598020	choice_friend	1.598020	2	low	2	8
185.945000	1.000000	outcome_friend_recip	1.598020	2	low	2	8
191.953000	1.338390	choice_computer	1.338390	2	low	2	4
197.219000	1.000000	outcome_computer_defect	1.338390	2	low	2	4
201.447000	1.752570	choice_stranger	1.752570	8	high	2	8
208.211000	1.000000	outcome_stranger_recip	1.752570	8	high	2	8
218.451000	1.495080	choice_stranger	1.495080	8	high	4	8
223.716000	1.000000	outcome_stranger_defect	1.495080	8	high	4	8
229.729000	1.343750	choice_computer	1.343750	0	low	0	2
239.218000	1.645600	choice_stranger	1.645600	0	low	0	2
248.501000	1.704030	choice_computer	1.704030	8	high	4	8
253.777000	1.000000	outcome_computer_defect	1.704030	8	high	4	8
262.028000	1.620940	choice_friend	1.620940	2	low	2	4
270.303000	1.000000	outcome_friend_defect	1.620940	2	low	2	4
276.511000	1.400470	choice_stranger	1.400470	8	high	2	8
281.778000	1.000000	outcome_stranger_defect	1.400470	8	high	2	8
286.008000	1.226810	choice_friend	1.226810	8	high	4	8
291.268000	1.000000	outcome_friend_recip	1.226810	8	high	4	8
295.546000	1.080190	choice_friend	1.080190	8	high	4	8
300.813000	1.000000	outcome_friend_defect	1.080190	8	high	4	8
307.037000	1.365530	choice_friend	1.365530	0	low	0	8
321.320000	1.728430	choice_computer	1.728430	8	high	2	8
328.084000	1.000000	outcome_computer_defect	1.728430	8	high	2	8
336.083000	1.460350	choice_computer	1.460350	0	low	0	4
348.360000	1.276770	choice_computer	1.276770	8	high	0	8
355.118000	1.000000	outcome_computer_defect	1.276770	8	high	0	8
361.140000	1.590940	choice_computer	1.590940	2	low	2	4
367.911000	1.000000	outcome_computer_recip	1.590940	2	low	2	4
372.115000	1.924940	choice_friend	1.924940	2	low	2	4
378.887000	1.000000	outcome_friend_recip	1.924940	2	low	2	4
388.879000	1.591180	choice_computer	1.591180	0	low	0	4
398.404000	1.457350	choice_stranger	1.457350	0	low	0	2
413.686000	1.387690	choice_computer	1.387690	8	high	0	8
418.950000	1.000000	outcome_computer_recip	1.387690	8	high	0	8
425.164000	1.652090	choice_friend	1.652090	0	low	0	2
