onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.043070	1.564070	choice_computer	1.564070	4	high	0	4
10.821300	1.000000	outcome_computer_recip	1.564070	4	high	0	4
17.270200	2.258400	choice_friend	2.258400	2	low	2	8
22.546800	1.000000	outcome_friend_defect	2.258400	2	low	2	8
28.969500	1.683870	choice_friend	1.683870	0	low	0	8
38.257600	1.771040	choice_computer	1.771040	4	low	4	8
43.534000	1.000000	outcome_computer_defect	1.771040	4	low	4	8
49.534100	1.469780	choice_computer	1.469780	2	low	2	8
56.318400	1.000000	outcome_computer_recip	1.469780	2	low	2	8
60.794900	1.548600	choice_stranger	1.548600	8	high	0	8
69.064800	1.000000	outcome_stranger_recip	1.548600	8	high	0	8
75.105400	2.093100	choice_computer	2.093100	0	low	0	8
84.782900	3.000000	missed_trial	3.000000	n/a	n/a	4	8
96.545600	1.202900	choice_stranger	1.202900	4	low	4	8
101.831000	1.000000	outcome_stranger_recip	1.202900	4	low	4	8
112.292000	1.875640	choice_friend	1.875640	2	low	2	4
117.572000	1.000000	outcome_friend_recip	1.875640	2	low	2	4
121.988000	3.003800	choice_friend	3.003800	4	low	4	8
130.246000	1.000000	outcome_friend_recip	3.003800	4	low	4	8
134.682000	1.800610	choice_stranger	1.800610	2	high	0	2
139.939000	1.000000	outcome_stranger_recip	1.800610	2	high	0	2
144.383000	2.425360	choice_friend	2.425360	2	low	2	8
151.151000	1.000000	outcome_friend_recip	2.425360	2	low	2	8
155.168000	1.814620	choice_computer	1.814620	2	high	0	2
161.942000	1.000000	outcome_computer_defect	1.814620	2	high	0	2
165.960000	2.146440	choice_computer	2.146440	4	low	4	8
172.725000	1.000000	outcome_computer_recip	2.146440	4	low	4	8
176.738000	2.160070	choice_computer	2.160070	4	high	0	4
185.018000	1.000000	outcome_computer_defect	2.160070	4	high	0	4
189.480000	2.124530	choice_stranger	2.124530	0	low	0	8
202.251000	1.826660	choice_computer	1.826660	0	low	0	8
215.525000	1.958380	choice_computer	1.958380	2	high	0	2
222.322000	1.000000	outcome_computer_recip	1.958380	2	high	0	2
228.763000	1.775580	choice_stranger	1.775580	2	low	2	8
235.567000	1.000000	outcome_stranger_recip	1.775580	2	low	2	8
239.908000	1.571060	choice_stranger	1.571060	2	low	2	8
245.195000	1.000000	outcome_stranger_defect	1.571060	2	low	2	8
251.656000	2.096810	choice_friend	2.096810	0	low	0	2
265.406000	1.669340	choice_friend	1.669340	4	high	0	4
270.692000	1.000000	outcome_friend_recip	1.669340	4	high	0	4
277.143000	1.955610	choice_stranger	1.955610	2	low	2	4
282.422000	1.000000	outcome_stranger_defect	1.955610	2	low	2	4
290.849000	2.355350	choice_stranger	2.355350	0	low	0	4
304.552000	1.475000	choice_stranger	1.475000	2	low	2	4
311.330000	1.000000	outcome_stranger_recip	1.475000	2	low	2	4
321.748000	1.848070	choice_stranger	1.848070	0	low	0	4
334.040000	1.762180	choice_computer	1.762180	2	low	2	4
339.320000	1.000000	outcome_computer_recip	1.762180	2	low	2	4
343.299000	1.695800	choice_computer	1.695800	2	low	2	8
348.563000	1.000000	outcome_computer_defect	1.695800	2	low	2	8
353.068000	2.451470	choice_friend	2.451470	4	high	0	4
358.331000	1.000000	outcome_friend_defect	2.451470	4	high	0	4
362.741000	1.872770	choice_friend	1.872770	4	low	4	8
370.990000	1.000000	outcome_friend_defect	1.872770	4	low	4	8
380.307000	3.000000	missed_trial	3.000000	n/a	n/a	0	8
399.100000	3.000000	missed_trial	3.000000	n/a	n/a	0	2
410.327000	3.000000	missed_trial	3.000000	n/a	n/a	2	4
422.107000	3.000000	missed_trial	3.000000	n/a	n/a	0	2
431.397000	3.000000	missed_trial	3.000000	n/a	n/a	2	4
