onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.026570	2.626380	choice_computer	2.626380	4	low	4	8
9.263440	1.000000	outcome_computer_recip	2.626380	4	low	4	8
19.293000	1.881480	choice_computer	1.881480	4	high	0	4
24.534700	1.000000	outcome_computer_recip	1.881480	4	high	0	4
32.965300	1.598180	choice_friend	1.598180	2	high	0	2
39.734500	1.000000	outcome_friend_recip	1.598180	2	high	0	2
44.120700	1.500430	choice_stranger	1.500430	2	high	0	2
49.390700	1.000000	outcome_stranger_recip	1.500430	2	high	0	2
55.394300	1.700760	choice_computer	1.700760	2	low	2	8
63.670000	1.000000	outcome_computer_defect	1.700760	2	low	2	8
72.070100	1.794170	choice_friend	1.794170	8	high	0	8
77.327900	1.000000	outcome_friend_defect	1.794170	8	high	0	8
81.675100	1.598350	choice_friend	1.598350	2	low	2	8
86.938600	1.000000	outcome_friend_recip	1.598350	2	low	2	8
93.336400	1.510810	choice_stranger	1.510810	2	high	0	2
100.117000	1.000000	outcome_stranger_defect	1.510810	2	high	0	2
106.494000	2.857880	choice_friend	2.857880	8	high	4	8
113.265000	1.000000	outcome_friend_defect	2.857880	8	high	4	8
121.652000	1.521620	choice_stranger	1.521620	2	low	2	8
129.934000	1.000000	outcome_stranger_defect	1.521620	2	low	2	8
134.259000	1.304630	choice_stranger	1.304630	0	low	0	4
143.848000	1.457850	choice_stranger	1.457850	2	low	2	4
149.105000	1.000000	outcome_stranger_defect	1.457850	2	low	2	4
153.439000	1.409210	choice_stranger	1.409210	4	low	4	8
158.701000	1.000000	outcome_stranger_defect	1.409210	4	low	4	8
165.080000	1.407740	choice_friend	1.407740	0	low	0	8
175.858000	1.355150	choice_computer	1.355150	0	low	0	8
187.532000	1.338090	choice_friend	1.338090	2	low	2	8
192.796000	1.000000	outcome_friend_defect	1.338090	2	low	2	8
197.184000	1.394770	choice_stranger	1.394770	4	low	4	8
202.451000	1.000000	outcome_stranger_recip	1.394770	4	low	4	8
212.837000	1.478280	choice_friend	1.478280	4	low	4	8
221.112000	1.000000	outcome_friend_recip	1.478280	4	low	4	8
225.506000	2.049220	choice_stranger	2.049220	4	high	2	4
230.788000	1.000000	outcome_stranger_recip	2.049220	4	high	2	4
236.779000	1.183730	choice_computer	1.183730	2	low	2	4
245.047000	1.000000	outcome_computer_defect	1.183730	2	low	2	4
249.424000	2.243450	choice_friend	2.243450	0	low	0	2
259.035000	1.775760	choice_friend	1.775760	4	high	0	4
264.314000	1.000000	outcome_friend_recip	1.775760	4	high	0	4
268.630000	1.505790	choice_stranger	1.505790	2	low	2	8
276.898000	1.000000	outcome_stranger_recip	1.505790	2	low	2	8
280.922000	3.000000	missed_trial	3.000000	n/a	n/a	0	2
290.591000	0.977235	choice_stranger	0.977235	0	low	0	8
303.659000	1.281720	choice_stranger	1.281720	0	low	0	4
312.956000	1.509820	choice_computer	1.509820	0	low	0	2
326.628000	1.743490	choice_friend	1.743490	4	high	0	4
333.383000	1.000000	outcome_friend_defect	1.743490	4	high	0	4
339.401000	1.726680	choice_computer	1.726680	0	low	0	8
352.674000	1.242790	choice_computer	1.242790	4	low	4	8
360.936000	1.000000	outcome_computer_defect	1.242790	4	low	4	8
367.323000	1.481920	choice_stranger	1.481920	0	low	0	8
378.115000	2.280590	choice_computer	2.280590	2	low	2	8
383.390000	1.000000	outcome_computer_recip	2.280590	2	low	2	8
389.390000	1.430060	choice_computer	1.430060	4	high	0	4
396.156000	1.000000	outcome_computer_defect	1.430060	4	high	0	4
406.540000	1.415830	choice_friend	1.415830	2	low	2	4
413.295000	1.000000	outcome_friend_defect	1.415830	2	low	2	4
417.313000	1.616880	choice_computer	1.616880	4	high	2	4
422.593000	1.000000	outcome_computer_recip	1.616880	4	high	2	4
426.953000	1.585570	choice_friend	1.585570	2	low	2	4
433.717000	1.000000	outcome_friend_recip	1.585570	2	low	2	4
