onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.286820	1.625230	choice_friend	1.625230	2	high	0	2
9.563280	1.000000	outcome_friend_recip	1.625230	2	high	0	2
13.576900	1.111360	choice_computer	1.111360	0	low	0	8
27.847600	1.412420	choice_computer	1.412420	0	low	0	2
38.909700	1.141070	choice_stranger	1.141070	0	low	0	2
48.452500	1.373430	choice_friend	1.373430	4	low	4	8
56.722800	1.000000	outcome_friend_defect	1.373430	4	low	4	8
64.980600	1.598340	choice_friend	1.598340	4	low	4	8
70.256900	1.000000	outcome_friend_recip	1.598340	4	low	4	8
74.467800	1.786190	choice_friend	1.786190	2	low	2	4
79.741200	1.000000	outcome_friend_defect	1.786190	2	low	2	4
83.962000	1.817780	choice_friend	1.817780	2	high	0	2
92.225600	1.000000	outcome_friend_defect	1.817780	2	high	0	2
98.256800	1.661320	choice_computer	1.661320	4	low	4	8
106.526000	1.000000	outcome_computer_defect	1.661320	4	low	4	8
110.746000	1.245500	choice_stranger	1.245500	2	low	2	4
116.013000	1.000000	outcome_stranger_recip	1.245500	2	low	2	4
122.042000	1.339990	choice_computer	1.339990	0	low	0	2
135.067000	1.304140	choice_stranger	1.304140	0	low	0	8
147.858000	1.219610	choice_computer	1.219610	2	low	2	8
153.142000	1.000000	outcome_computer_recip	1.219610	2	low	2	8
157.127000	1.442960	choice_computer	1.442960	2	low	2	4
163.874000	1.000000	outcome_computer_recip	1.442960	2	low	2	4
171.911000	1.779870	choice_computer	1.779870	0	low	0	4
182.960000	1.538580	choice_stranger	1.538580	4	low	4	8
189.724000	1.000000	outcome_stranger_recip	1.538580	4	low	4	8
195.955000	2.149410	choice_friend	2.149410	2	low	2	8
201.224000	1.000000	outcome_friend_recip	2.149410	2	low	2	8
205.229000	1.401850	choice_computer	1.401850	4	low	4	8
210.508000	1.000000	outcome_computer_recip	1.401850	4	low	4	8
218.761000	1.341850	choice_stranger	1.341850	2	low	2	8
225.523000	1.000000	outcome_stranger_defect	1.341850	2	low	2	8
235.777000	1.678090	choice_stranger	1.678090	0	low	0	8
246.569000	1.227020	choice_computer	1.227020	2	low	2	4
251.839000	1.000000	outcome_computer_defect	1.227020	2	low	2	4
256.064000	1.724920	choice_friend	1.724920	4	high	0	4
261.323000	1.000000	outcome_friend_defect	1.724920	4	high	0	4
271.603000	1.788850	choice_friend	1.788850	4	high	0	4
276.873000	1.000000	outcome_friend_recip	1.788850	4	high	0	4
282.880000	1.785940	choice_computer	1.785940	8	high	0	8
288.157000	1.000000	outcome_computer_recip	1.785940	8	high	0	8
296.422000	1.682910	choice_friend	1.682910	8	high	0	8
301.704000	1.000000	outcome_friend_recip	1.682910	8	high	0	8
305.966000	1.630980	choice_stranger	1.630980	0	low	0	4
318.457000	1.713150	choice_friend	1.713150	2	low	2	8
326.736000	1.000000	outcome_friend_defect	1.713150	2	low	2	8
330.947000	1.930030	choice_friend	1.930030	0	low	0	8
343.989000	1.427600	choice_friend	1.427600	2	low	2	4
349.271000	1.000000	outcome_friend_recip	1.427600	2	low	2	4
353.488000	1.387290	choice_stranger	1.387290	4	low	4	8
358.756000	1.000000	outcome_stranger_defect	1.387290	4	low	4	8
366.764000	1.867080	choice_computer	1.867080	4	high	0	4
372.042000	1.000000	outcome_computer_recip	1.867080	4	high	0	4
376.258000	1.199400	choice_stranger	1.199400	2	low	2	8
381.526000	1.000000	outcome_stranger_recip	1.199400	2	low	2	8
385.746000	1.868990	choice_stranger	1.868990	2	low	2	4
392.525000	1.000000	outcome_stranger_defect	1.868990	2	low	2	4
402.540000	1.961170	choice_computer	1.961170	2	low	2	8
407.808000	1.000000	outcome_computer_defect	1.961170	2	low	2	8
414.057000	1.785320	choice_stranger	1.785320	0	low	0	2
425.521000	1.295760	choice_stranger	1.295760	0	low	0	4
