onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.046090	2.752120	choice_computer	2.752120	2	low	2	8
9.314310	1.000000	outcome_computer_recip	2.752120	2	low	2	8
15.639800	3.000000	missed_trial	3.000000	n/a	n/a	4	8
24.927100	1.721370	choice_computer	1.721370	0	low	0	8
39.706400	1.879860	choice_computer	1.879860	2	low	2	4
44.971400	1.000000	outcome_computer_recip	1.879860	2	low	2	4
49.266100	2.079040	choice_stranger	2.079040	4	high	0	4
54.519400	1.000000	outcome_stranger_recip	2.079040	4	high	0	4
58.784200	1.270440	choice_stranger	1.270440	4	high	0	4
65.570200	1.000000	outcome_stranger_defect	1.270440	4	high	0	4
69.791500	1.636910	choice_stranger	1.636910	4	low	4	8
76.568800	1.000000	outcome_stranger_recip	1.636910	4	low	4	8
80.580500	1.739050	choice_computer	1.739050	2	high	0	2
85.848800	1.000000	outcome_computer_defect	1.739050	2	high	0	2
90.075200	1.936270	choice_stranger	1.936270	2	low	2	4
98.334800	1.000000	outcome_stranger_defect	1.936270	2	low	2	4
106.357000	2.174240	choice_computer	2.174240	8	high	4	8
111.635000	1.000000	outcome_computer_recip	2.174240	8	high	4	8
117.919000	1.736230	choice_friend	1.736230	8	high	0	8
123.180000	1.000000	outcome_friend_defect	1.736230	8	high	0	8
129.412000	1.501460	choice_friend	1.501460	2	low	2	8
136.185000	1.000000	outcome_friend_recip	1.501460	2	low	2	8
142.459000	2.492670	choice_friend	2.492670	0	low	0	4
151.954000	1.657450	choice_friend	1.657450	2	high	0	2
157.231000	1.000000	outcome_friend_defect	1.657450	2	high	0	2
161.459000	3.000000	missed_trial	3.000000	n/a	n/a	0	2
172.739000	1.671980	choice_computer	1.671980	2	low	2	4
178.015000	1.000000	outcome_computer_defect	1.671980	2	low	2	4
182.017000	1.935340	choice_computer	1.935340	0	low	0	2
191.562000	1.433800	choice_friend	1.433800	0	low	0	4
209.846000	1.800810	choice_computer	1.800810	8	high	2	8
215.111000	1.000000	outcome_computer_defect	1.800810	8	high	2	8
221.402000	1.885000	choice_friend	1.885000	2	low	2	8
229.677000	1.000000	outcome_friend_defect	1.885000	2	low	2	8
239.693000	1.662330	choice_computer	1.662330	4	low	4	8
246.460000	1.000000	outcome_computer_defect	1.662330	4	low	4	8
252.454000	2.323830	choice_computer	2.323830	4	high	0	4
259.213000	1.000000	outcome_computer_recip	2.323830	4	high	0	4
267.499000	2.416480	choice_friend	2.416480	2	high	0	2
275.776000	1.000000	outcome_friend_recip	2.416480	2	high	0	2
280.051000	1.588850	choice_stranger	1.588850	2	low	2	4
285.325000	1.000000	outcome_stranger_recip	1.588850	2	low	2	4
289.550000	3.000000	missed_trial	3.000000	n/a	n/a	0	8
300.546000	2.059220	choice_stranger	2.059220	2	low	2	8
307.326000	1.000000	outcome_stranger_defect	2.059220	2	low	2	8
317.590000	1.585050	choice_stranger	1.585050	2	low	2	8
324.362000	1.000000	outcome_stranger_recip	1.585050	2	low	2	8
332.647000	1.765610	choice_friend	1.765610	4	low	4	8
339.424000	1.000000	outcome_friend_recip	1.765610	4	low	4	8
343.652000	1.551460	choice_stranger	1.551460	2	high	0	2
348.924000	1.000000	outcome_stranger_defect	1.551460	2	high	0	2
355.204000	2.289320	choice_friend	2.289320	2	low	2	4
360.473000	1.000000	outcome_friend_recip	2.289320	2	low	2	4
366.471000	1.714070	choice_computer	1.714070	8	high	0	8
374.739000	1.000000	outcome_computer_defect	1.714070	8	high	0	8
380.981000	1.725010	choice_friend	1.725010	0	low	0	8
394.528000	1.450030	choice_friend	1.450030	2	low	2	4
399.803000	1.000000	outcome_friend_defect	1.450030	2	low	2	4
404.072000	2.182020	choice_stranger	2.182020	0	low	0	8
416.577000	1.549450	choice_stranger	1.549450	4	low	4	8
421.854000	1.000000	outcome_stranger_defect	1.549450	4	low	4	8
425.859000	1.410230	choice_computer	1.410230	4	high	0	4
431.136000	1.000000	outcome_computer_defect	1.410230	4	high	0	4
