csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
1213.199307317664	n/a	n/a	1471852.55927606	856.5123253983012	n/a	n/a	733613.3635592053	832.9291052431993	n/a	693770.8943612365	n/a	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	n/a	0.0	n/a	-8.196819999999998e-11	n/a	6.7187858112399975e-21	n/a	-5.44307e-09	n/a	n/a	2.9627011024900004e-17	-0.000108253	n/a	1.1718712009000001e-08	n/a	-0.0	n/a	0.0	n/a	0.0	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1187.128307584446	-26.07099973321806	679.6970270894561	1409273.618668311	857.268197241931	0.7558718436298477	0.5713422439923851	734908.7620024305	827.1684573470392	-5.760647896160093	684207.6568298807	33.18506418353372	1.478722	24.676096	0.08682629782503823	0.0578942	0.0604213329	-0.04438672	0.0004242361	-0.0480056876	-0.0300938992	0.0418619192	-0.0391624516	0.08457188630000001	-0.0065668947	0.067520925	-0.1745621128	0.0146245701	-0.11638282429999999	0.0861619644	-0.1105440969	0.09930536539999996	0.0001001508	-0.0109357413	0.2297692717000001	-0.0060666343	0.005297974	-0.0066354201	0.0827074782	-0.17599610350000006	0.0500195225	-0.0265172262	-0.0242197613	0.0435591492	-0.10645939300000001	0.1354073938	0.0828915563	-0.0899810261	0.21024887350000002	-0.0718701026	0.010708099799999999	-0.1024689742	0.05837980490000001	-0.2329425815	0.1677958923	-0.10635681890000001	0.010887676399999999	-0.045931984599999996	0.0067432659999999995	-0.009984529300000001	0.030919206	-0.0806597312	0.05415782809999999	-0.0311129879	0.13564595029999998	0.032565940099999996	0.0258879029	-0.1235726712	-0.0476889789	0.0407148873	0.0238378538	-0.08919654460000001	0.0126443556	0.009070712199999999	0.0026378999	-0.1611943424	0.0030383913	0.0166918361	0.0439536185	-0.0015458942000000002	-0.0368180072	-0.0831376601	0.0026074321	0.0016117313	-0.029459252400000007	0.1642913788	-0.22797873559999998	0.0171678945	-0.10676649140000001	-0.0997039998	0.0099197175	-0.07859042690000001	0.040431789100000004	-0.05884835309999999	0.0587003381	-0.0122242049	0.0077084791	-0.013509761	0.0636968191	-0.0374911521	0.0328846527	-0.0410345135	0.1248252483	-0.0465151937	-0.0030346152	0.1084417926	-0.0231297512	0.0366851402	-0.0376512952	0.0558576396	-0.0799551756	0.038103088	-0.0509465685	0.0625145275	-0.0147654091	0.08572663330000001	-0.09884361289999999	0.0888489516	-0.0410694121	0.0260942728	-0.032841495299999995	0.0365815066	-0.1109171792	0.038314682	-0.05845504400000001	0.0078567894	-0.1214515752	0.0013592765	-0.0675339098	0.01340609	-0.1166813675	0.0299022902	0.0996447609	-0.0661242304	0.0738289136	-0.19076552940000002	-0.0200022193	0.0233797187	-0.0340664662	-0.020706115900000002	-0.0649521391	0.0550174396	0.0068503288	-0.0905619557	-0.050368334400000006	0.1370943678	-0.1373906334	-0.0365031328	-0.0219803544	0.1734493958	-0.052816364000000005	-0.0834224671	0.046292949699999995	0.0225498751	0.0744663245	-0.0181640801	-0.0435657479	-0.0914821159	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0961614411	0.0	0.010110700000000002	0.010110700000000002	0.00010222625449000003	0.00010222625449000003	4.14923e-05	4.14923819682e-05	1.7216109592899996e-09	1.7216177613950085e-09	0.0393087	0.03930870544307	0.0015451743236100414	0.0015451738956900002	0.000639055	0.000747308	4.08391293025e-07	5.58469246864e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1180.0446250479804	-7.083682536465631	50.17855827742815	1392505.3171046285	857.2930354503849	0.02483820845384344	0.0006169365991965795	734951.3486317348	826.5943932823012	-0.5740640647379678	683258.2910057356	0.3295495504234777	1.136473	18.964828	0.1137262212	0.0580803	0.023630917799999998	0.0737577862	0.09617767699999999	0.0018492342000000002	-0.06761822099999999	-0.0346783156	0.0405749617	0.0777677135	-0.1344009634	0.048587314699999995	-0.009530495	-0.07011296759999999	-0.0435315225	0.0014353789999999999	-0.0783486669	0.0665071015	0.0628953321	0.024821229900000002	0.2292622312	-0.0668909079	-0.0291654933	0.12490719630000001	-0.0197317525	-0.075935742	0.0560947294	0.0206347767	-0.0497537046	0.0200572356	-0.13077350710000002	0.013662253700000002	0.0222579112	-0.1140132537	0.0783687097	0.0426975685	0.0022610945	-0.0431701186	-0.0343538276	-0.08610962550000001	-0.1422325303	-0.10259515470000001	-0.0068988849	0.0398551331	-0.08602742890000001	0.0184030267	-0.029715727799999998	-0.0173411701	-0.0440156312	-0.0985394619	-0.0849826157	-0.0009178866999999999	0.1108352391	0.0144529416	0.005895054100000001	0.12614323859999999	0.0382623178	0.0427147457	0.064198286	0.0208764076	0.0917131111	0.0876221777	-0.08708089869999999	-0.063672516	0.099104739	-0.017307903200000002	0.0065709664	0.0725829645	0.0857083206	0.0706523611	0.1034613227	0.099632524	-0.0123711123	0.005277977	-0.11011667230000001	0.0857105507	0.0010097827	0.12129425939999999	0.017451463799999997	0.0051890663	-0.0630875137	0.0466428775	0.11019834390000001	-0.052493167800000004	-0.0282056681	-0.0741868408	0.0718581358	-0.041322347	0.007506207900000002	-0.04944618519999999	-0.0310183098	0.1270539345	-0.0303725247	-0.0556924623	0.06061702	0.1409341649	-0.022679310299999998	-0.0467633285	0.0034632721999999995	0.0618167226	0.0264644274	0.08366420150000001	0.030601203700000006	0.0690220161	-0.14407891109999998	-0.059774417	0.1165789265	-0.0368739026	0.10916489050000001	-0.042411364900000005	0.0249708839	0.0841177143	-0.09059265009999999	-0.0431715661	-0.1400860546	0.054638919400000006	0.044888345499999996	0.0136743629	0.009801061600000001	-0.0220692958	0.0377864147	-0.0098951426	-0.033759551400000004	0.0020046601	-0.0876694788	-0.1084738601	-0.0458013287	-0.07044551240000001	0.0086743239	0.088113309	-0.08404966789999999	0.049810888399999996	0.0939342533	-0.1017124711	-0.0499055261	0.0227818502	-0.048023413499999994	0.0563533667	0.1287766594	0.10753146949999999	0.0220966816	0.09567035730000001	0.08567286789999999	-0.09571095460000001	0.0962021459	0.0961334599	0.09601901970000001	0.0958588795	0.0956531157	0.0	0.0103718	0.00026109999999999675	0.00010757423523999998	6.81732099999983e-08	0.036406	0.0363645077	0.0013253968359999999	0.0013223774202633593	0.0785692	0.0392605	0.0015413868602500002	0.006173119188640001	-7.04927e-06	-0.00064610427	4.96922075329e-11	4.1745072771223285e-07	0.000110698	0.000110698	1.2254047203999998e-08	1.2254047203999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1176.72267860842	-3.3219464395604064	11.03532814730806	1384676.2623513748	857.0648018426341	-0.2282336077507807	0.052090579706937236	734560.0745575536	826.0494097407318	-0.5449835415694224	682357.6273330114	0.29700706058155035	1.303589	21.753569	0.0199705483	0.0111316	0.02242673	0.0991578794	-0.0540125938	-0.0629825681	0.0086037613	-0.1698300096	0.0465973943	0.06460977150000001	-0.10260679630000001	0.0023284451	-0.0361457271	-0.0855523709	0.0043607166	0.0650630994	-0.1518018256	0.0403010529	-0.0123480304	-0.06786453769999999	0.1302191258	-0.0021394303	-0.0220752909	0.06287278290000001	-0.0462462946	-0.0018657899	0.0614724406	-0.0342713669	-0.07669166349999999	-0.1014401488	0.0999838913	0.1578358506	0.0424041258	-0.072255193	0.030076572700000002	0.0742270306	0.1086040357	0.059058351900000014	-0.0908256026	0.12446958300000001	-0.0703071515	-0.058980588499999986	-0.07594709549999999	0.07748315230000001	0.0979411675	0.048118975300000005	-0.0971079832	0.0077861471999999985	-0.0258715658	-0.0262150313	0.0551434536	-0.0067266049	-0.023210681400000002	-0.0010225677	0.09263122859999999	-0.025809416	0.1415200956	-0.0350538773	-0.0599787427	0.009421001600000001	-0.0121357904	0.0443365308	0.08722917720000001	-0.060431584800000014	-0.0253305588	0.037845321099999996	0.1151689707	0.17042084719999998	0.0478741669	0.0677987084	0.0774897383	0.08607429	0.0456073875	-0.09981893189999999	0.0710325155	0.0292123148	0.08620934390000001	0.045154197199999996	0.0711791382	0.0492379162	0.029398712599999998	0.049477508899999995	0.1092080938	-0.026232821200000003	-0.036788799	-0.08691270820000001	0.1017597674	-0.0001647605	0.0972350733	-0.047188542300000004	-0.0036980911999999998	0.0157384986	0.0534506646	-0.0103325351	0.0023972767	0.0885806624	-0.1051951792	-0.0183029136	0.027385834300000002	0.1342278036	0.053989511	0.08406520740000001	0.0339323506	0.12868344710000001	0.0094211977	0.06399586269999999	0.119369478	-0.11511321710000001	0.11899127039999999	-0.0162550313	-0.0486322795	-0.0156965313	-0.0679909271	0.0789115309	-0.0807530556	0.033258023500000004	-0.0273082735	-0.0174481882	0.0472819933	-0.1380709467	-0.059235128399999996	0.0769461375	0.119463855	0.0991447382	0.09342670980000001	0.0782047009	-0.0538694597	-0.0255782736	-0.0419532233	0.0592638725	0.0599639823	0.0555794298	0.21371252649999997	-0.0865567552	0.1243386251	0.050957868200000006	-0.028940813500000002	0.046377563600000005	0.022977901800000002	-0.1506086344	-0.041666856099999997	0.0292549462	-0.0086872226	0.051015627300000005	0.0961614411	0.0959707141	0.0956531157	0.09520906609999999	0.09463915199999999	0.0	0.0	-0.0103718	0.0	0.00010757423523999998	0.0357721	-0.0006338999999999997	0.00127964313841	4.0182920999999967e-07	0.08165469999999997	0.0030854999999999637	9.520310249999774e-06	0.0066674900320899955	-1.60304e-07	6.888966e-06	2.5697372416000002e-14	4.7457852549156e-11	-0.0	-0.000110698	0.0	1.2254047203999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1174.015636010334	-2.7070425980859905	7.328079627852151	1378312.7135967491	857.0474541778136	-0.017347664820476894	0.0003009414747236116	734530.3387126715	827.5083536397145	1.4589438989827386	684770.0753435108	2.1285173003789555	1.326192	22.130751	0.07359435019999999	0.0563064	0.0423164297	0.024483150099999997	0.10959059939999999	-0.039881330699999995	-0.0337324268	-0.0165129904	0.0042126819	0.018040535700000002	0.0520829291	-0.0837307119	-0.0092695821	-0.029615620099999997	0.0207714931	-0.023931872400000002	-0.10451483310000001	0.1396303742	0.1548163974	-0.025613478399999997	0.059830979699999995	-0.0818591756	0.0881564142	0.026070931000000002	-0.0414401324	-0.044505040700000005	0.08400641380000001	-0.0516495393	-0.006111054499999999	-0.07859186480000001	0.07926835900000001	0.022735917400000003	-0.0173469748	-0.011265943799999999	-0.0117831391	0.0940965842	0.0557217392	-0.056090894599999996	-0.0435965161	-0.0662628649	-0.0055654037	0.043986603099999994	0.0030322419	-0.06523235990000001	-0.1084499381	0.071987491	-0.0034127275	0.0622045897	0.0599310646	0.041331102	-0.049496998099999995	-0.0301591444	0.046343797699999995	-0.0987377485	-0.011667203400000001	0.030011863	-0.0408448872	0.0540350326	-0.0140220236	0.0390353856	0.0634115432	-0.11798828160000001	-0.023469818599999998	0.0257178153	-0.1628329481	0.0047879052	-0.0241574161	0.0026642709	-0.1639433179	0.021693323100000002	-0.09476189970000001	0.058054987	0.0566769683	0.0948134098	0.02059785	0.040947037	0.0435057499	-0.0351460937	-0.0272424358	-0.0539783707	0.0215977813	-0.00032308310000000003	-0.0079674828	0.0542289565	-0.005781844300000001	-0.024904163599999998	0.1074519484	0.0275290978	0.034132282	-0.010534090900000001	-0.2012951673	0.1465868934	-0.0501517747	0.0142099074	-0.0247785198	0.1028920563	-0.0584080918	0.0499807982	-0.009702469699999999	0.090470585	0.0167576208	0.0372203464	0.0398958918	-0.0390602381	-0.06330240990000001	-0.0050760552	0.052982257000000005	0.0314392568	-0.07164710099999999	-0.0071945171	-0.0880159151	-0.046832127300000005	0.09229603900000001	-0.1166314834	-0.0323461268	0.0720274759	-0.014697508799999997	-0.012631346399999998	-0.0134120028	-0.0148805683	-0.0213532635	0.0190994051	-0.0895601156	-0.047058320099999995	0.0276446586	-0.0526909153	-0.0250137494	0.10378298849999999	0.1215630143	-0.0799536299	0.022972381400000002	0.095341088	0.0363161325	0.1580470059	-0.0037162082	-0.12427564199999999	-0.049031930099999996	-0.0358341593	-0.1469590916	0.1026888598	-0.06610531900000001	-0.0097559155	-0.1353257656	-0.033768815	0.0961003948	0.0957267674	0.0951051307	0.09423709529999999	0.09312491	0.0	0.00604187	0.00604187	3.65041930969e-05	3.65041930969e-05	-0.0203008	-0.0560729	0.0004121224806399999	0.003144170114409999	0.0736943	-0.007960399999999966	6.336796815999944e-05	0.00543084985249	7.02233e-05	7.038360399999999e-05	4.931311862890001e-09	4.953851712028817e-09	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1169.9573597320266	-4.058276278307403	16.469606351072592	1368800.2235911349	857.1255946605281	0.07814048271450247	0.0061059350388554595	734664.2850221641	826.4312034304767	-1.0771502092378569	682988.5340035459	1.1602525732611588	1.20289	20.073154	0.08099530589489999	0.049394400000000005	-0.0143884453	0.0993583178	-0.0437678607	-0.00764673	0.019896306399999997	-0.0450925096	-0.0073366067000000005	0.001029534	0.0652370588	-0.0263650444	0.09281773089999999	-0.0130570303	0.047858663899999994	0.11655884359999999	-0.1223142652	0.029272043799999998	0.0206619771	0.0087689515	0.0781706475	-0.1119862258	-0.1289713036	0.0436506547	-0.006479534300000001	0.0039233424	0.1372501165	-0.0172067272	0.0356569527	-0.1465817632	0.19284354190000005	-0.1072242477	-0.0684552786	0.052160742999999996	0.0093819676	-0.008172889000000001	-0.0226467973	-0.13350983060000002	-0.028368947000000002	0.0477110388	-0.1984233766	-0.0031449696000000003	-0.06970538309999999	0.0945918278	0.0177140353	-0.014253813	0.0055145078	0.1001227986	-0.0472014745	0.0468800866	0.0642487392	0.059831765	-0.147994247	-0.0678648995	-0.16285677910000002	0.0118104805	-0.0067665186	0.1184231611	-0.0434689734	0.0314673695	-0.1238892761	0.0616109954	0.0149209583	0.13837776970000001	0.0088287621	0.0129910727	-0.0158491741	-0.0528944083	-0.1045151609	0.0428860846	-0.006247554399999999	-0.0106849818	0.1126166852	-0.0706564919	0.0369960645	0.0415035718	-0.10618125810000001	0.0823027907	0.0984942385	-0.0212766715	-0.0429666807	-0.0273804162	-0.0257751591	0.0589593135	0.0754658352	0.0459215745	0.146150053	0.0003246947	0.043324685700000004	-0.0585777681	0.0508229813	0.0391766412	0.042567695700000005	0.029473673	0.0699921723	0.1140535582	0.039416097000000004	0.045620660599999995	0.0183015196	0.1809564725	0.0930249743	0.0759964691	-0.10133223460000004	0.0765487494	0.0658397636	-0.0650372038	0.035203886000000004	-0.0154753157	-0.09360269289999999	0.025166293	-0.032980052	0.0745825126	0.15729526859999998	-0.1046883885	0.0587657149	-0.0162781819	0.15291132400000002	-0.05045557690000002	-0.1564154951	-0.20564914969999998	-0.0826653175	0.103325384	0.07492470799999999	-0.051403111900000006	0.0691013354	-0.027677617	-0.0787291592	-0.024956633199999998	-0.1288044901	0.047722817699999996	-0.0072032495	-0.0345504439	-0.09692928560000001	0.0654306992	0.0177962659	-0.0416676488	0.112382825	-0.0261528917	0.1107903305	0.058950173	0.0047849186	0.0127902266	-0.0349132823	0.0371662387	0.09601901970000001	0.0954018263	0.0943761076	0.09294625599999999	0.0911183942	0.0	-8.949e-10	-0.006041870894899999	8.0084601e-19	3.6504203910639724e-05	-0.0377841	-0.017483300000000004	0.0014276382128099998	0.0003056657788900001	0.08579049999999999	0.012096199999999988	0.00014631805443999967	0.0073600098902499985	0.0009777020000000002	0.0009074787000000002	9.559012008040004e-07	8.235175909536904e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1180.3530689450208	10.395709212994234	108.07077004113319	1393233.367367929	858.5244808237117	1.3988861631835334	1.9568824975463472	737064.2841736238	827.3872609861185	0.9560575556417916	684569.6796421113	0.9140460496997574	1.308568	21.836651	0.14348939910510006	0.08258279999999997	-0.028394307200000007	-0.022887231299999998	0.08816504	-0.0798623937	-0.0064441448	0.0935391345	-0.08457793890000001	0.0688326098	-0.0204122	0.0667932876	-0.09379709779999999	-0.0176937869	-0.0600288842	0.054942911	0.018778869899999998	0.0384878875	-0.0201494294	0.0540961812	-0.11108443609999999	-0.0592163727	0.0345653194	-0.1059548632	0.0511239536	-0.045076440499999995	0.0803968849	-0.21690059829999997	-0.1407416881	-0.0364298318	0.0332374555	-0.10659169339999999	-0.0257589656	-0.0475159595	-0.12144200320000001	-0.0387896506	-0.0961498368	0.053804171399999996	0.0533727349	-0.0333970741	0.08956199880000001	0.0362927341	0.0888515161	-0.0145902464	0.0889990806	-0.07884409099999999	-0.040762028	-0.041327260299999995	-0.0202460706	0.0245797054	-0.152015071	0.0018494113000000001	-0.0775388686	-0.010585967	-0.1112626516	-0.0602099447	0.0358804736	-0.1843262762	0.0410841459	-0.09435882539999996	-0.0947206536	0.1596835902	-0.044234307300000004	-0.041884964	0.0882963798	0.0629067663	-0.0035628338	0.034647456800000004	-0.0510552039	-0.0573492329	-0.0516606938	0.13585209550000002	-0.0861944626	-0.0049664365	-0.09317675119999999	0.0054277330000000006	0.0008338912	-0.09110694289999999	-0.2041348756	-0.0493470329	-0.0519231899	-0.0788408134	0.0592354266	-0.06447501230000001	0.0795297949	-0.0536730886	-0.0420115659	-0.07020957139999999	0.06079046780000001	-0.0600129959	-0.07424806190000001	-0.022653614199999998	0.0064974147	0.0909835742	0.0104652741	-0.041694867000000004	0.03082255	0.0291870397	-0.0405557344	0.011608935	-0.08532053490000001	-0.0583260684	-0.09039103119999999	0.0069651437	0.021230846400000003	-0.0709591386	-0.1641982767	-0.12937415160000001	0.0516063645	0.1498399811	0.0936623282	-0.0403430591	0.1026236898	-0.0327126481	0.0049103231	-0.12288330689999999	0.0016914399	-0.1577574693	0.0873096145	0.07580559440000001	-0.10390019980000001	-0.0698957773	-0.0381652855	0.0712822736	-0.046905860099999995	0.0339074525	0.1380944909	-0.0056322074	-0.1059041535	0.0167377371	-0.09275017	-0.09300357779999999	-0.0510686409	0.0667613447	-0.0045346961	-0.070350652	0.036784710400000004	0.0932246988	-0.031093754900000006	-0.0955756913	0.0384433723	-0.0231327904	0.1223890006	-0.054312265199999994	0.0959173331	0.09499616570000001	0.0934674342	0.091340916	0.0886302114	0.0	-0.0021266	-0.0021265991051	4.5224275599999984e-06	4.52242375381212e-06	0.035926	0.07371010000000001	0.001290677476	0.005433178842009999	0.0478827	-0.037907799999999985	0.0014370013008399994	0.0022927529592899998	0.000529815	-0.0004478870000000002	2.80703934225e-07	2.006027647690002e-07	1.0530799999999999e-23	1.0530799999999999e-23	1.1089774863999995e-46	1.1089774863999995e-46	0.000147011	0.000147011	2.1612234121e-08	2.1612234121e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1170.9797836343712	-9.373285310649637	87.85847751484025	1371193.6536803988	856.4792801594316	-2.04520066428006	4.182845757171598	733556.7573424181	826.8065179717634	-0.5807430143551073	683609.0181605918	0.3372624487222564	1.1455959999999998	19.117067	0.13782303371	0.0966089	-0.044152043099999996	0.0167746366	-0.06496399580000001	0.007260363499999999	0.0401428268	0.0003626115	0.048369407	-0.0682864203	-0.0098241241	-0.0507360903	0.09096514509999999	-0.0401145454	0.0292924909	0.1079743027	-0.052849737699999996	-0.06737711769999999	0.021322736600000003	-0.0109783643	-0.0623873537	-0.07553379	0.1623384036	-0.091210347	0.022197912	0.027792826800000003	-0.135660395	-0.0082449616	0.0225121624	-0.1238300443	-0.029490623900000002	-0.0870976034	-0.0183863701	-0.028855032200000002	-0.1153938169	-0.0833777623	-0.047897454900000004	-0.0139099709	0.03846324	-0.044905991	-0.0853795191	-0.09068720890000001	-0.014624841699999997	0.0337180996	-0.0286443877	-0.0715314395	0.0797676042	0.0719015059	-0.026838972200000002	0.0013298373	-0.1137427948	-0.070476107	0.0432244161	-0.0160539414	0.0696167396	0.1398152848	0.10317937699999999	-0.11647591859999999	0.033094746800000005	-0.1500917711	0.0488895274	0.0005266381	0.0618571072	0.0726372984	-0.0125534919	-0.0855363801	-0.1459309637	0.0101286185	0.0475125687	-0.0211600431	0.0382598381	-0.08499159619999999	0.0708337955	-0.0398158979	0.0236477943	-0.004737707	-0.013185003700000001	-0.0895829774	-0.0653516041	-0.1260306362	0.009508467900000001	0.0498599171	-0.0178989576	0.0865152144	-0.0212765658	0.0017962259	0.08846828529999999	-0.0378470853	0.048326434800000005	0.0409466851	0.0109020834	0.0711149255	0.1252280159	0.028646514799999998	-0.0679785021	-0.1215106327	-7.06308e-05	-0.07449356530000001	0.0277228562	-0.1359122184	0.0792746257	-0.1335916784	-0.041009008300000004	0.0037871136999999997	0.0413683478	0.0290652448	0.019049129799999998	-0.0888046911	-0.0066104884	0.046393361900000006	0.142736635	-2.06225e-05	-0.08996824490000001	0.057148986900000004	-0.060095162699999996	-0.0952457421	0.0026103844	-0.0648682272	-0.07946695150000001	0.0090067764	-0.0496858165	-0.0274444104	-0.15894957380000002	-0.0999899914	-0.053470428	-0.09863648650000001	-0.0277333707	-0.1011019651	-0.0785210712	-0.1011008781	-0.031508876899999996	-0.0541536175	0.0226147522	0.043853204800000004	0.0207695378	-0.0280088052	-0.0320590989	-0.055138502400000004	-0.0325931467	0.1493774891	-0.0423642196	-0.0249790448	0.055934730099999996	0.0201529225	0.0957953565	0.0945101289	0.09238084029999999	0.0894265072	0.08567351449999999	0.0	-7.76629e-06	0.0021188337100000003	6.03152603641e-11	4.489456290632364e-06	-0.0513031	-0.0872291	0.0026320080696099995	0.00760891588681	0.015410900000000003	-0.032471799999999995	0.0010544177952399997	0.00023749583881000009	0.000314371	-0.000215444	9.8829125641e-08	4.6416117136000005e-08	1.3641099999999998e-23	3.1102999999999988e-24	1.8607960920999998e-46	9.673966089999991e-48	0.000251633	0.00010462199999999996	1.094576288399999e-08	6.331916668899998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
