onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.320800	2.347310	choice_stranger	2.347310	4	low	4	8
12.585700	1.000000	outcome_stranger_recip	2.347310	4	low	4	8
16.860300	1.965350	choice_stranger	1.965350	8	high	0	8
23.609100	1.000000	outcome_stranger_recip	1.965350	8	high	0	8
31.653300	1.559960	choice_computer	1.559960	2	low	2	4
36.924900	1.000000	outcome_computer_recip	1.559960	2	low	2	4
46.926900	1.573500	choice_computer	1.573500	2	low	2	8
52.174900	1.000000	outcome_computer_recip	1.573500	2	low	2	8
58.204800	1.736380	choice_computer	1.736380	0	low	0	8
70.967500	1.696280	choice_computer	1.696280	2	low	2	8
79.233000	1.000000	outcome_computer_defect	1.696280	2	low	2	8
83.251100	2.185580	choice_computer	2.185580	0	low	0	2
94.321700	2.723390	choice_stranger	2.723390	2	low	2	4
99.595600	1.000000	outcome_stranger_recip	2.723390	2	low	2	4
109.602000	1.981140	choice_computer	1.981140	0	low	0	4
119.146000	1.895360	choice_friend	1.895360	0	low	0	8
128.659000	1.657980	choice_friend	1.657980	4	high	2	4
133.933000	1.000000	outcome_friend_defect	1.657980	4	high	2	4
141.948000	1.624670	choice_computer	1.624670	0	low	0	4
151.212000	1.869450	choice_computer	1.869450	0	low	0	8
164.276000	3.010730	choice_friend	3.010730	0	low	0	4
175.795000	2.965370	choice_friend	2.965370	8	high	0	8
182.533000	1.000000	outcome_friend_defect	2.965370	8	high	0	8
186.806000	1.663010	choice_stranger	1.663010	0	low	0	2
196.333000	2.111040	choice_friend	2.111040	0	low	0	2
205.850000	1.887570	choice_stranger	1.887570	0	low	0	4
217.421000	2.172930	choice_friend	2.172930	4	high	0	4
222.662000	1.000000	outcome_friend_defect	2.172930	4	high	0	4
226.720000	1.999170	choice_computer	1.999170	2	low	2	4
231.983000	1.000000	outcome_computer_defect	1.999170	2	low	2	4
238.241000	1.785570	choice_friend	1.785570	8	high	2	8
243.510000	1.000000	outcome_friend_defect	1.785570	8	high	2	8
247.731000	1.755300	choice_stranger	1.755300	2	low	2	8
253.004000	1.000000	outcome_stranger_recip	1.755300	2	low	2	8
257.005000	1.572960	choice_computer	1.572960	0	low	0	2
266.525000	1.961550	choice_friend	1.961550	8	high	4	8
273.285000	1.000000	outcome_friend_defect	1.961550	8	high	4	8
277.552000	0.843189	choice_stranger	0.843189	8	high	0	8
284.316000	1.000000	outcome_stranger_defect	0.843189	8	high	0	8
294.626000	0.905250	choice_stranger	0.905250	2	high	0	2
302.874000	1.000000	outcome_stranger_defect	0.905250	2	high	0	2
307.231000	2.605200	choice_friend	2.605200	8	high	4	8
315.495000	1.000000	outcome_friend_recip	2.605200	8	high	4	8
319.492000	1.900930	choice_computer	1.900930	4	low	4	8
326.260000	1.000000	outcome_computer_defect	1.900930	4	low	4	8
332.520000	1.596920	choice_stranger	1.596920	0	low	0	4
345.540000	2.131770	choice_stranger	2.131770	4	low	4	8
352.309000	1.000000	outcome_stranger_defect	2.131770	4	low	4	8
360.657000	2.236210	choice_friend	2.236210	8	high	2	8
368.925000	1.000000	outcome_friend_recip	2.236210	8	high	2	8
375.213000	1.817950	choice_friend	1.817950	4	high	2	4
380.461000	1.000000	outcome_friend_recip	1.817950	4	high	2	4
388.781000	3.000000	missed_trial	3.000000	n/a	n/a	2	8
401.080000	1.879880	choice_computer	1.879880	4	low	4	8
406.348000	1.000000	outcome_computer_recip	1.879880	4	low	4	8
412.643000	1.807310	choice_friend	1.807310	2	high	0	2
417.913000	1.000000	outcome_friend_recip	1.807310	2	high	0	2
422.205000	1.771590	choice_stranger	1.771590	2	low	2	4
427.473000	1.000000	outcome_stranger_defect	1.771590	2	low	2	4
