onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.341220	1.537190	choice_friend	1.537190	8	high	0	8
9.587450	1.000000	outcome_friend_recip	1.537190	8	high	0	8
17.920600	1.679640	choice_stranger	1.679640	0	low	0	4
30.982300	2.756320	choice_friend	2.756320	4	high	0	4
37.731100	1.000000	outcome_friend_recip	2.756320	4	high	0	4
44.097600	2.047790	choice_stranger	2.047790	0	low	0	8
53.381900	1.573110	choice_computer	1.573110	0	low	0	4
62.664800	1.898650	choice_computer	1.898650	0	low	0	2
74.267300	2.469440	choice_stranger	2.469440	4	low	4	8
79.540600	1.000000	outcome_stranger_recip	2.469440	4	low	4	8
87.884100	1.809210	choice_friend	1.809210	2	high	0	2
93.153400	1.000000	outcome_friend_recip	1.809210	2	high	0	2
99.169900	2.496540	choice_computer	2.496540	4	low	4	8
104.434000	1.000000	outcome_computer_defect	2.496540	4	low	4	8
108.715000	2.077550	choice_stranger	2.077550	2	low	2	4
115.492000	1.000000	outcome_stranger_recip	2.077550	2	low	2	4
119.498000	2.101830	choice_computer	2.101830	0	low	0	4
130.514000	2.076720	choice_friend	2.076720	4	high	0	4
135.781000	1.000000	outcome_friend_defect	2.076720	4	high	0	4
142.046000	1.920600	choice_friend	1.920600	8	high	0	8
147.290000	1.000000	outcome_friend_defect	1.920600	8	high	0	8
151.560000	1.630950	choice_stranger	1.630950	0	low	0	8
165.150000	2.412340	choice_stranger	2.412340	2	low	2	8
170.410000	1.000000	outcome_stranger_recip	2.412340	2	low	2	8
174.707000	3.000000	missed_trial	3.000000	n/a	n/a	2	8
185.491000	1.905270	choice_computer	1.905270	4	low	4	8
190.778000	1.000000	outcome_computer_recip	1.905270	4	low	4	8
195.061000	2.143470	choice_stranger	2.143470	0	low	0	2
208.070000	2.307540	choice_stranger	2.307540	4	high	0	4
214.836000	1.000000	outcome_stranger_defect	2.307540	4	high	0	4
223.154000	2.677460	choice_stranger	2.677460	4	low	4	8
231.393000	1.000000	outcome_stranger_defect	2.677460	4	low	4	8
237.720000	1.882900	choice_stranger	1.882900	2	low	2	4
242.956000	1.000000	outcome_stranger_defect	1.882900	2	low	2	4
246.985000	2.159730	choice_computer	2.159730	2	low	2	8
253.747000	1.000000	outcome_computer_defect	2.159730	2	low	2	8
257.748000	2.155010	choice_computer	2.155010	0	low	0	2
272.009000	1.832970	choice_computer	1.832970	2	low	2	4
277.257000	1.000000	outcome_computer_defect	1.832970	2	low	2	4
287.569000	1.593620	choice_friend	1.593620	4	high	2	4
294.330000	1.000000	outcome_friend_recip	1.593620	4	high	2	4
300.576000	1.542990	choice_friend	1.542990	8	high	4	8
305.822000	1.000000	outcome_friend_recip	1.542990	8	high	4	8
310.141000	1.519520	choice_friend	1.519520	4	high	2	4
318.410000	1.000000	outcome_friend_defect	1.519520	4	high	2	4
322.426000	1.425030	choice_computer	1.425030	0	low	0	8
337.696000	1.708320	choice_computer	1.708320	2	low	2	4
342.963000	1.000000	outcome_computer_recip	1.708320	2	low	2	4
347.265000	1.915560	choice_friend	1.915560	2	high	0	2
352.531000	1.000000	outcome_friend_defect	1.915560	2	high	0	2
356.850000	2.655210	choice_stranger	2.655210	0	low	0	2
369.139000	1.706550	choice_computer	1.706550	0	low	0	8
387.700000	2.629530	choice_friend	2.629530	8	high	2	8
392.966000	1.000000	outcome_friend_recip	2.629530	8	high	2	8
397.247000	2.042700	choice_friend	2.042700	8	high	2	8
405.513000	1.000000	outcome_friend_defect	2.042700	8	high	2	8
409.539000	1.640660	choice_computer	1.640660	2	low	2	8
414.813000	1.000000	outcome_computer_recip	1.640660	2	low	2	8
421.117000	1.919560	choice_friend	1.919560	8	high	4	8
427.874000	1.000000	outcome_friend_defect	1.919560	8	high	4	8
