onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.338610	2.290420	choice_friend	2.290420	2	high	0	2
11.108900	1.000000	outcome_friend_recip	2.290420	2	high	0	2
15.117100	1.353790	choice_computer	1.353790	0	low	0	2
30.697600	2.609400	choice_friend	2.609400	4	high	2	4
35.946000	1.000000	outcome_friend_recip	2.609400	4	high	2	4
41.980300	1.902070	choice_computer	1.902070	2	low	2	4
50.253300	1.000000	outcome_computer_recip	1.902070	2	low	2	4
54.499500	1.655750	choice_stranger	1.655750	2	low	2	8
61.271600	1.000000	outcome_stranger_recip	1.655750	2	low	2	8
67.535100	2.425600	choice_stranger	2.425600	2	low	2	4
72.778100	1.000000	outcome_stranger_recip	2.425600	2	low	2	4
79.113300	1.722520	choice_friend	1.722520	8	high	0	8
85.881700	1.000000	outcome_friend_defect	1.722520	8	high	0	8
90.118100	2.340450	choice_friend	2.340450	0	low	0	4
103.670000	2.760400	choice_friend	2.760400	8	high	4	8
108.907000	1.000000	outcome_friend_defect	2.760400	8	high	4	8
112.952000	1.654910	choice_computer	1.654910	2	low	2	8
118.213000	1.000000	outcome_computer_defect	1.654910	2	low	2	8
122.220000	1.579800	choice_computer	1.579800	2	low	2	8
128.981000	1.000000	outcome_computer_recip	1.579800	2	low	2	8
133.310000	1.664180	choice_friend	1.664180	8	high	2	8
141.578000	1.000000	outcome_friend_recip	1.664180	8	high	2	8
149.878000	1.682010	choice_stranger	1.682010	2	low	2	4
156.638000	1.000000	outcome_stranger_defect	1.682010	2	low	2	4
160.902000	1.848620	choice_friend	1.848620	8	high	2	8
169.172000	1.000000	outcome_friend_defect	1.848620	8	high	2	8
173.188000	1.885940	choice_computer	1.885940	0	low	0	2
186.457000	1.723060	choice_computer	1.723060	4	low	4	8
191.722000	1.000000	outcome_computer_recip	1.723060	4	low	4	8
196.028000	1.810170	choice_stranger	1.810170	0	low	0	4
208.607000	2.037590	choice_friend	2.037590	0	low	0	8
220.896000	1.856110	choice_computer	1.856110	0	low	0	4
234.180000	1.776960	choice_computer	1.776960	4	low	4	8
239.456000	1.000000	outcome_computer_defect	1.776960	4	low	4	8
245.748000	1.517860	choice_friend	1.517860	0	low	0	4
260.255000	1.930690	choice_stranger	1.930690	0	low	0	2
269.531000	1.481280	choice_computer	1.481280	0	low	0	8
280.554000	2.231110	choice_stranger	2.231110	0	low	0	4
295.831000	2.126440	choice_computer	2.126440	0	low	0	8
309.383000	1.896170	choice_stranger	1.896170	4	low	4	8
316.158000	1.000000	outcome_stranger_recip	1.896170	4	low	4	8
322.408000	1.926990	choice_stranger	1.926990	0	low	0	2
339.478000	3.000000	missed_trial	3.000000	n/a	n/a	2	4
350.993000	1.601660	choice_stranger	1.601660	2	low	2	8
357.755000	1.000000	outcome_stranger_defect	1.601660	2	low	2	8
361.993000	1.526190	choice_friend	1.526190	4	low	4	8
367.257000	1.000000	outcome_friend_recip	1.526190	4	low	4	8
373.566000	1.710930	choice_stranger	1.710930	4	low	4	8
378.833000	1.000000	outcome_stranger_defect	1.710930	4	low	4	8
383.075000	2.143130	choice_stranger	2.143130	0	low	0	8
394.660000	1.783020	choice_friend	1.783020	0	low	0	2
404.187000	1.797530	choice_stranger	1.797530	0	low	0	8
413.470000	2.040880	choice_computer	2.040880	0	low	0	4
422.736000	1.849560	choice_computer	1.849560	2	low	2	4
429.514000	1.000000	outcome_computer_defect	1.849560	2	low	2	4
