onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.271060	1.867260	choice_friend	1.867260	2	low	2	8
9.537290	1.000000	outcome_friend_defect	1.867260	2	low	2	8
15.757200	1.840820	choice_friend	1.840820	2	high	0	2
24.022600	1.000000	outcome_friend_recip	1.840820	2	high	0	2
32.226800	1.650990	choice_stranger	1.650990	2	low	2	4
40.490000	1.000000	outcome_stranger_recip	1.650990	2	low	2	4
44.496000	1.625120	choice_computer	1.625120	0	low	0	8
53.771600	2.258020	choice_computer	2.258020	4	high	2	4
59.035100	1.000000	outcome_computer_defect	2.258020	4	high	2	4
63.241700	1.578280	choice_stranger	1.578280	0	low	0	8
80.028000	1.706120	choice_computer	1.706120	0	low	0	4
93.007400	1.720770	choice_stranger	1.720770	4	low	4	8
99.783100	1.000000	outcome_stranger_recip	1.720770	4	low	4	8
103.989000	1.748600	choice_stranger	1.748600	2	high	0	2
109.266000	1.000000	outcome_stranger_defect	1.748600	2	high	0	2
117.486000	1.545200	choice_stranger	1.545200	0	low	0	8
128.244000	1.580220	choice_computer	1.580220	0	low	0	8
139.740000	1.776660	choice_friend	1.776660	4	high	0	4
146.513000	1.000000	outcome_friend_recip	1.776660	4	high	0	4
152.742000	1.818700	choice_stranger	1.818700	2	high	0	2
158.013000	1.000000	outcome_stranger_recip	1.818700	2	high	0	2
168.249000	1.607050	choice_stranger	1.607050	2	low	2	8
173.511000	1.000000	outcome_stranger_defect	1.607050	2	low	2	8
179.768000	2.398810	choice_stranger	2.398810	8	high	4	8
185.029000	1.000000	outcome_stranger_defect	2.398810	8	high	4	8
189.042000	1.464760	choice_computer	1.464760	2	low	2	8
197.307000	1.000000	outcome_computer_defect	1.464760	2	low	2	8
201.533000	1.785620	choice_stranger	1.785620	4	high	0	4
208.307000	1.000000	outcome_stranger_defect	1.785620	4	high	0	4
212.534000	2.126480	choice_stranger	2.126480	2	low	2	4
219.292000	1.000000	outcome_stranger_defect	2.126480	2	low	2	4
223.514000	1.621310	choice_friend	1.621310	4	high	2	4
228.790000	1.000000	outcome_friend_recip	1.621310	4	high	2	4
232.789000	2.554930	choice_computer	2.554930	8	high	4	8
238.055000	1.000000	outcome_computer_recip	2.554930	8	high	4	8
242.057000	1.727390	choice_computer	1.727390	2	high	0	2
247.335000	1.000000	outcome_computer_defect	1.727390	2	high	0	2
251.526000	1.832860	choice_friend	1.832860	2	high	0	2
256.802000	1.000000	outcome_friend_defect	1.832860	2	high	0	2
267.012000	1.942980	choice_stranger	1.942980	4	high	0	4
275.287000	1.000000	outcome_stranger_recip	1.942980	4	high	0	4
283.294000	1.740920	choice_computer	1.740920	2	low	2	8
288.568000	1.000000	outcome_computer_recip	1.740920	2	low	2	8
292.561000	1.648040	choice_computer	1.648040	4	high	2	4
297.818000	1.000000	outcome_computer_recip	1.648040	4	high	2	4
302.031000	1.735810	choice_friend	1.735810	0	low	0	8
314.996000	2.415530	choice_friend	2.415530	8	high	4	8
320.266000	1.000000	outcome_friend_defect	2.415530	8	high	4	8
324.473000	2.096440	choice_friend	2.096440	4	high	0	4
329.737000	1.000000	outcome_friend_defect	2.096440	4	high	0	4
333.915000	2.412240	choice_friend	2.412240	2	low	2	4
339.173000	1.000000	outcome_friend_defect	2.412240	2	low	2	4
343.187000	1.897850	choice_computer	1.897850	0	low	0	4
355.954000	1.724710	choice_computer	1.724710	4	low	4	8
364.218000	1.000000	outcome_computer_defect	1.724710	4	low	4	8
370.412000	1.594290	choice_stranger	1.594290	2	low	2	8
377.186000	1.000000	outcome_stranger_recip	1.594290	2	low	2	8
383.387000	1.746910	choice_friend	1.746910	4	low	4	8
388.652000	1.000000	outcome_friend_recip	1.746910	4	low	4	8
396.659000	1.769580	choice_computer	1.769580	2	high	0	2
401.936000	1.000000	outcome_computer_recip	1.769580	2	high	0	2
406.133000	1.737060	choice_friend	1.737060	0	low	0	8
417.603000	1.992590	choice_friend	1.992590	2	low	2	8
425.871000	1.000000	outcome_friend_recip	1.992590	2	low	2	8
