onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.279010	1.723040	choice_stranger	1.723040	4	low	4	8
9.552010	1.000000	outcome_stranger_defect	1.723040	4	low	4	8
13.768900	1.657650	choice_stranger	1.657650	2	low	2	8
22.020200	1.000000	outcome_stranger_defect	1.657650	2	low	2	8
26.249200	1.721010	choice_stranger	1.721010	0	low	0	2
37.763200	1.683370	choice_friend	1.683370	4	high	0	4
43.031300	1.000000	outcome_friend_defect	1.683370	4	high	0	4
47.043800	1.493190	choice_computer	1.493190	0	low	0	8
56.517300	1.894720	choice_stranger	1.894720	2	high	0	2
61.780400	1.000000	outcome_stranger_defect	1.894720	2	high	0	2
68.026800	2.028080	choice_stranger	2.028080	2	low	2	4
73.282400	1.000000	outcome_stranger_defect	2.028080	2	low	2	4
77.549200	1.646760	choice_friend	1.646760	8	high	2	8
82.827600	1.000000	outcome_friend_recip	1.646760	8	high	2	8
93.091000	2.134750	choice_friend	2.134750	8	high	0	8
98.355200	1.000000	outcome_friend_defect	2.134750	8	high	0	8
104.363000	1.855280	choice_computer	1.855280	8	high	0	8
109.638000	1.000000	outcome_computer_defect	1.855280	8	high	0	8
113.939000	2.003680	choice_friend	2.003680	4	low	4	8
120.737000	1.000000	outcome_friend_defect	2.003680	4	low	4	8
125.161000	1.724970	choice_friend	1.724970	2	high	0	2
133.433000	1.000000	outcome_friend_recip	1.724970	2	high	0	2
139.694000	2.204370	choice_friend	2.204370	8	high	0	8
146.449000	1.000000	outcome_friend_recip	2.204370	8	high	0	8
150.767000	2.322840	choice_friend	2.322840	8	high	2	8
159.040000	1.000000	outcome_friend_defect	2.322840	8	high	2	8
167.303000	1.450700	choice_stranger	1.450700	0	low	0	8
180.836000	2.079140	choice_stranger	2.079140	0	low	0	8
191.877000	1.597140	choice_friend	1.597140	4	high	2	4
198.633000	1.000000	outcome_friend_defect	1.597140	4	high	2	4
204.907000	2.178670	choice_stranger	2.178670	4	high	2	4
211.678000	1.000000	outcome_stranger_recip	2.178670	4	high	2	4
221.933000	2.465730	choice_stranger	2.465730	2	low	2	8
227.193000	1.000000	outcome_stranger_recip	2.465730	2	low	2	8
233.467000	1.707100	choice_friend	1.707100	2	high	0	2
238.736000	1.000000	outcome_friend_defect	1.707100	2	high	0	2
242.737000	2.130330	choice_computer	2.130330	4	high	0	4
248.009000	1.000000	outcome_computer_recip	2.130330	4	high	0	4
252.010000	1.897060	choice_computer	1.897060	4	high	0	4
257.274000	1.000000	outcome_computer_defect	1.897060	4	high	0	4
263.496000	1.670250	choice_friend	1.670250	4	low	4	8
268.772000	1.000000	outcome_friend_recip	1.670250	4	low	4	8
273.037000	1.570330	choice_stranger	1.570330	4	high	0	4
279.804000	1.000000	outcome_stranger_defect	1.570330	4	high	0	4
283.803000	1.846290	choice_computer	1.846290	2	low	2	4
289.069000	1.000000	outcome_computer_recip	1.846290	2	low	2	4
293.069000	1.920930	choice_computer	1.920930	4	low	4	8
301.333000	1.000000	outcome_computer_defect	1.920930	4	low	4	8
307.603000	1.749320	choice_stranger	1.749320	4	low	4	8
312.879000	1.000000	outcome_stranger_recip	1.749320	4	low	4	8
319.108000	2.487310	choice_stranger	2.487310	4	high	0	4
325.865000	1.000000	outcome_stranger_recip	2.487310	4	high	0	4
329.885000	1.619350	choice_computer	1.619350	2	high	0	2
336.660000	1.000000	outcome_computer_recip	1.619350	2	high	0	2
344.661000	2.322870	choice_computer	2.322870	8	high	4	8
352.910000	1.000000	outcome_computer_recip	2.322870	8	high	4	8
357.171000	2.039250	choice_friend	2.039250	0	low	0	4
366.665000	1.986200	choice_friend	1.986200	4	high	2	4
373.437000	1.000000	outcome_friend_recip	1.986200	4	high	2	4
379.444000	1.984320	choice_computer	1.984320	2	high	0	2
384.718000	1.000000	outcome_computer_defect	1.984320	2	high	0	2
388.713000	1.772850	choice_computer	1.772850	2	low	2	8
393.969000	1.000000	outcome_computer_defect	1.772850	2	low	2	8
403.979000	1.936690	choice_computer	1.936690	2	low	2	4
410.734000	1.000000	outcome_computer_defect	1.936690	2	low	2	4
418.743000	2.901800	choice_computer	2.901800	2	low	2	8
427.014000	1.000000	outcome_computer_recip	2.901800	2	low	2	8
