onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.020150	2.833180	choice_computer	2.833180	0	low	0	8
16.295000	2.698590	choice_computer	2.698590	4	high	0	4
21.549700	1.000000	outcome_computer_defect	2.698590	4	high	0	4
27.805400	2.245480	choice_stranger	2.245480	4	high	0	4
33.074700	1.000000	outcome_stranger_recip	2.245480	4	high	0	4
41.310300	2.129970	choice_friend	2.129970	0	low	0	2
50.815800	2.200880	choice_friend	2.200880	8	high	4	8
57.596900	1.000000	outcome_friend_defect	2.200880	8	high	4	8
61.587700	1.602600	choice_computer	1.602600	4	high	0	4
68.358700	1.000000	outcome_computer_recip	1.602600	4	high	0	4
72.576800	1.604590	choice_stranger	1.604590	8	high	2	8
79.357100	1.000000	outcome_stranger_defect	1.604590	8	high	2	8
89.594000	2.322640	choice_friend	2.322640	8	high	2	8
94.864800	1.000000	outcome_friend_recip	2.322640	8	high	2	8
99.092100	2.933430	choice_stranger	2.933430	2	low	2	4
107.359000	1.000000	outcome_stranger_defect	2.933430	2	low	2	4
117.373000	3.003750	choice_computer	3.003750	2	low	2	4
122.639000	1.000000	outcome_computer_defect	3.003750	2	low	2	4
130.642000	2.573720	choice_computer	2.573720	2	low	2	8
138.924000	1.000000	outcome_computer_recip	2.573720	2	low	2	8
145.178000	1.642970	choice_friend	1.642970	0	low	0	8
161.696000	1.545490	choice_friend	1.545490	8	high	2	8
169.967000	1.000000	outcome_friend_defect	1.545490	8	high	2	8
173.989000	1.708600	choice_computer	1.708600	0	low	0	2
183.482000	2.491740	choice_stranger	2.491740	8	high	2	8
188.761000	1.000000	outcome_stranger_recip	2.491740	8	high	2	8
194.776000	1.505320	choice_computer	1.505320	8	high	0	8
201.565000	1.000000	outcome_computer_defect	1.505320	8	high	0	8
205.541000	2.563890	choice_computer	2.563890	8	high	4	8
212.288000	1.000000	outcome_computer_defect	2.563890	8	high	4	8
216.546000	1.500290	choice_friend	1.500290	4	high	0	4
221.812000	1.000000	outcome_friend_recip	1.500290	4	high	0	4
230.070000	2.181500	choice_friend	2.181500	4	high	0	4
235.339000	1.000000	outcome_friend_defect	2.181500	4	high	0	4
239.364000	1.996300	choice_computer	1.996300	4	high	2	4
244.645000	1.000000	outcome_computer_recip	1.996300	4	high	2	4
252.888000	2.295240	choice_stranger	2.295240	4	low	4	8
258.165000	1.000000	outcome_stranger_defect	2.295240	4	low	4	8
264.381000	2.042600	choice_stranger	2.042600	2	high	0	2
269.682000	1.000000	outcome_stranger_recip	2.042600	2	high	0	2
273.861000	1.970580	choice_stranger	1.970580	2	high	0	2
280.628000	1.000000	outcome_stranger_defect	1.970580	2	high	0	2
284.642000	2.380800	choice_computer	2.380800	8	high	2	8
291.419000	1.000000	outcome_computer_defect	2.380800	8	high	2	8
297.674000	1.838280	choice_stranger	1.838280	4	low	4	8
302.948000	1.000000	outcome_stranger_recip	1.838280	4	low	4	8
307.159000	2.413480	choice_stranger	2.413480	4	high	0	4
313.924000	1.000000	outcome_stranger_defect	2.413480	4	high	0	4
318.148000	1.731370	choice_friend	1.731370	4	high	2	4
323.430000	1.000000	outcome_friend_recip	1.731370	4	high	2	4
329.678000	1.807980	choice_friend	1.807980	8	high	0	8
334.942000	1.000000	outcome_friend_defect	1.807980	8	high	0	8
341.225000	3.000000	missed_trial	3.000000	n/a	n/a	0	8
354.235000	2.064890	choice_friend	2.064890	2	high	0	2
359.499000	1.000000	outcome_friend_defect	2.064890	2	high	0	2
363.732000	2.126260	choice_friend	2.126260	2	low	2	4
368.987000	1.000000	outcome_friend_defect	2.126260	2	low	2	4
373.032000	2.068310	choice_computer	2.068310	0	low	0	2
384.072000	2.019660	choice_friend	2.019660	4	low	4	8
389.343000	1.000000	outcome_friend_recip	2.019660	4	low	4	8
395.590000	2.175560	choice_stranger	2.175560	0	low	0	8
410.144000	2.109360	choice_stranger	2.109360	4	high	2	4
415.426000	1.000000	outcome_stranger_recip	2.109360	4	high	2	4
419.421000	1.724840	choice_computer	1.724840	4	low	4	8
424.693000	1.000000	outcome_computer_recip	1.724840	4	low	4	8
