onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.276360	2.408890	choice_stranger	2.408890	8	high	2	8
9.523970	1.000000	outcome_stranger_defect	2.408890	8	high	2	8
13.770800	1.390440	choice_friend	1.390440	8	high	4	8
22.040500	1.000000	outcome_friend_recip	1.390440	8	high	4	8
26.053300	1.580320	choice_computer	1.580320	0	low	0	4
37.578700	1.861990	choice_stranger	1.861990	8	high	0	8
42.851700	1.000000	outcome_stranger_defect	1.861990	8	high	0	8
47.096200	1.687150	choice_friend	1.687150	4	low	4	8
52.358600	1.000000	outcome_friend_defect	1.687150	4	low	4	8
56.651200	1.374350	choice_stranger	1.374350	4	low	4	8
64.918100	1.000000	outcome_stranger_recip	1.374350	4	low	4	8
70.930500	1.449600	choice_computer	1.449600	8	high	0	8
76.215700	1.000000	outcome_computer_recip	1.449600	8	high	0	8
84.466000	1.319840	choice_friend	1.319840	0	low	0	4
96.012400	1.963610	choice_stranger	1.963610	4	low	4	8
104.279000	1.000000	outcome_stranger_defect	1.963610	4	low	4	8
110.509000	1.521670	choice_friend	1.521670	4	high	0	4
115.786000	1.000000	outcome_friend_recip	1.521670	4	high	0	4
122.058000	2.595970	choice_stranger	2.595970	0	low	0	8
135.337000	2.006750	choice_computer	2.006750	2	low	2	4
142.117000	1.000000	outcome_computer_defect	2.006750	2	low	2	4
146.402000	1.898940	choice_stranger	1.898940	4	high	0	4
151.670000	1.000000	outcome_stranger_defect	1.898940	4	high	0	4
159.944000	1.879420	choice_stranger	1.879420	4	high	2	4
168.197000	1.000000	outcome_stranger_defect	1.879420	4	high	2	4
172.445000	1.868330	choice_friend	1.868330	0	low	0	2
183.986000	2.151510	choice_stranger	2.151510	2	low	2	8
190.760000	1.000000	outcome_stranger_recip	2.151510	2	low	2	8
194.996000	2.331220	choice_stranger	2.331220	0	low	0	4
205.792000	1.826200	choice_computer	1.826200	0	low	0	2
215.300000	1.994490	choice_stranger	1.994490	2	high	0	2
220.546000	1.000000	outcome_stranger_recip	1.994490	2	high	0	2
224.789000	1.464930	choice_friend	1.464930	0	low	0	8
237.065000	1.744600	choice_computer	1.744600	2	low	2	8
242.341000	1.000000	outcome_computer_recip	1.744600	2	low	2	8
246.572000	1.463920	choice_stranger	1.463920	4	high	2	4
254.852000	1.000000	outcome_stranger_recip	1.463920	4	high	2	4
264.857000	1.896580	choice_computer	1.896580	4	low	4	8
270.139000	1.000000	outcome_computer_recip	1.896580	4	low	4	8
276.135000	1.642500	choice_computer	1.642500	8	high	0	8
281.412000	1.000000	outcome_computer_defect	1.642500	8	high	0	8
291.675000	2.539850	choice_friend	2.539850	2	high	0	2
298.437000	1.000000	outcome_friend_defect	2.539850	2	high	0	2
306.449000	1.604840	choice_computer	1.604840	2	low	2	4
311.733000	1.000000	outcome_computer_recip	1.604840	2	low	2	4
315.924000	1.587700	choice_friend	1.587700	2	low	2	4
322.695000	1.000000	outcome_friend_defect	1.587700	2	low	2	4
326.718000	1.451470	choice_computer	1.451470	0	low	0	4
343.744000	1.378230	choice_friend	1.378230	8	high	0	8
350.490000	1.000000	outcome_friend_defect	1.378230	8	high	0	8
354.721000	2.092200	choice_friend	2.092200	8	high	2	8
361.482000	1.000000	outcome_friend_defect	2.092200	8	high	2	8
367.759000	1.793520	choice_friend	1.793520	8	high	2	8
373.035000	1.000000	outcome_friend_recip	1.793520	8	high	2	8
379.288000	2.387930	choice_friend	2.387930	4	high	2	4
384.541000	1.000000	outcome_friend_recip	2.387930	4	high	2	4
388.783000	2.201660	choice_stranger	2.201660	0	low	0	2
399.556000	2.052670	choice_computer	2.052670	0	low	0	2
412.824000	1.907770	choice_computer	1.907770	8	high	4	8
418.093000	1.000000	outcome_computer_defect	1.907770	8	high	4	8
422.095000	2.312550	choice_computer	2.312550	2	low	2	8
428.854000	1.000000	outcome_computer_defect	2.312550	2	low	2	8
