onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.307490	2.155520	choice_stranger	2.155520	4	low	4	8
9.580610	1.000000	outcome_stranger_defect	2.155520	4	low	4	8
19.863400	2.220270	choice_stranger	2.220270	0	low	0	2
32.648000	1.292610	choice_computer	1.292610	0	low	0	8
42.157000	2.374870	choice_friend	2.374870	2	low	2	8
47.421500	1.000000	outcome_friend_defect	2.374870	2	low	2	8
51.431700	1.893030	choice_computer	1.893030	2	low	2	8
58.207800	1.000000	outcome_computer_defect	1.893030	2	low	2	8
68.491500	1.352730	choice_friend	1.352730	0	low	0	4
79.779600	1.838420	choice_computer	1.838420	0	low	0	2
89.298900	1.794550	choice_stranger	1.794550	2	low	2	4
94.572500	1.000000	outcome_stranger_defect	1.794550	2	low	2	4
98.795900	1.623520	choice_stranger	1.623520	0	low	0	4
115.344000	1.945140	choice_friend	1.945140	2	low	2	4
123.616000	1.000000	outcome_friend_recip	1.945140	2	low	2	4
127.864000	1.498360	choice_friend	1.498360	8	high	4	8
133.115000	1.000000	outcome_friend_recip	1.498360	8	high	4	8
137.422000	1.332100	choice_stranger	1.332100	0	low	0	2
151.957000	2.084830	choice_friend	2.084830	0	low	0	2
163.506000	1.327620	choice_stranger	1.327620	8	high	0	8
170.283000	1.000000	outcome_stranger_defect	1.327620	8	high	0	8
178.288000	2.215210	choice_computer	2.215210	2	low	2	4
185.062000	1.000000	outcome_computer_recip	2.215210	2	low	2	4
189.326000	2.068820	choice_stranger	2.068820	0	low	0	8
200.589000	1.563050	choice_computer	1.563050	0	low	0	8
213.638000	1.470860	choice_stranger	1.470860	0	low	0	4
227.180000	2.199990	choice_friend	2.199990	0	low	0	2
236.472000	1.750470	choice_computer	1.750470	4	low	4	8
244.720000	1.000000	outcome_computer_recip	1.750470	4	low	4	8
250.970000	1.840320	choice_friend	1.840320	4	low	4	8
256.246000	1.000000	outcome_friend_defect	1.840320	4	low	4	8
266.513000	1.801200	choice_friend	1.801200	0	low	0	4
277.795000	2.392720	choice_computer	2.392720	4	low	4	8
283.075000	1.000000	outcome_computer_defect	2.392720	4	low	4	8
289.341000	1.954710	choice_stranger	1.954710	2	low	2	4
296.106000	1.000000	outcome_stranger_recip	1.954710	2	low	2	4
300.124000	1.946530	choice_computer	1.946530	0	low	0	4
312.637000	1.972640	choice_friend	1.972640	8	high	2	8
317.920000	1.000000	outcome_friend_recip	1.972640	8	high	2	8
326.179000	1.469550	choice_friend	1.469550	0	low	0	8
335.472000	1.519350	choice_computer	1.519350	2	low	2	4
342.251000	1.000000	outcome_computer_defect	1.519350	2	low	2	4
346.471000	1.528120	choice_friend	1.528120	2	low	2	4
351.753000	1.000000	outcome_friend_defect	1.528120	2	low	2	4
355.981000	1.959870	choice_stranger	1.959870	8	high	2	8
361.253000	1.000000	outcome_stranger_recip	1.959870	8	high	2	8
365.483000	1.783170	choice_stranger	1.783170	8	high	4	8
370.737000	1.000000	outcome_stranger_recip	1.783170	8	high	4	8
378.764000	2.007540	choice_computer	2.007540	0	low	0	4
389.536000	1.943700	choice_computer	1.943700	2	low	2	8
394.816000	1.000000	outcome_computer_recip	1.943700	2	low	2	8
399.077000	1.761530	choice_friend	1.761530	0	low	0	8
409.859000	1.305560	choice_computer	1.305560	0	low	0	2
424.358000	1.443900	choice_stranger	1.443900	8	high	2	8
431.125000	1.000000	outcome_stranger_defect	1.443900	8	high	2	8
