onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.012540	2.504400	choice_computer	2.504400	4	high	0	4
10.789800	1.000000	outcome_computer_recip	2.504400	4	high	0	4
17.150300	2.627650	choice_stranger	2.627650	4	high	0	4
22.412100	1.000000	outcome_stranger_defect	2.627650	4	high	0	4
26.797000	1.504550	choice_friend	1.504550	2	high	0	2
32.067500	1.000000	outcome_friend_defect	1.504550	2	high	0	2
36.451300	2.592470	choice_stranger	2.592470	8	high	2	8
41.718800	1.000000	outcome_stranger_recip	2.592470	8	high	2	8
48.056200	1.262750	choice_friend	1.262750	0	low	0	8
57.601600	2.142480	choice_friend	2.142480	2	low	2	8
62.873300	1.000000	outcome_friend_recip	2.142480	2	low	2	8
70.872900	1.731850	choice_computer	1.731850	8	high	4	8
76.138700	1.000000	outcome_computer_recip	1.731850	8	high	4	8
82.133000	1.830970	choice_computer	1.830970	8	high	0	8
88.888700	1.000000	outcome_computer_recip	1.830970	8	high	0	8
99.245700	1.532140	choice_friend	1.532140	4	high	0	4
104.510000	1.000000	outcome_friend_defect	1.532140	4	high	0	4
112.868000	2.554980	choice_stranger	2.554980	8	high	0	8
119.634000	1.000000	outcome_stranger_defect	2.554980	8	high	0	8
125.968000	1.965410	choice_stranger	1.965410	4	low	4	8
131.244000	1.000000	outcome_stranger_recip	1.965410	4	low	4	8
135.249000	1.708680	choice_computer	1.708680	4	high	2	4
140.523000	1.000000	outcome_computer_defect	1.708680	4	high	2	4
144.861000	1.921470	choice_stranger	1.921470	8	high	0	8
150.133000	1.000000	outcome_stranger_recip	1.921470	8	high	0	8
154.133000	1.590330	choice_computer	1.590330	0	low	0	2
167.232000	2.236220	choice_stranger	2.236220	2	high	0	2
172.505000	1.000000	outcome_stranger_defect	2.236220	2	high	0	2
182.841000	1.905870	choice_stranger	1.905870	2	low	2	4
189.600000	1.000000	outcome_stranger_defect	1.905870	2	low	2	4
193.992000	2.398230	choice_friend	2.398230	4	high	2	4
199.269000	1.000000	outcome_friend_defect	2.398230	4	high	2	4
207.598000	1.986620	choice_friend	1.986620	4	low	4	8
214.362000	1.000000	outcome_friend_recip	1.986620	4	low	4	8
218.712000	1.964550	choice_stranger	1.964550	2	low	2	8
226.986000	1.000000	outcome_stranger_defect	1.964550	2	low	2	8
231.322000	1.381280	choice_stranger	1.381280	0	low	0	4
242.928000	1.985430	choice_stranger	1.985430	2	low	2	4
251.204000	1.000000	outcome_stranger_recip	1.985430	2	low	2	4
255.203000	1.786630	choice_computer	1.786630	2	low	2	8
263.468000	1.000000	outcome_computer_defect	1.786630	2	low	2	8
273.849000	1.940090	choice_stranger	1.940090	2	high	0	2
279.124000	1.000000	outcome_stranger_recip	1.940090	2	high	0	2
283.493000	1.937470	choice_stranger	1.937470	8	high	4	8
288.762000	1.000000	outcome_stranger_defect	1.937470	8	high	4	8
293.160000	2.278510	choice_friend	2.278510	8	high	2	8
301.433000	1.000000	outcome_friend_defect	2.278510	8	high	2	8
305.429000	1.802320	choice_computer	1.802320	2	low	2	8
312.200000	1.000000	outcome_computer_recip	1.802320	2	low	2	8
316.200000	2.340490	choice_computer	2.340490	4	high	2	4
321.450000	1.000000	outcome_computer_recip	2.340490	4	high	2	4
327.799000	2.001080	choice_friend	2.001080	4	low	4	8
336.072000	1.000000	outcome_friend_defect	2.001080	4	low	4	8
340.447000	2.062580	choice_friend	2.062580	2	low	2	4
345.713000	1.000000	outcome_friend_recip	2.062580	2	low	2	4
351.712000	2.257950	choice_computer	2.257950	2	high	0	2
358.478000	1.000000	outcome_computer_recip	2.257950	2	high	0	2
362.807000	2.288570	choice_friend	2.288570	2	high	0	2
368.070000	1.000000	outcome_friend_recip	2.288570	2	high	0	2
372.394000	2.175630	choice_friend	2.175630	4	high	0	4
380.649000	1.000000	outcome_friend_recip	2.175630	4	high	0	4
388.670000	2.430150	choice_computer	2.430150	0	low	0	4
402.319000	2.759250	choice_friend	2.759250	0	low	0	8
413.077000	2.360300	choice_computer	2.360300	0	low	0	8
424.344000	3.000000	missed_trial	3.000000	n/a	n/a	4	8
