onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.371080	1.949910	choice_friend	1.949910	4	high	2	4
12.634200	1.000000	outcome_friend_defect	1.949910	4	high	2	4
16.981000	2.067110	choice_friend	2.067110	0	low	0	2
28.617600	1.840090	choice_stranger	1.840090	4	high	2	4
33.882700	1.000000	outcome_stranger_defect	1.840090	4	high	2	4
37.883400	1.981650	choice_computer	1.981650	2	low	2	8
43.148200	1.000000	outcome_computer_defect	1.981650	2	low	2	8
47.499600	1.856850	choice_stranger	1.856850	2	low	2	4
55.773100	1.000000	outcome_stranger_recip	1.856850	2	low	2	4
60.123500	1.759900	choice_stranger	1.759900	8	high	2	8
65.383100	1.000000	outcome_stranger_recip	1.759900	8	high	2	8
69.698600	1.442350	choice_friend	1.442350	0	low	0	4
85.398200	1.889480	choice_stranger	1.889480	4	low	4	8
93.661000	1.000000	outcome_stranger_recip	1.889480	4	low	4	8
101.683000	1.868440	choice_computer	1.868440	4	high	0	4
106.956000	1.000000	outcome_computer_recip	1.868440	4	high	0	4
111.335000	2.257660	choice_friend	2.257660	4	low	4	8
116.610000	1.000000	outcome_friend_defect	2.257660	4	low	4	8
122.612000	1.906460	choice_computer	1.906460	2	low	2	4
127.876000	1.000000	outcome_computer_defect	1.906460	2	low	2	4
137.871000	2.076500	choice_computer	2.076500	4	low	4	8
143.126000	1.000000	outcome_computer_defect	2.076500	4	low	4	8
147.141000	1.580170	choice_computer	1.580170	0	low	0	8
160.258000	2.274740	choice_friend	2.274740	2	low	2	8
167.029000	1.000000	outcome_friend_defect	2.274740	2	low	2	8
171.036000	2.022340	choice_computer	2.022340	0	low	0	8
182.150000	2.201050	choice_stranger	2.201050	2	high	0	2
187.417000	1.000000	outcome_stranger_defect	2.201050	2	high	0	2
195.769000	2.009930	choice_friend	2.009930	0	low	0	8
207.049000	2.739920	choice_computer	2.739920	0	low	0	2
218.688000	1.676360	choice_friend	1.676360	0	low	0	2
228.308000	1.813920	choice_stranger	1.813920	2	high	0	2
235.071000	1.000000	outcome_stranger_recip	1.813920	2	high	0	2
241.417000	2.299970	choice_stranger	2.299970	4	high	0	4
248.166000	1.000000	outcome_stranger_recip	2.299970	4	high	0	4
252.528000	2.313680	choice_friend	2.313680	2	low	2	8
257.804000	1.000000	outcome_friend_recip	2.313680	2	low	2	8
262.151000	1.598980	choice_stranger	1.598980	8	high	0	8
267.428000	1.000000	outcome_stranger_recip	1.598980	8	high	0	8
275.818000	2.176520	choice_stranger	2.176520	8	high	4	8
282.582000	1.000000	outcome_stranger_defect	2.176520	8	high	4	8
288.590000	1.882040	choice_computer	1.882040	2	high	0	2
296.863000	1.000000	outcome_computer_defect	1.882040	2	high	0	2
302.865000	2.068240	choice_computer	2.068240	4	low	4	8
311.129000	1.000000	outcome_computer_recip	2.068240	4	low	4	8
315.529000	2.065290	choice_friend	2.065290	4	low	4	8
322.299000	1.000000	outcome_friend_recip	2.065290	4	low	4	8
330.633000	2.156760	choice_friend	2.156760	8	high	0	8
335.907000	1.000000	outcome_friend_defect	2.156760	8	high	0	8
340.253000	1.977380	choice_friend	1.977380	0	low	0	4
352.901000	1.989840	choice_stranger	1.989840	4	high	0	4
358.171000	1.000000	outcome_stranger_defect	1.989840	4	high	0	4
368.510000	2.244470	choice_stranger	2.244470	2	low	2	8
375.266000	1.000000	outcome_stranger_defect	2.244470	2	low	2	8
381.609000	1.656000	choice_stranger	1.656000	0	low	0	8
394.874000	2.686040	choice_computer	2.686040	2	low	2	8
401.638000	1.000000	outcome_computer_recip	2.686040	2	low	2	8
405.638000	2.296720	choice_computer	2.296720	4	high	2	4
410.888000	1.000000	outcome_computer_recip	2.296720	4	high	2	4
415.242000	1.951120	choice_friend	1.951120	4	high	2	4
420.511000	1.000000	outcome_friend_recip	1.951120	4	high	2	4
424.512000	1.821780	choice_computer	1.821780	4	high	0	4
431.275000	1.000000	outcome_computer_defect	1.821780	4	high	0	4
