onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
14.312900	3.000000	missed_trial	3.000000	n/a	n/a	2	4
27.079600	2.157360	choice_computer	2.157360	4	high	2	4
32.338200	1.000000	outcome_computer_defect	2.157360	4	high	2	4
42.574900	2.282480	choice_stranger	2.282480	2	high	0	2
47.842900	1.000000	outcome_stranger_recip	2.282480	2	high	0	2
52.244800	1.505310	choice_friend	1.505310	0	low	0	4
71.634200	2.066240	choice_computer	2.066240	2	low	2	8
78.386900	1.000000	outcome_computer_defect	2.066240	2	low	2	8
84.402000	2.387650	choice_computer	2.387650	2	low	2	4
89.656200	1.000000	outcome_computer_recip	2.387650	2	low	2	4
93.905700	2.292910	choice_stranger	2.292910	4	high	0	4
99.170600	1.000000	outcome_stranger_recip	2.292910	4	high	0	4
103.371000	1.537370	choice_stranger	1.537370	4	high	2	4
108.618000	1.000000	outcome_stranger_recip	1.537370	4	high	2	4
113.067000	1.599810	choice_friend	1.599810	0	low	0	2
139.953000	2.624290	choice_computer	2.624290	2	low	2	8
145.232000	1.000000	outcome_computer_recip	2.624290	2	low	2	8
151.459000	1.926350	choice_stranger	1.926350	8	high	4	8
159.725000	1.000000	outcome_stranger_defect	1.926350	8	high	4	8
163.732000	1.643270	choice_computer	1.643270	0	low	0	8
172.985000	2.048630	choice_computer	2.048630	0	low	0	4
184.654000	1.787080	choice_friend	1.787080	0	low	0	4
194.271000	2.028720	choice_friend	2.028720	0	low	0	8
205.400000	2.689570	choice_friend	2.689570	2	high	0	2
212.163000	1.000000	outcome_friend_recip	2.689570	2	high	0	2
218.563000	1.783950	choice_friend	1.783950	8	high	2	8
225.333000	1.000000	outcome_friend_defect	1.783950	8	high	2	8
231.718000	2.500420	choice_friend	2.500420	8	high	4	8
236.975000	1.000000	outcome_friend_defect	2.500420	8	high	4	8
245.381000	2.426530	choice_friend	2.426530	2	low	2	4
250.617000	1.000000	outcome_friend_defect	2.426530	2	low	2	4
264.960000	1.831630	choice_stranger	1.831630	8	high	0	8
271.716000	1.000000	outcome_stranger_recip	1.831630	8	high	0	8
279.736000	3.000000	missed_trial	3.000000	n/a	n/a	4	8
291.989000	1.298040	choice_computer	1.298040	8	high	0	8
297.248000	1.000000	outcome_computer_defect	1.298040	8	high	0	8
307.476000	1.914280	choice_stranger	1.914280	8	high	4	8
315.733000	1.000000	outcome_stranger_recip	1.914280	8	high	4	8
323.965000	1.828580	choice_stranger	1.828580	2	high	0	2
329.219000	1.000000	outcome_stranger_defect	1.828580	2	high	0	2
335.440000	1.793850	choice_stranger	1.793850	8	high	2	8
340.675000	1.000000	outcome_stranger_defect	1.793850	8	high	2	8
348.718000	1.622080	choice_computer	1.622080	4	high	0	4
353.987000	1.000000	outcome_computer_recip	1.622080	4	high	0	4
359.982000	2.430800	choice_computer	2.430800	0	low	0	2
369.463000	1.909670	choice_stranger	1.909670	8	high	2	8
374.725000	1.000000	outcome_stranger_recip	1.909670	8	high	2	8
380.910000	1.520030	choice_stranger	1.520030	8	high	0	8
389.177000	1.000000	outcome_stranger_defect	1.520030	8	high	0	8
393.588000	2.297820	choice_friend	2.297820	2	low	2	4
398.865000	1.000000	outcome_friend_recip	2.297820	2	low	2	4
405.189000	1.887890	choice_friend	1.887890	2	low	2	8
411.939000	1.000000	outcome_friend_recip	1.887890	2	low	2	8
416.283000	1.667660	choice_friend	1.667660	8	high	0	8
421.552000	1.000000	outcome_friend_defect	1.667660	8	high	0	8
425.886000	1.989650	choice_friend	1.989650	4	low	4	8
434.150000	1.000000	outcome_friend_recip	1.989650	4	low	4	8
448.263000	2.127440	choice_computer	2.127440	4	low	4	8
455.028000	1.000000	outcome_computer_recip	2.127440	4	low	4	8
459.265000	1.866650	choice_stranger	1.866650	4	high	0	4
467.531000	1.000000	outcome_stranger_defect	1.866650	4	high	0	4
475.541000	2.376980	choice_computer	2.376980	0	low	0	2
